Date,Adj Close,Close,High,Low,Open,Volume
2021-04-12,9.350568771362305,9.682000160217283,9.758000373840332,9.640000343322754,9.748000144958496,1620663
2021-04-13,9.638367652893066,9.979999542236328,9.979999542236328,9.673999786376951,9.70199966430664,3016471
2021-04-14,9.472254753112791,9.80799961090088,10.045000076293944,9.770000457763672,9.991999626159668,2248160
2021-04-15,9.564970016479492,9.904000282287598,9.937999725341797,9.826000213623049,9.826000213623049,885030
2021-04-16,9.64416217803955,9.986000061035156,10.024999618530272,9.843999862670898,9.93000030517578,1974922
2021-04-19,9.769437789916992,10.0600004196167,10.074999809265137,9.960000038146973,10.0,1182630
2021-04-20,9.553848266601562,9.838000297546388,10.109999656677246,9.821999549865724,10.029999732971191,2218452
2021-04-21,9.735447883605955,10.024999618530272,10.05500030517578,9.770000457763672,9.85200023651123,1921806
2021-04-22,9.832559585571287,10.125,10.234999656677246,10.045000076293944,10.079999923706056,1660716
2021-04-23,9.769437789916992,10.0600004196167,10.225000381469728,10.020000457763672,10.154999732971191,895842
2021-04-26,9.70340061187744,9.991999626159668,10.09000015258789,9.949999809265137,10.079999923706056,1401438
2021-04-27,9.629595756530762,9.916000366210938,10.045000076293944,9.904000282287598,9.97599983215332,1729184
2021-04-28,9.608231544494627,9.894000053405762,9.970000267028809,9.845999717712402,9.90999984741211,1020289
2021-04-29,9.608231544494627,9.894000053405762,10.010000228881836,9.855999946594238,9.95400047302246,1411126
2021-04-30,9.528599739074709,9.812000274658203,9.934000015258787,9.784000396728516,9.920000076293944,1261820
2021-05-03,9.633480072021484,9.920000076293944,10.050000190734863,9.85200023651123,9.862000465393066,2537448
2021-05-04,9.881114959716797,10.175000190734863,10.385000228881836,9.826000213623049,9.920000076293944,5699697
2021-05-05,10.0025053024292,10.300000190734863,10.449999809265137,10.199999809265137,10.31999969482422,2512441
2021-05-06,10.094761848449709,10.395000457763672,10.395000457763672,10.265000343322754,10.369999885559082,1484920
2021-05-07,9.983081817626951,10.279999732971191,10.545000076293944,10.210000038146973,10.494999885559082,1612521
2021-05-10,9.944236755371094,10.239999771118164,10.335000038146973,10.145000457763672,10.335000038146973,1556731
2021-05-11,9.774291038513184,10.0649995803833,10.255000114440918,10.015000343322754,10.225000381469728,2525697
2021-05-12,9.866547584533691,10.15999984741211,10.244999885559082,9.986000061035156,10.005000114440918,2886403
2021-05-13,9.822847366333008,10.114999771118164,10.145000457763672,9.923999786376951,10.06999969482422,1411386
2021-05-14,9.81313705444336,10.104999542236328,10.1899995803833,10.010000228881836,10.1850004196167,1625129
