Date,Open,High,Low,Close,Adj Close,Volume
2019-05-30,309.0,315.0,295.20001220703125,305.8999938964844,305.8999938964844,8405889
2019-05-31,302.0,309.75,302.0,308.0,308.0,1127111
2019-06-03,312.0,312.0,304.04998779296875,309.0,309.0,849976
2019-06-04,305.0,308.5,295.0,300.0,300.0,312042
2019-06-05,309.0,309.0,292.0,300.0,300.0,204524
2019-06-06,310.0,310.0,286.5,295.0,295.0,539042
2019-06-07,290.5,305.0,290.5,303.0,303.0,574373
2019-06-10,307.0,313.5,304.0,305.0,305.0,509959
2019-06-11,308.0,308.0,305.0,305.0,305.0,163706
2019-06-12,308.0,308.0,304.0,304.0,304.0,74688
2019-06-13,304.5,304.5,295.5,297.5,297.5,18597
2019-06-14,305.0,305.0,297.5,297.5,297.5,167938
2019-06-17,305.0,305.0,296.5,302.0,302.0,14325
2019-06-18,295.5,305.0,295.5,305.0,305.0,1579
2019-06-19,299.5,301.5,278.0,284.5,284.5,67598
2019-06-20,300.0,300.0,283.5,297.0,297.0,11803
2019-06-21,298.5,298.5,298.5,298.5,298.5,249711
2019-06-24,300.0,300.0,288.5,295.0,295.0,72188
2019-06-25,288.0,288.0,265.0,275.0,275.0,144800
2019-06-26,274.0,285.0,274.0,285.0,285.0,343006
2019-06-27,285.0,285.0,275.5,281.0,281.0,111575
2019-06-28,282.0,285.0,270.0,275.0,275.0,1011634
2019-07-01,290.0,290.0,285.0,288.5,288.5,185925
2019-07-02,291.0,291.0,287.0,287.0,287.0,286325
2019-07-03,291.5,291.5,280.0,287.0,287.0,1205235
2019-07-04,280.5,292.0,280.5,287.0,287.0,196430
2019-07-05,285.5,286.0,280.0,286.0,286.0,59048
2019-07-08,292.0,292.0,280.5,284.5,284.5,365773
2019-07-09,290.5,290.5,281.5,285.0,285.0,68808
2019-07-10,287.0,292.0,281.0,281.5,281.5,340793
2019-07-11,294.5,299.5,290.0,290.0,290.0,756756
2019-07-12,295.5,295.5,290.0,291.0,291.0,68789
2019-07-15,295.0,295.0,288.5,290.0,290.0,307008
2019-07-16,290.0,290.0,286.5,290.0,290.0,297028
2019-07-17,300.0,300.0,290.0,293.0,293.0,116458
2019-07-18,290.0,299.5,289.5,292.0,292.0,2295685
2019-07-19,297.0,297.0,288.5,290.0,290.0,111864
2019-07-22,288.0,290.0,288.0,290.0,290.0,70418
2019-07-23,292.5,292.5,275.0,282.0,282.0,260133
2019-07-24,280.0,290.0,277.5,279.0,279.0,136148
2019-07-25,277.5,289.5,277.0,280.0,280.0,477101
2019-07-26,281.0,290.0,280.0,281.5,281.5,8966
2019-07-29,284.5,288.0,275.0,282.5,282.5,96679
2019-07-30,281.5,288.0,280.20001220703125,285.0,285.0,57162
2019-07-31,285.0,285.0,269.5,284.5,284.5,1365142
2019-08-01,280.0,285.0,275.0,280.0,280.0,59997
2019-08-02,290.0,290.0,270.5,280.0,280.0,120041
2019-08-05,275.0,284.5,275.0,280.0,280.0,372959
2019-08-06,276.0,284.5,275.0,276.5,276.5,72852
2019-08-07,275.5,284.5,275.0,284.0,284.0,50663
2019-08-08,277.5,285.0,277.5,285.0,285.0,139745
2019-08-09,282.5,283.5,275.5,280.0,280.0,11426
2019-08-12,284.0,285.0,278.0,284.0,284.0,67149
2019-08-13,278.5,294.5,278.5,285.0,285.0,200822
2019-08-14,290.5,290.5,282.0,285.0,285.0,41367
2019-08-15,285.0,295.0,284.5,290.5,290.5,125002
2019-08-16,277.5,295.0,277.5,292.0,292.0,87990
2019-08-19,290.0,293.0,290.0,291.0,291.0,202447
2019-08-20,293.0,295.0,280.5,295.0,295.0,31711
2019-08-21,294.0,306.5,290.0,294.0,294.0,1325911
2019-08-22,290.0,295.0,290.0,295.0,295.0,28363
2019-08-23,295.0,295.0,291.5,295.0,295.0,37446
2019-08-27,295.0,300.5,290.0,294.5,294.5,300107
2019-08-28,295.0,296.5,292.0,292.0,292.0,48940
2019-08-29,294.5,294.5,285.5,290.0,290.0,14594
2019-08-30,290.0,290.0,272.5,288.0,288.0,275722
2019-09-02,287.5,294.0,285.0,289.0,289.0,27414
2019-09-03,282.0,288.0,280.5,287.5,287.5,77334
2019-09-04,281.5,288.0,281.5,288.0,288.0,32112
2019-09-05,281.0,295.0,276.0,282.0,282.0,116309
2019-09-06,275.0,286.5,274.5,279.0,279.0,149380
2019-09-09,282.0,283.0,276.0,278.5,278.5,157455
2019-09-10,272.0,280.5,270.0,278.0,278.0,140692
2019-09-11,280.0,286.45001220703125,275.0,277.5,277.5,131023
2019-09-12,270.5,290.0,270.5,276.0,276.0,62323
2019-09-13,276.0,282.0,276.0,280.5,280.5,122185
2019-09-16,280.0,286.5,280.0,284.0,284.0,229380
2019-09-17,280.0,285.0,280.0,282.0,282.0,95148
2019-09-18,280.5,311.0,280.0,291.5,291.5,194118
2019-09-19,292.0,292.0,285.0,290.0,290.0,93909
2019-09-20,280.0,289.0,280.0,284.0,284.0,5077266
2019-09-23,282.5,286.0,277.0,277.5,277.5,45971
2019-09-24,274.5,277.0,260.0,273.0,273.0,58901
2019-09-25,275.0,278.5,272.0,272.0,272.0,106543
2019-09-26,260.0,292.5,260.0,270.0,270.0,213116
2019-09-27,270.0,283.5,269.5,283.5,283.5,130031
2019-09-30,285.0,285.0,277.0,280.0,280.0,147872
2019-10-01,284.0,284.0,273.0,276.0,276.0,28503
2019-10-02,275.0,287.5,253.6300048828125,277.0,277.0,274772
2019-10-03,271.0,278.5,270.0,274.5,274.5,3572675
2019-10-04,279.0,279.0,270.0,271.0,271.0,42831
2019-10-07,278.5,278.5,269.5,274.5,274.5,33233
2019-10-08,270.5,279.0,270.5,274.5,274.5,124298
2019-10-09,279.0,279.5,266.8900146484375,273.0,273.0,27116
2019-10-10,274.0,283.5,274.0,280.0,280.0,144368
2019-10-11,284.0,294.0,278.0,294.0,294.0,179673
