Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,1178.0325927734375,1189.2613525390625,901.2218017578125,1157.0399169921875,1150.96630859375,2894462
2015-01-05,1158.016357421875,1175.1033935546875,1097.9674072265625,1099.920166015625,1094.1466064453125,7511738
2015-01-06,1105.2904052734375,1148.7403564453125,1101.384765625,1127.7476806640625,1121.8277587890625,4864952
2015-01-07,1135.5589599609375,1140.92919921875,1114.078125,1125.794921875,1119.88525390625,3907348
2015-01-08,1138.0,1156.5517578125,1126.2830810546875,1153.13427734375,1147.0811767578125,3036438
2015-01-09,1149.2286376953125,1150.2049560546875,1114.078125,1125.306640625,1119.3995361328125,4000591
2015-01-12,1123.842041015625,1136.0472412109375,1099.4320068359375,1113.1016845703125,1107.258544921875,3865164
2015-01-13,1108.2196044921875,1127.259521484375,1104.31396484375,1118.471923828125,1112.6011962890625,3970721
2015-01-14,1072.0926513671875,1072.5809326171875,985.4982299804688,1017.9022216796875,1012.5590209960938,12731283
2015-01-15,1046.7060546875,1048.170654296875,1009.114501953125,1034.5010986328125,1029.0706787109375,8245998
2015-01-16,1028.1544189453125,1076.9747314453125,1007.81591796875,1073.5572509765625,1067.9219970703125,6961471
2015-01-19,1071.1162109375,1078.927490234375,1050.12353515625,1063.793212890625,1058.209228515625,4043458
2015-01-20,1071.1162109375,1107.2431640625,1070.1397705078125,1095.0382080078125,1089.290283203125,5329499
2015-01-21,1096.5028076171875,1102.849365234375,1073.5572509765625,1095.0382080078125,1089.290283203125,4471345
2015-01-22,1098.94384765625,1142.8819580078125,1096.990966796875,1117.983642578125,1112.1151123046875,8034242
2015-01-23,1127.7476806640625,1131.2432861328125,1071.6043701171875,1077.462890625,1071.80712890625,7280929
2015-01-26,1045.241455078125,1092.59716796875,1035.4775390625,1091.1324462890625,1085.4049072265625,5367688
2015-01-27,1083.3212890625,1098.94384765625,1047.1943359375,1064.2813720703125,1058.6949462890625,5414642
2015-01-28,1096.0146484375,1099.920166015625,1067.6988525390625,1088.6915283203125,1082.976806640625,6007294
2015-01-29,1084.785888671875,1096.0146484375,1065.7459716796875,1071.6043701171875,1065.9794921875,5296791
2015-01-30,1089.6678466796875,1107.7314453125,1076.9747314453125,1086.7386474609375,1081.0341796875,6623909
2015-02-02,1093.08544921875,1103.337646484375,1073.069091796875,1097.479248046875,1091.7183837890625,4660238
2015-02-03,1117.4954833984375,1151.669677734375,1115.542724609375,1142.393798828125,1136.3970947265625,13536301
2015-02-04,1148.7403564453125,1158.99267578125,1104.80224609375,1122.86572265625,1116.9715576171875,7409388
2015-02-05,1114.5662841796875,1147.8939208984375,1100.408447265625,1144.3465576171875,1138.3397216796875,8749991
2015-02-06,1137.5118408203125,1152.157958984375,1114.5662841796875,1118.471923828125,1112.6011962890625,4578452
2015-02-09,1113.1016845703125,1159.16845703125,1109.6842041015625,1156.0634765625,1149.9952392578125,5110674
2015-02-10,1154.1107177734375,1154.1107177734375,1110.66064453125,1121.8892822265625,1116.000244140625,4940376
2015-02-11,1113.58984375,1113.58984375,1049.63525390625,1096.990966796875,1091.2327880859375,4819206
2015-02-12,1095.0382080078125,1143.3702392578125,1095.0382080078125,1138.0,1132.0262451171875,5720649
2015-02-13,1171.68603515625,1184.867431640625,1149.716796875,1176.079833984375,1169.906494140625,6915561
2015-02-16,1181.449951171875,1198.537109375,1171.19775390625,1191.7022705078125,1185.4468994140625,4046461
2015-02-17,1179.4971923828125,1247.443359375,1174.126953125,1205.860107421875,1199.5303955078125,7396953
2015-02-18,1212.6949462890625,1232.22314453125,1182.91455078125,1229.2939453125,1222.8411865234375,8407897
2015-02-19,1220.994384765625,1220.994384765625,1174.615234375,1194.143310546875,1187.875244140625,7525324
2015-02-20,1196.0960693359375,1224.4117431640625,1193.1668701171875,1217.0887451171875,1210.69970703125,5132625
2015-02-23,1218.5533447265625,1218.5533447265625,1164.3629150390625,1169.733154296875,1163.59326171875,4964565
2015-02-24,1177.54443359375,1217.5770263671875,1160.945556640625,1207.8128662109375,1201.472900390625,5620507
2015-02-25,1209.7657470703125,1215.6241455078125,1186.33203125,1196.0960693359375,1189.817626953125,4203469
2015-02-26,1191.7022705078125,1226.852783203125,1186.8201904296875,1189.2613525390625,1183.0185546875,5451953
2015-02-27,1190.2376708984375,1198.6590576171875,1175.591552734375,1181.449951171875,1175.24853515625,4128144
2015-03-02,1188.2847900390625,1211.7186279296875,1161.7462158203125,1172.662353515625,1166.5068359375,4621189
2015-03-03,1169.733154296875,1181.938232421875,1157.528076171875,1176.079833984375,1169.906494140625,4655459
2015-03-04,1174.126953125,1180.4736328125,1134.5826416015625,1139.464599609375,1133.483154296875,6426679
2015-03-05,1137.5118408203125,1150.2049560546875,1113.58984375,1137.0235595703125,1131.054931640625,5622953
