Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,41.69564437866211,41.885860443115234,41.277164459228516,41.37227249145508,31.658977508544922,5413317
2015-01-05,41.18205642700195,41.69564437866211,41.12499237060547,41.29618453979492,31.600749969482422,4079817
2015-01-07,41.25814437866211,41.25814437866211,40.135860443115234,40.135860443115234,30.71283721923828,13531352
2015-01-08,40.72553253173828,41.581512451171875,40.42118453979492,41.52444839477539,31.775409698486328,11609924
2015-01-09,41.37227249145508,41.94292449951172,41.315208435058594,41.48640441894531,31.74630355834961,9917060
2015-01-12,41.79075241088867,42.05705642700195,41.50542449951172,41.847816467285156,32.02287673950195,8290153
2015-01-13,41.5624885559082,42.019012451171875,41.5434684753418,41.86683654785156,32.03742218017578,12056812
2015-01-14,41.448360443115234,41.448360443115234,40.49727249145508,40.64944839477539,31.105844497680664,16994049
2015-01-15,40.91575241088867,41.410316467285156,40.07879638671875,41.315208435058594,31.615306854248047,19122188
2015-01-16,41.12499237060547,42.152164459228516,40.82064437866211,42.09510040283203,32.21208953857422,14910769
2015-01-19,42.285316467285156,42.323360443115234,41.94292449951172,42.190208435058594,32.28487014770508,7392164
2015-01-20,42.39944839477539,43.635860443115234,42.24727249145508,42.97010040283203,32.88166809082031,13872325
2015-01-21,43.12227249145508,43.940208435058594,42.70379638671875,43.940208435058594,33.62400817871094,13679025
2015-01-22,43.97825241088867,44.98640441894531,43.78803253173828,44.948360443115234,34.395469665527344,17128216
2015-01-23,45.29075241088867,45.80433654785156,44.92933654785156,45.80433654785156,35.050479888916016,14371002
2015-01-26,45.652164459228516,46.98368453979492,45.519012451171875,46.98368453979492,35.95294189453125,13809944
2015-01-27,46.907596588134766,47.135860443115234,45.13857650756836,45.55705642700195,34.86125946044922,24398405
2015-01-28,45.709228515625,46.67933654785156,45.347816467285156,46.470096588134766,35.559940338134766,15931706
2015-01-29,46.831512451171875,48.67662048339844,46.203792572021484,47.28803253173828,36.18583679199219,26356339
2015-01-30,47.17390060424805,47.93477249145508,46.3559684753418,46.660316467285156,35.70549011230469,23377499
2015-02-02,46.92662048339844,47.11683654785156,46.43205642700195,46.584228515625,35.64727783203125,11282698
2015-02-03,46.964664459228516,47.345096588134766,46.698360443115234,46.964664459228516,35.93839645385742,14035528
2015-02-04,47.040748596191406,47.211944580078125,46.67933654785156,47.040748596191406,35.99660873413086,10394446
2015-02-05,46.964664459228516,48.31520462036133,46.71738052368164,48.23912048339844,36.913631439208984,11811756
2015-02-06,48.23912048339844,49.019012451171875,48.02988052368164,48.847816467285156,37.379417419433594,13726912
2015-02-09,48.5624885559082,49.07607650756836,48.46738052368164,49.019012451171875,37.51042556762695,12304513
2015-02-10,49.019012451171875,49.19020462036133,48.581512451171875,49.07607650756836,37.55409240722656,9917302
2015-02-11,49.05705261230469,49.36140060424805,48.37227249145508,48.61955261230469,37.204750061035156,8604378
2015-02-12,48.61955261230469,50.63585662841797,48.60053253173828,50.50270462036133,38.645774841308594,18531432
2015-02-13,50.65488052368164,51.24455261230469,50.103248596191406,51.1684684753418,39.15522766113281,12654476
2015-02-16,50.7309684753418,51.07335662841797,50.597816467285156,50.978248596191406,39.009674072265625,13530973
2015-02-17,50.7309684753418,50.959228515625,50.46466064453125,50.7309684753418,38.82045364379883,10927315
2015-02-18,50.65488052368164,51.586944580078125,50.597816467285156,51.453792572021484,39.37357711791992,16051495
2015-02-19,51.35868453979492,51.92933654785156,51.1684684753418,51.43477249145508,39.3590087890625,16544452
2015-02-20,51.22553253173828,51.91031265258789,51.149444580078125,51.64400863647461,39.51912307739258,9748958
2015-02-23,52.157596588134766,52.290748596191406,51.68205261230469,52.23368453979492,39.970359802246094,9700366
2015-02-24,52.36683654785156,52.36683654785156,51.22553253173828,51.586944580078125,39.47545623779297,12263844
2015-02-25,51.54890060424805,51.720096588134766,51.149444580078125,51.51085662841797,39.41722869873047,10597387
2015-02-26,51.6059684753418,51.91031265258789,51.30162048339844,51.52988052368164,39.43179702758789,9068809
2015-02-27,51.56792449951172,51.56792449951172,50.845096588134766,51.149444580078125,39.140682220458984,11446826
2015-03-02,51.07335662841797,51.586944580078125,50.55977249145508,50.82607650756836,38.893226623535156,8556033
2015-03-03,50.7499885559082,51.07335662841797,49.89400863647461,49.89400863647461,38.17998123168945,10573047
2015-03-04,49.91303253173828,50.33150863647461,49.32335662841797,50.103248596191406,38.34010314941406,16173393
2015-03-05,50.21738052368164,51.1874885559082,50.160316467285156,50.69292449951172,38.79133605957031,14782074
2015-03-06,50.65488052368164,50.959228515625,50.17933654785156,50.25542449951172,38.45655059814453,10948543
2015-03-09,50.19835662841797,50.33150863647461,49.399444580078125,50.04618453979492,38.29643630981445,9702301
2015-03-10,49.95107650756836,50.103248596191406,49.47553253173828,49.703792572021484,38.03443145751953,12275867
2015-03-11,49.74183654785156,51.09238052368164,49.703792572021484,50.883140563964844,38.93689727783203,15190990
2015-03-12,50.65488052368164,51.586944580078125,50.63585662841797,50.883140563964844,38.93689727783203,8027306
2015-03-13,51.149444580078125,51.24455261230469,50.2934684753418,50.36955261230469,38.54389190673828,10134207
2015-03-16,50.38857650756836,51.49183654785156,50.3124885559082,51.396728515625,39.32990264892578,9021117
2015-03-17,51.35868453979492,51.54890060424805,50.578792572021484,51.13042449951172,39.12611389160156,12029796
2015-03-18,51.1874885559082,53.67933654785156,50.99727249145508,53.26085662841797,40.756378173828125,22132124
2015-03-19,53.3749885559082,54.211944580078125,52.91846466064453,53.39400863647461,40.8582763671875,13059529
2015-03-20,53.56520462036133,53.92661666870117,53.39400863647461,53.774444580078125,41.149383544921875,9479335
2015-03-23,53.69835662841797,53.88857650756836,53.10868453979492,53.26085662841797,40.756378173828125,9273807
2015-03-24,53.29890060424805,53.584228515625,52.99455261230469,53.39400863647461,40.8582763671875,14026801
2015-03-25,53.41303253173828,53.71738052368164,53.12770462036133,53.39400863647461,40.8582763671875,14417948
2015-03-26,52.88042449951172,53.41303253173828,52.595096588134766,53.41303253173828,40.8728141784668,8162346
2015-03-27,53.71738052368164,53.92661666870117,53.45107650756836,53.45107650756836,40.90192794799805,12301795
2015-03-30,53.75542449951172,54.36411666870117,53.69835662841797,54.19292449951172,41.4696159362793,8260934
2015-03-31,53.96466064453125,54.23096466064453,53.08966064453125,53.12770462036133,40.65448760986328,13591525
2015-04-01,52.9374885559082,53.3749885559082,52.328792572021484,52.86140060424805,40.45071029663086,11759736
2015-04-02,53.032596588134766,53.75542449951172,52.9374885559082,53.62226867675781,41.03293228149414,4128035
2015-04-07,54.28803253173828,54.80161666870117,54.05976867675781,54.649444580078125,41.81895446777344,7967427
2015-04-08,54.6874885559082,54.93476867675781,54.09781265258789,54.211944580078125,41.484169006347656,8241356
2015-04-09,54.53531265258789,55.02988052368164,54.49726867675781,55.02988052368164,42.110069274902344,7639166
2015-04-10,55.1249885559082,55.828792572021484,55.06792068481445,55.67661666870117,42.60496520996094,6591065
2015-04-13,55.71466064453125,55.71466064453125,55.18205261230469,55.58150863647461,42.53218460083008,6283233
2015-04-14,55.5624885559082,55.73368453979492,55.18205261230469,55.695640563964844,42.61952209472656,8337341
2015-04-15,55.67661666870117,56.01900863647461,55.334228515625,55.67661666870117,42.60496520996094,6362348
