Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,144.65463256835938,145.8987274169922,144.2587890625,144.88082885742188,106.92345428466797,645307
2015-01-05,144.65463256835938,145.84217834472656,144.08912658691406,144.2587890625,106.46438598632812,305811
2015-01-07,141.9967803955078,142.5057373046875,136.22869873046875,136.73764038085938,100.91370391845703,1772220
2015-01-08,138.26449584960938,141.0919952392578,137.02040100097656,140.92233276367188,104.00203704833984,1229273
2015-01-09,140.35684204101562,141.3181915283203,138.37759399414062,138.99964904785156,102.58308410644531,916298
2015-01-12,140.13064575195312,141.82713317871094,138.20794677734375,139.22584533691406,102.75000762939453,697605
2015-01-13,139.0561981201172,140.5264892578125,138.0948486328125,139.1127471923828,102.66654968261719,824933
2015-01-14,137.98175048828125,138.82998657226562,134.53219604492188,134.53219604492188,99.28604888916016,1135676
2015-01-15,134.98460388183594,136.8507537841797,131.25230407714844,135.889404296875,100.28768920898438,1432299
2015-01-16,135.6066436767578,135.6066436767578,133.00535583496094,135.1542510986328,99.74514770507812,1094921
2015-01-19,135.71974182128906,135.889404296875,133.4011993408203,133.79705810546875,98.74351501464844,851455
2015-01-20,134.02325439453125,137.0769500732422,134.02325439453125,135.04115295410156,99.66166687011719,1048555
2015-01-21,135.1542510986328,136.73764038085938,133.6273956298828,136.73764038085938,100.91370391845703,860231
2015-01-22,136.17214965820312,140.0740966796875,136.05905151367188,139.3389434814453,102.83348846435547,1314801
2015-01-23,139.3389434814453,143.4670867919922,139.3389434814453,140.92233276367188,104.00203704833984,1280131
2015-01-26,140.5264892578125,143.01467895507812,139.62168884277344,142.61883544921875,105.25407409667969,915840
2015-01-27,142.5057373046875,142.78848266601562,138.60379028320312,139.39549255371094,102.87520599365234,1078833
2015-01-28,139.96099853515625,141.37474060058594,139.3389434814453,140.5264892578125,103.70989990234375,758134
2015-01-29,140.13064575195312,140.46994018554688,135.83285522460938,138.5472412109375,102.24919128417969,1234504
