Date,Adj Close,Close,High,Low,Open,Volume
2021-03-16,62.01278305053711,66.72000122070312,67.80999755859375,66.41999816894531,67.80999755859375,5425500
2021-03-17,62.58903121948242,67.33999633789062,67.83999633789062,66.68000030517578,66.81999969482422,5138500
2021-03-18,61.82687377929688,66.5199966430664,67.83000183105469,66.30000305175781,67.13999938964844,4726700
2021-03-19,61.91053771972656,66.61000061035156,67.13999938964844,65.16000366210938,65.76000213623047,21044300
2021-03-22,61.80830001831055,66.5,67.29000091552734,65.87999725341797,66.94000244140625,5303900
2021-03-23,59.97729110717773,64.52999877929688,66.37000274658203,64.23999786376953,66.29000091552734,6030100
2021-03-24,59.79140472412109,64.33000183105469,65.4800033569336,64.33000183105469,64.5,4936600
2021-03-25,60.488502502441406,65.08000183105469,65.29000091552734,63.40999984741211,64.0,5505300
2021-03-26,61.38075256347656,66.04000091552734,66.33999633789062,65.12999725341797,65.72000122070312,6021900
2021-03-29,60.90673065185547,65.52999877929688,66.69000244140625,65.05999755859375,65.9800033569336,5319700
2021-03-30,61.82687377929688,66.5199966430664,66.7300033569336,65.04000091552734,65.2699966430664,6649700
2021-03-31,61.483001708984375,66.1500015258789,67.51000213623047,66.0999984741211,66.7300033569336,5763000
2021-04-01,61.324989318847656,65.9800033569336,67.16000366210938,65.56999969482422,66.94000244140625,5032000
2021-04-05,62.97942733764648,67.76000213623047,67.93000030517578,66.2699966430664,66.2699966430664,5534600
2021-04-06,62.86788558959961,67.63999938964844,68.33000183105469,67.45999908447266,67.7300033569336,4331300
2021-04-07,62.99799728393555,67.77999877929688,68.31999969482422,67.55000305175781,67.58000183105469,4800800
2021-04-08,64.15980529785156,69.02999877929688,69.12999725341797,67.70999908447266,68.0199966430664,5324100
2021-04-09,64.55017852783203,69.44999694824219,69.5,68.29000091552734,69.13999938964844,5124600
2021-04-12,64.615234375,69.5199966430664,69.68000030517578,68.52999877929688,69.3499984741211,4771300
2021-04-13,63.63002014160156,68.45999908447266,69.27999877929688,67.91000366210938,68.83999633789062,5035900
2021-04-14,63.76944351196289,68.61000061035156,69.2699966430664,68.44000244140625,68.62000274658203,3561700
2021-04-15,64.35499572753906,69.23999786376953,69.93000030517578,69.11000061035156,69.2300033569336,3799600
2021-04-16,65.05207061767578,69.98999786376953,70.08000183105469,69.30999755859375,69.73999786376953,5702900
2021-04-19,64.13192749023438,69.0,69.94000244140625,68.95999908447266,69.94000244140625,3556200
2021-04-20,62.97010040283203,67.75,68.69999694824219,67.04000091552734,68.5199966430664,4180100
2021-04-21,63.64862060546875,68.4800033569336,68.91000366210938,67.55999755859375,67.83000183105469,4644100
2021-04-22,64.2899398803711,69.16999816894531,69.81999969482422,68.43000030517578,68.73999786376953,4319200
2021-04-23,65.4238510131836,70.38999938964844,70.69000244140625,68.93000030517578,69.30999755859375,5302500
2021-04-26,64.3921890258789,69.27999877929688,70.94999694824219,69.05999755859375,70.52999877929688,3679700
2021-04-27,64.87548828125,69.80000305175781,70.19999694824219,69.12999725341797,69.4800033569336,3551400
2021-04-28,65.01487731933594,69.94999694824219,70.33999633789062,69.41999816894531,69.7300033569336,3067300
2021-04-29,66.38117980957031,71.41999816894531,71.48999786376953,70.1500015258789,70.5,4121300
2021-04-30,65.99081420898438,71.0,71.87000274658203,70.55000305175781,71.19000244140625,5017600
2021-05-03,66.99464416503906,72.08000183105469,72.4800033569336,71.16000366210938,71.48999786376953,6706900
