Date,Adj Close,Close,High,Low,Open,Volume
2021-03-16,218.9900054931641,218.9900054931641,220.6300048828125,216.72000122070312,220.6300048828125,1367500
2021-03-17,217.0800018310547,217.0800018310547,217.8800048828125,214.1499938964844,217.16000366210932,1195500
2021-03-18,213.3600006103516,213.3600006103516,216.25,212.6499938964844,214.1300048828125,1620400
2021-03-19,216.1100006103516,216.1100006103516,216.92999267578125,213.27999877929688,214.44000244140625,2098600
2021-03-22,218.82000732421875,218.82000732421875,220.3300018310547,215.25,215.83999633789065,1934300
2021-03-23,213.58999633789065,213.58999633789065,219.8500061035156,212.1100006103516,219.8300018310547,1620700
2021-03-24,211.5399932861328,211.5399932861328,214.509994506836,209.41000366210932,213.6100006103516,1522000
2021-03-25,212.3600006103516,212.3600006103516,213.6000061035156,209.7100067138672,213.16000366210932,2292300
2021-03-26,214.63999938964844,214.63999938964844,214.9600067138672,209.22000122070312,212.5,2848400
2021-03-29,216.7100067138672,216.7100067138672,218.4600067138672,212.2100067138672,213.92999267578125,1531500
2021-03-30,212.9900054931641,212.9900054931641,215.5,212.3699951171875,214.75,1272500
2021-03-31,214.88999938964844,214.88999938964844,216.0599975585937,212.8699951171875,213.3800048828125,1523300
2021-04-01,213.0399932861328,213.0399932861328,216.0200042724609,212.3000030517578,215.88999938964844,2071400
2021-04-05,215.32000732421875,215.32000732421875,215.6100006103516,213.17999267578125,214.3800048828125,2050000
2021-04-06,215.3000030517578,215.3000030517578,216.4600067138672,213.1499938964844,215.5,1926000
2021-04-07,212.72000122070312,212.72000122070312,218.47000122070312,211.6999969482422,215.7100067138672,1515400
2021-04-08,210.27999877929688,210.27999877929688,216.0500030517578,209.9499969482422,214.17999267578125,2259400
2021-04-09,213.3500061035156,213.3500061035156,213.82000732421875,209.52999877929688,210.5,1533600
2021-04-12,213.6000061035156,213.6000061035156,214.4499969482422,211.2100067138672,212.67999267578125,1468000
2021-04-13,215.94000244140625,215.94000244140625,218.6999969482422,214.4600067138672,214.6100006103516,1628700
2021-04-14,217.1300048828125,217.1300048828125,220.25,216.16000366210932,216.16000366210932,1564700
2021-04-15,221.1000061035156,221.1000061035156,222.3500061035156,218.0,218.5200042724609,1686500
2021-04-16,219.38999938964844,219.38999938964844,222.77999877929688,219.2400054931641,222.33999633789065,1917500
2021-04-19,219.17999267578125,219.17999267578125,222.58999633789065,218.1499938964844,220.8600006103516,1510900
2021-04-20,220.16000366210932,220.16000366210932,222.0,218.1499938964844,218.83999633789065,1370500
2021-04-21,219.759994506836,219.759994506836,221.47999572753903,217.82000732421875,220.7899932861328,1173400
2021-04-22,215.97999572753903,215.97999572753903,218.92999267578125,214.0,217.1100006103516,1777600
2021-04-23,217.8999938964844,217.8999938964844,218.8099975585937,215.7700042724609,217.07000732421875,1205100
2021-04-26,216.97000122070312,216.97000122070312,218.27999877929688,214.4600067138672,217.7400054931641,1303400
2021-04-27,215.52999877929688,215.52999877929688,218.1499938964844,215.0,217.1000061035156,1223900
2021-04-28,213.47999572753903,213.47999572753903,215.72000122070312,212.8099975585937,215.67999267578125,1426800
2021-04-29,211.8600006103516,211.8600006103516,213.8000030517578,210.2700042724609,213.6000061035156,1656000
2021-04-30,218.1999969482422,218.1999969482422,221.41000366210932,213.0,213.33999633789065,2592700
2021-05-03,217.9499969482422,217.9499969482422,219.69000244140625,216.6999969482422,217.2700042724609,1367000
2021-05-04,214.8500061035156,214.8500061035156,217.5399932861328,211.759994506836,217.5399932861328,1772600
2021-05-05,213.8699951171875,213.8699951171875,215.83999633789065,213.2400054931641,214.8500061035156,1254800
2021-05-06,213.16000366210932,213.16000366210932,213.5800018310547,211.0599975585937,212.25,1184100
2021-05-07,215.009994506836,215.009994506836,216.7700042724609,213.8099975585937,214.3600006103516,1232000
2021-05-10,212.8999938964844,212.8999938964844,216.27999877929688,212.75,215.6300048828125,1269700
2021-05-11,213.0,213.0,214.0200042724609,211.38999938964844,211.8000030517578,1330200
2021-05-12,212.67999267578125,212.67999267578125,215.6699981689453,211.7400054931641,212.0599975585937,1198000
2021-05-13,214.3500061035156,214.3500061035156,215.0200042724609,212.3300018310547,212.69000244140625,1077100
2021-05-14,217.08999633789065,217.08999633789065,218.17999267578125,213.2899932861328,215.1000061035156,1428200
2021-05-17,216.3500061035156,216.3500061035156,217.6499938964844,214.8000030517578,215.6199951171875,933000
2021-05-18,214.6499938964844,214.6499938964844,218.0599975585937,214.3800048828125,216.8999938964844,1336900
2021-05-19,214.0500030517578,214.0500030517578,214.17999267578125,211.0,213.1999969482422,1117400
2021-05-20,216.6100006103516,216.6100006103516,218.97000122070312,213.3999938964844,213.92999267578125,1417500
2021-05-21,213.42999267578125,213.42999267578125,218.4199981689453,213.0,217.2899932861328,1618800
2021-05-24,211.22000122070312,211.22000122070312,215.6999969482422,210.9900054931641,215.0200042724609,1505300
2021-05-25,208.759994506836,208.759994506836,212.0599975585937,207.47999572753903,211.41000366210932,1707200
2021-05-26,206.8000030517578,206.8000030517578,209.6300048828125,206.13999938964844,209.6300048828125,1485000
2021-05-27,207.3099975585937,207.3099975585937,207.44000244140625,204.6199951171875,207.0399932861328,2194900
2021-05-28,208.6300048828125,208.6300048828125,211.77999877929688,208.3000030517578,208.77999877929688,1724900
2021-06-01,209.6699981689453,209.6699981689453,210.1999969482422,207.1999969482422,209.4900054931641,1808700
2021-06-02,210.3800048828125,210.3800048828125,212.2100067138672,208.4499969482422,210.0,1559000
2021-06-03,211.1499938964844,211.1499938964844,211.47999572753903,208.5,209.0399932861328,1447600
2021-06-04,209.92999267578125,209.92999267578125,212.97999572753903,209.38999938964844,211.67999267578125,1601800
2021-06-07,209.16000366210932,209.16000366210932,211.57000732421875,208.6199951171875,210.5800018310547,2258900
2021-06-08,211.1300048828125,211.1300048828125,213.1699981689453,209.1300048828125,210.6999969482422,1917200
2021-06-09,213.5599975585937,213.5599975585937,215.47000122070312,211.5500030517578,212.0,1599900
2021-06-10,216.7700042724609,216.7700042724609,217.259994506836,211.27999877929688,213.82000732421875,2623200
2021-06-11,193.0200042724609,193.0200042724609,200.0500030517578,192.8800048828125,194.0399932861328,13725100
2021-06-14,194.8000030517578,194.8000030517578,196.32000732421875,192.6300048828125,195.66000366210932,3399200
2021-06-15,188.97000122070312,188.97000122070312,196.0,188.009994506836,195.91000366210932,4608900
2021-06-16,187.4900054931641,187.4900054931641,192.5500030517578,187.1999969482422,189.57000732421875,2796400
2021-06-17,188.3600006103516,188.3600006103516,189.1699981689453,185.63999938964844,187.4900054931641,4314200
2021-06-18,187.8500061035156,187.8500061035156,188.83999633789065,185.8800048828125,188.5200042724609,3517900
2021-06-21,187.6999969482422,187.6999969482422,190.8500061035156,187.47999572753903,188.1100006103516,2027200
2021-06-22,188.8699951171875,188.8699951171875,188.94000244140625,185.3300018310547,188.1300048828125,1879500
2021-06-23,187.5200042724609,187.5200042724609,189.77999877929688,187.08999633789065,188.19000244140625,1930600
2021-06-24,191.94000244140625,191.94000244140625,193.27999877929688,188.2899932861328,188.6000061035156,2482100
2021-06-25,194.33999633789065,194.33999633789065,194.77999877929688,191.0200042724609,192.0,5671600
2021-06-28,197.82000732421875,197.82000732421875,198.72999572753903,194.4199981689453,197.0,2803900
2021-06-29,196.77999877929688,196.77999877929688,198.8000030517578,196.57000732421875,197.33999633789065,2645900
2021-06-30,201.6300048828125,201.6300048828125,202.22000122070312,196.2100067138672,196.82000732421875,2572900
2021-07-01,202.2100067138672,202.2100067138672,202.42999267578125,199.8600006103516,201.259994506836,2551800
2021-07-02,200.5399932861328,200.5399932861328,203.2400054931641,200.3099975585937,203.19000244140625,1402300
2021-07-06,200.0500030517578,200.0500030517578,201.8999938964844,199.97000122070312,201.47000122070312,1947300
2021-07-07,198.9900054931641,198.9900054931641,200.44000244140625,197.2100067138672,199.7899932861328,2308500
2021-07-08,197.7400054931641,197.7400054931641,198.9900054931641,196.3000030517578,197.3999938964844,1806700
2021-07-09,198.16000366210932,198.16000366210932,198.7100067138672,196.42999267578125,197.5500030517578,948300
2021-07-12,198.33999633789065,198.33999633789065,198.4600067138672,197.1999969482422,198.0,2074900
2021-07-13,198.3300018310547,198.3300018310547,200.44000244140625,197.3600006103516,198.16000366210932,1685900
2021-07-14,197.88999938964844,197.88999938964844,199.0200042724609,195.75,197.509994506836,1655000
2021-07-15,200.08999633789065,200.08999633789065,200.16000366210932,195.8500061035156,196.7899932861328,2452800
2021-07-16,202.27999877929688,202.27999877929688,204.4600067138672,199.259994506836,200.6000061035156,3066500
2021-07-19,199.2400054931641,199.2400054931641,204.259994506836,198.3300018310547,202.16000366210932,1897500
2021-07-20,196.5500030517578,196.5500030517578,196.9900054931641,193.8800048828125,195.0,3487800
2021-07-21,196.2700042724609,196.2700042724609,197.2100067138672,194.4499969482422,196.0800018310547,1382600
2021-07-22,196.0200042724609,196.0200042724609,196.57000732421875,195.0,195.3999938964844,1295100
2021-07-23,200.5,200.5,203.5200042724609,195.5,196.72000122070312,2887400
2021-07-26,198.92999267578125,198.92999267578125,202.41000366210932,198.259994506836,199.42999267578125,4010700
2021-07-27,202.8500061035156,202.8500061035156,203.1000061035156,198.66000366210932,199.8500061035156,1822500
2021-07-28,202.2400054931641,202.2400054931641,204.8800048828125,201.0500030517578,202.8500061035156,1258500
2021-07-29,200.3800048828125,200.3800048828125,202.94000244140625,198.8300018310547,202.72999572753903,1397000
2021-07-30,201.5800018310547,201.5800018310547,203.4600067138672,197.3099975585937,201.5399932861328,2132900
2021-08-02,198.32000732421875,198.32000732421875,201.2700042724609,197.4499969482422,200.6499938964844,2809600
2021-08-03,200.0500030517578,200.0500030517578,200.7100067138672,198.02999877929688,198.58999633789065,2060100
2021-08-04,199.58999633789065,199.58999633789065,202.0,199.1100006103516,200.0,2612200
2021-08-05,202.9900054931641,202.9900054931641,203.1300048828125,199.72999572753903,200.259994506836,1975500
2021-08-06,200.6699981689453,200.6699981689453,204.0,200.52999877929688,202.9900054931641,1542200
2021-08-09,200.3999938964844,200.3999938964844,201.5399932861328,198.6300048828125,201.3800048828125,2314400
2021-08-10,196.4600067138672,196.4600067138672,200.66000366210932,195.33999633789065,200.5,2891700
2021-08-11,195.25,195.25,199.27999877929688,194.52999877929688,196.82000732421875,4204300
2021-08-12,194.8099975585937,194.8099975585937,196.3500061035156,193.8800048828125,195.72000122070312,3580200
2021-08-13,194.3600006103516,194.3600006103516,195.7100067138672,193.6999969482422,195.0,3231900
2021-08-16,190.97000122070312,190.97000122070312,194.9499969482422,189.6100006103516,194.6699981689453,3548900
2021-08-17,198.44000244140625,198.44000244140625,198.58999633789065,188.83999633789065,189.47000122070312,2082200
2021-08-18,194.7700042724609,194.7700042724609,198.72000122070312,194.67999267578125,198.72000122070312,1120200
2021-08-19,195.0399932861328,195.0399932861328,197.9199981689453,194.3000030517578,194.3000030517578,1140900
2021-08-20,195.8500061035156,195.8500061035156,198.6100006103516,194.3000030517578,195.6000061035156,974700
2021-08-23,198.3999938964844,198.3999938964844,200.5,196.13999938964844,197.2700042724609,1125800
2021-08-24,199.72999572753903,199.72999572753903,200.16000366210932,196.67999267578125,198.82000732421875,880100
2021-08-25,201.3300018310547,201.3300018310547,202.1699981689453,198.08999633789065,199.58999633789065,1192700
2021-08-26,198.25,198.25,202.7400054931641,197.91000366210932,200.94000244140625,1134700
2021-08-27,199.9199981689453,199.9199981689453,202.7700042724609,195.8500061035156,198.1499938964844,1290000
2021-08-30,199.4900054931641,199.4900054931641,201.5599975585937,198.6999969482422,199.3000030517578,1119600
2021-08-31,200.2899932861328,200.2899932861328,200.3500061035156,198.1499938964844,200.2100067138672,1889700
2021-09-01,197.13999938964844,197.13999938964844,202.5500030517578,196.3500061035156,200.6199951171875,1450700
2021-09-02,199.22000122070312,199.22000122070312,199.8000030517578,196.6000061035156,198.0599975585937,1240100
2021-09-03,198.0500030517578,198.0500030517578,199.17999267578125,196.66000366210932,198.5,985400
