Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,132.64569091796875,134.91212463378906,132.17391967773438,134.5328369140625,102.8766098022461,1453513
2015-01-05,133.5430145263672,133.5430145263672,129.2506866455078,130.23126220703125,99.58718872070312,1905371
2015-01-06,130.8880615234375,132.05364990234375,129.24143981933594,130.1850128173828,99.55183410644531,1280120
2015-01-07,131.2025909423828,131.96115112304688,130.1850128173828,131.59112548828125,100.6270751953125,731945
2015-01-08,132.19241333007812,134.96762084960938,132.19241333007812,134.6345977783203,102.9543685913086,1077865
2015-01-09,134.94912719726562,134.94912719726562,132.46994018554688,132.61795043945312,101.41229248046875,803399
2015-01-12,132.5161895751953,132.5994415283203,130.92506408691406,131.70213317871094,100.71198272705078,573362
2015-01-13,132.53468322753906,133.47825622558594,129.6022186279297,131.00833129882812,100.181396484375,744917
2015-01-14,129.03793334960938,129.71322631835938,127.30804443359375,129.44496154785156,98.98592376708984,1106728
2015-01-15,130.7493133544922,131.40609741210938,128.67715454101562,129.0101776123047,98.6534194946289,992034
2015-01-16,129.04718017578125,129.87974548339844,126.79926300048828,129.24143981933594,98.83029174804688,1582584
2015-01-20,130.4070281982422,131.100830078125,128.56614685058594,130.78631591796875,100.01164245605469,1045868
2015-01-21,130.74005126953125,132.8954620361328,130.09251403808594,132.37742614746094,101.22837829589844,807615
2015-01-22,133.01573181152344,133.63552856445312,131.017578125,133.50601196289062,102.09137725830078,954955
2015-01-23,133.20999145507812,133.28399658203125,131.5541229248047,132.71044921875,101.48301696777344,916580
2015-01-26,132.34042358398438,132.79371643066406,131.06382751464844,132.3589324951172,101.21422576904297,1316766
2015-01-27,130.95281982421875,132.4421844482422,129.96299743652344,131.22108459472656,100.34412384033203,1340981
2015-01-28,131.59112548828125,132.19241333007812,128.02035522460938,128.42738342285156,98.20779418945312,2004282
2015-01-29,132.28492736816406,136.95652770996094,132.28492736816406,135.9759521484375,103.98014068603516,3730747
2015-01-30,134.73635864257812,137.83534240722656,134.1350555419922,134.69935607910156,103.0039291381836,2864974
2015-02-02,133.55226135253906,137.0582733154297,131.24884033203125,136.61424255371094,104.46823120117188,1470268
2015-02-03,137.36355590820312,137.97409057617188,135.5781707763672,137.28955078125,104.98463439941406,1420326
2015-02-04,136.9657745361328,138.29786682128906,136.19796752929688,137.29879760742188,104.99172973632812,1068244
2015-02-05,138.0943603515625,140.2127685546875,137.78907775878906,140.16651916503906,107.18463134765625,1305524
2015-02-06,139.93524169921875,140.4070281982422,138.54763793945312,139.05642700195312,106.33577728271484,809237
2015-02-09,138.94541931152344,139.77798461914062,138.1498565673828,138.54763793945312,105.94669342041016,934525
2015-02-10,138.77891540527344,139.55596923828125,137.51156616210938,139.02867126464844,106.31451416015625,989656
2015-02-11,138.6586456298828,139.25994873046875,137.59481811523438,138.7696533203125,106.11643981933594,817236
2015-02-12,139.66697692871094,141.13783264160156,138.8714141845703,140.81405639648438,107.67982482910156,1556856
2015-02-13,140.66604614257812,142.07215881347656,140.41627502441406,141.35984802246094,108.09718322753906,786860
2015-02-17,141.09158325195312,142.63644409179688,140.79556274414062,141.96115112304688,108.5569839477539,894311
2015-02-18,141.96115112304688,142.48843383789062,141.16558837890625,142.34042358398438,108.84700775146484,773564
2015-02-19,142.9232177734375,145.337646484375,142.50694274902344,144.38482666015625,110.41034698486328,1037760
2015-02-20,144.1350555419922,145.91119384765625,143.0249786376953,145.846435546875,111.52800750732422,971170
2015-02-23,145.0693817138672,145.5689239501953,144.16281127929688,144.40333557128906,110.42449951171875,897230
2015-02-24,144.7178497314453,145.7354278564453,144.2645721435547,145.21739196777344,111.04703521728516,801129
2015-02-25,145.21739196777344,145.82794189453125,145.0601348876953,145.2821502685547,111.09654998779297,487315
2015-02-26,144.99537658691406,145.4949188232422,144.17205810546875,144.89361572265625,110.7994384765625,555850
2015-02-27,145.03237915039062,145.11563110351562,144.2645721435547,144.44033813476562,110.45279693603516,701245
2015-03-02,144.44033813476562,146.34597778320312,144.31082153320312,146.28121948242188,111.86051940917969,954523
2015-03-03,146.01295471191406,146.34597778320312,144.1813201904297,144.3663330078125,110.39622497558594,741674
2015-03-04,144.21832275390625,144.9583740234375,142.85845947265625,143.14523315429688,109.4624252319336,1212774
2015-03-05,143.20074462890625,143.44125366210938,142.64569091796875,143.25624084472656,109.54733276367188,660707
2015-03-06,142.2294158935547,142.6549530029297,140.89732360839844,141.17483520507812,107.95567321777344,1074406
2015-03-09,141.78538513183594,142.69195556640625,141.5078582763672,142.3589324951172,108.86113739013672,639303
2015-03-10,141.03607177734375,141.30435180664062,139.94448852539062,140.7030487060547,107.59490966796875,1045003
2015-03-11,141.2118377685547,141.3413543701172,139.95375061035156,139.96299743652344,107.02900695800781,863611
2015-03-12,140.7215576171875,141.97039794921875,140.6105499267578,141.8038787841797,108.43673706054688,790752
2015-03-13,141.24884033203125,141.66513061523438,139.79647827148438,140.6105499267578,107.52418518066406,733350
2015-03-16,141.443115234375,141.94264221191406,140.5642852783203,141.19334411621094,107.96986389160156,706542
2015-03-17,140.89732360839844,141.75762939453125,140.03700256347656,141.2025909423828,107.97694396972656,854855
2015-03-18,140.38853454589844,144.11656188964844,139.0841827392578,143.08973693847656,109.41997528076172,1284552
2015-03-19,142.2479248046875,142.48843383789062,140.22201538085938,140.8325653076172,107.6939697265625,842207
2015-03-20,140.5642852783203,142.1369171142578,139.63922119140625,141.26734924316406,108.02641296386719,2017687
2015-03-23,141.26734924316406,141.7206268310547,140.5087890625,140.5087890625,107.44638061523438,879394
2015-03-24,140.6105499267578,141.35060119628906,140.27752685546875,140.7770538330078,107.65150451660156,683516
2015-03-25,140.89732360839844,142.10916137695312,139.34320068359375,139.37095642089844,106.57626342773438,898203
2015-03-26,138.6864013671875,140.57354736328125,137.7520751953125,139.83348083496094,106.92997741699219,911391
2015-03-27,139.95375061035156,141.69287109375,139.0934295654297,141.30435180664062,108.05473327636719,1147806
2015-03-30,142.46994018554688,142.96946716308594,141.54486083984375,142.27566528320312,109.37752532958984,1728411
2015-03-31,141.74838256835938,142.56243896484375,139.83348083496094,139.94448852539062,107.58534240722656,1750896
2015-04-01,139.58372497558594,140.44403076171875,138.1498565673828,138.84365844726562,106.73905181884766,1523561
2015-04-02,138.6031494140625,140.35153198242188,138.390380859375,139.72247314453125,107.41468048095703,635520
2015-04-06,139.75022888183594,141.100830078125,139.33395385742188,140.6938018798828,108.16138458251953,945335
2015-04-07,140.34226989746094,141.94264221191406,139.79647827148438,139.85198974609375,107.51425170898438,716163
2015-04-08,140.083251953125,140.8233184814453,138.96392822265625,139.65773010253906,107.36490631103516,692813
2015-04-09,139.65773010253906,140.79556274414062,139.24143981933594,140.65679931640625,108.13298034667969,585145
2015-04-10,140.8325653076172,141.08233642578125,139.6762237548828,140.5365447998047,108.04049682617188,551202
2015-04-13,140.20352172851562,141.0730743408203,139.25994873046875,139.2969512939453,107.08755493164062,881664
2015-04-14,139.7039794921875,140.98057556152344,139.23219299316406,140.46253967285156,107.98359680175781,1032679
2015-04-15,140.94357299804688,142.39593505859375,140.57354736328125,140.934326171875,108.34629821777344,874637
2015-04-16,140.6105499267578,140.6105499267578,139.45420837402344,140.23126220703125,107.8058090209961,671842
2015-04-17,139.45420837402344,140.04624938964844,137.49305725097656,138.62164306640625,106.56836700439453,1061866
2015-04-20,139.2229461669922,140.23126220703125,138.63088989257812,140.0277557373047,107.64936828613281,715622
2015-04-21,140.6105499267578,140.97132873535156,139.75022888183594,140.54579162597656,108.04761505126953,730648
2015-04-22,140.43478393554688,140.7215576171875,139.0934295654297,140.12025451660156,107.72046661376953,582443
2015-04-23,139.8889923095703,140.13876342773438,138.7881622314453,139.31544494628906,107.10175323486328,668815
2015-04-24,139.37095642089844,139.7594757080078,138.1776123046875,138.81591796875,106.71776580810547,1158616
2015-04-27,138.7141571044922,140.7770538330078,137.54856872558594,139.74098205566406,107.42889404296875,2177891
2015-04-28,139.54672241210938,142.07215881347656,138.5846405029297,141.4986114501953,108.78010559082031,2680880
2015-04-29,140.44403076171875,141.5263671875,140.0277557373047,140.4902801513672,108.00493621826172,1503671
2015-04-30,141.85939025878906,141.85939025878906,131.609619140625,132.6826934814453,102.00267028808594,5185017
2015-05-01,132.97872924804688,136.81776428222656,132.7567138671875,135.61517333984375,104.25708770751953,2106977
2015-05-04,136.84552001953125,137.9093475341797,136.0869598388672,136.52174377441406,104.9540786743164,1213098
