Date,Adj Close,Close,High,Low,Open,Volume
2021-03-16,100.43733215332033,122.60037994384766,122.86807250976562,121.73995971679688,122.6386260986328,4867247
2021-03-17,101.05607604980467,123.35564422607422,123.79541015625,121.88336181640624,122.81070709228516,4488804
2021-03-18,101.8627700805664,124.34034729003906,125.23900604248048,122.17017364501952,123.26959991455078,6104142
2021-03-19,100.95423889160156,123.23136138916016,124.7036361694336,122.87763214111328,124.3021011352539,10297870
2021-03-22,102.24652099609376,124.8087921142578,124.97132110595705,122.26577758789062,122.84894561767578,4356485
2021-03-23,102.17604064941406,124.7227554321289,125.77437591552734,124.09178161621094,124.7036361694336,4556794
2021-03-24,102.30134582519533,124.87571716308594,126.3001937866211,124.82791900634766,125.1912078857422,4189230
2021-03-25,104.2201919555664,127.2179718017578,127.38050079345705,124.06309509277344,124.59847259521484,5809484
2021-03-26,106.81259155273438,130.38241577148438,130.47801208496094,127.26577758789062,127.42829895019533,5823710
2021-03-29,106.40531158447266,129.88528442382812,131.0420684814453,129.55067443847656,130.0,4835344
2021-03-30,105.51246643066406,128.79541015625,130.27725219726562,128.12619018554688,129.88528442382812,5010758
2021-03-31,104.36900329589844,127.39962005615234,128.78585815429688,126.8738021850586,128.62332153320312,5172575
2021-04-01,104.34549713134766,127.37093353271484,128.04014587402344,126.45315551757812,127.87763214111328,4261404
2021-04-05,106.46012878417967,129.9521942138672,130.67877197265625,127.53346252441406,127.76290893554688,5722980
2021-04-06,105.12086486816406,128.31739807128906,129.67495727539062,128.193115234375,129.61758422851562,3787566
2021-04-07,105.67693328857422,128.9961700439453,129.0057373046875,127.8967514038086,127.95410919189452,3112896
2021-04-08,105.82575225830078,129.17782592773438,129.66539001464844,128.26004028320312,128.65200805664062,4275211
2021-04-09,106.3035125732422,129.76100158691406,129.7705535888672,128.78585815429688,128.93881225585938,3162999
2021-04-12,105.41065979003906,128.67112731933594,129.4168243408203,127.9636688232422,129.08221435546875,3926684
2021-04-13,102.73995208740234,125.4110870361328,127.74378967285156,124.64627075195312,127.15105438232422,8403041
2021-04-14,103.87557220458984,126.79732513427734,126.94072723388672,124.78011322021484,125.53536987304688,6137928
2021-04-15,103.83643341064452,126.74951934814452,127.98279571533205,126.40535736083984,127.41873931884766,4062664
2021-04-16,104.62744903564452,127.71510314941406,128.2026824951172,127.1032485961914,127.15105438232422,5535223
2021-04-19,104.25934600830078,127.26577758789062,127.93498992919922,126.74951934814452,127.72466278076172,8575736
2021-04-20,108.2066650390625,132.08413696289062,133.62332153320312,130.68833923339844,131.0420684814453,16192708
2021-04-21,112.42810821533205,137.23709106445312,137.4091796875,131.65391540527344,131.988525390625,12456814
2021-04-22,110.65025329589844,135.06692504882812,138.374755859375,134.7992401123047,137.3804931640625,7428064
2021-04-23,111.5509262084961,136.16635131835938,137.29444885253906,134.75143432617188,135.09559631347656,4765576
2021-04-26,110.87736511230467,135.3441619873047,137.31358337402344,135.2581329345703,136.1567840576172,4927497
2021-04-27,111.22199249267578,135.7648162841797,136.29063415527344,134.5602264404297,135.45889282226562,4062664
2021-04-28,111.99736785888672,136.71128845214844,137.09368896484375,135.85086059570312,136.63479614257812,3941433
2021-04-29,112.96849822998048,137.89674377441406,142.1988525390625,136.69215393066406,137.7915802001953,4554179
2021-04-30,111.12017059326172,135.64053344726562,137.50477600097656,134.3690185546875,137.3804931640625,9280321
2021-05-03,113.3679428100586,138.3843231201172,139.34034729003906,137.23709106445312,137.48565673828125,5997241
2021-05-04,114.15113067626952,139.34034729003906,140.14340209960938,137.9827880859375,138.0592803955078,6642623
2021-05-05,113.7360382080078,138.83364868164062,139.52198791503906,138.5946502685547,139.52198791503906,5229895
2021-05-06,116.24227142333984,141.89292907714844,141.97897338867188,138.79541015625,138.87188720703125,7848661
2021-05-07,115.19690704345705,139.06309509277344,139.71319580078125,138.2122344970703,139.50286865234375,7325661
2021-05-10,115.75921630859376,139.7418670654297,141.8546905517578,139.3881378173828,139.3881378173828,7304636
2021-05-11,114.21491241455078,137.87762451171875,138.8049774169922,136.6156768798828,138.61376953125,7454214
2021-05-12,111.90239715576172,135.08604431152344,137.81069946289062,134.93307495117188,137.51434326171875,6233742
2021-05-13,114.1753158569336,137.829833984375,138.52772521972656,135.06692504882812,135.2294464111328,4807207
2021-05-14,114.57919311523438,138.31739807128906,139.28298950195312,137.62905883789062,138.72848510742188,2873780
2021-05-17,114.91973114013672,138.72848510742188,139.3881378173828,137.9827880859375,138.08795166015625,4471755
2021-05-18,113.96939086914062,137.58126831054688,138.91014099121094,136.93116760253906,138.41299438476562,4000009
2021-05-19,113.3991928100586,136.89292907714844,136.90248107910156,134.72274780273438,136.06118774414062,4498532
2021-05-20,113.94563293457033,137.55258178710938,138.53729248046875,135.90821838378906,136.8260040283203,4301675
2021-05-21,114.62670135498048,138.374755859375,139.29254150390625,137.93499755859375,137.93499755859375,4219041
2021-05-24,114.61087036132812,138.3556365966797,138.9961700439453,137.83938598632812,138.68069458007812,3449290
2021-05-25,113.87435913085938,137.46653747558594,138.62332153320312,136.90248107910156,138.54684448242188,4118311
2021-05-26,113.54965209960938,137.07456970214844,137.65774536132812,136.74952697753906,137.18930053710938,3225655
2021-05-27,113.89810943603516,137.49522399902344,138.4034423828125,137.31358337402344,137.49522399902344,5889294
2021-05-28,113.83477020263672,137.41873168945312,137.9827880859375,137.1797332763672,137.86807250976562,2651192
2021-06-01,114.19114685058594,137.8489532470703,139.4168243408203,137.4282989501953,138.62332153320312,2528705
2021-06-02,115.40281677246094,139.31166076660156,139.34034729003906,137.7724609375,138.26004028320312,2915097
2021-06-03,115.26817321777344,139.14913940429688,139.46463012695312,137.70555114746094,138.53729248046875,4320608
2021-06-04,116.74913787841795,140.93690490722656,141.06118774414062,139.3498992919922,139.579345703125,3261323
2021-06-07,117.22431182861328,141.51051330566406,142.1988525390625,140.69789123535156,141.06118774414062,3621984
2021-06-08,118.05583953857422,142.51434326171875,143.5946502685547,141.6061248779297,141.6061248779297,5313785
2021-06-09,119.32295989990234,144.04397583007812,144.4263916015625,142.27532958984375,142.47610473632812,5547252
2021-06-10,119.2200164794922,143.91969299316406,146.11854553222656,143.1739959716797,144.8087921142578,4977391
2021-06-11,119.80606079101562,144.6271514892578,145.17208862304688,143.75717163085938,143.8145294189453,3596462
2021-06-14,118.8161392211914,143.43212890625,144.3881378173828,142.12237548828125,144.08221435546875,3498661
2021-06-15,118.28551483154295,142.7915802001953,143.31739807128906,142.06500244140625,143.26004028320312,2628912
2021-06-16,117.07384490966795,141.32887268066406,143.1739959716797,140.74569702148438,143.1739959716797,4057329
2021-06-17,115.30778503417967,139.1969451904297,141.5487518310547,138.89100646972656,141.06118774414062,4568300
2021-06-18,113.34373474121094,136.8260040283203,138.31739807128906,136.74952697753906,138.12619018554688,9577699
2021-06-21,116.13933563232422,140.2007598876953,140.602294921875,137.72467041015625,137.7724609375,4482633
2021-06-22,115.90967559814452,139.92352294921875,140.35372924804688,138.9579315185547,140.07647705078125,2549102
2021-06-23,114.52375030517578,138.25047302246094,140.05735778808594,138.2122344970703,139.9904327392578,3349920
2021-06-24,115.1810531616211,139.04397583007812,139.76100158691406,138.32696533203125,139.3881378173828,3775746
2021-06-25,116.28983306884766,140.38241577148438,140.46844482421875,138.57553100585938,138.9866180419922,3759533
2021-06-28,115.0623016357422,138.90057373046875,140.82217407226562,138.53729248046875,140.54493713378906,4067789
2021-06-29,115.26817321777344,139.14913940429688,140.28680419921875,138.71893310546875,138.87188720703125,2540211
2021-06-30,116.0918197631836,140.14340209960938,140.46844482421875,138.34608459472656,138.7476043701172,3394375
2021-07-01,116.28983306884766,140.38241577148438,141.0133819580078,140.12428283691406,140.49713134765625,2809661
2021-07-02,110.88871002197266,133.86233520507812,140.48757934570312,133.32696533203125,140.44932556152344,17584515
2021-07-06,109.90670776367188,132.67686462402344,134.24473571777344,131.07073974609375,133.83364868164062,8466010
2021-07-07,110.73033142089844,133.67112731933594,134.15870666503906,132.65774536132812,132.65774536132812,4246446
2021-07-08,111.45893096923828,134.55067443847656,135.09559631347656,131.6061248779297,131.72084045410156,5739820
2021-07-09,112.07662200927734,135.29637145996094,135.73614501953125,134.64627075195312,135.2294464111328,4083689
2021-07-12,111.60147094726562,134.72274780273438,135.71701049804688,133.9579315185547,135.2103271484375,3496360
2021-07-13,111.09461212158205,134.11090087890625,134.72274780273438,133.48948669433594,134.72274780273438,3309858
2021-07-14,110.73033142089844,133.67112731933594,134.5602264404297,132.8202667236328,134.53155517578125,4606061
2021-07-15,111.22925567626952,134.27342224121094,134.28298950195312,132.69598388671875,133.193115234375,3807126
2021-07-16,110.00170135498048,132.7915802001953,134.7992401123047,132.49522399902344,134.7992401123047,4298328
2021-07-19,109.22562408447266,131.8546905517578,132.3996124267578,130.21987915039062,130.44932556152344,8977086
2021-07-20,110.84910583496094,133.8145294189453,138.54684448242188,132.6003875732422,136.71128845214844,14237838
2021-07-21,111.90239715576172,135.08604431152344,135.17208862304688,133.50860595703125,133.8145294189453,5024984
2021-07-22,111.43516540527344,134.52198791503906,135.5736083984375,134.2351837158203,135.43020629882812,3466653
2021-07-23,111.93408203125,135.12428283691406,135.46844482421875,134.15870666503906,134.76100158691406,4680013
2021-07-26,113.06655883789062,136.49139404296875,136.71128845214844,134.92352294921875,135.17208862304688,4441630
2021-07-27,113.05072021484376,136.47227478027344,137.32313537597656,135.3728485107422,136.26194763183594,3281302
2021-07-28,112.27462005615234,135.53536987304688,136.806884765625,135.4110870361328,136.72084045410156,2660815
2021-07-29,112.4013214111328,135.68833923339844,136.67303466796875,135.3728485107422,136.07073974609375,2793761
2021-07-30,111.63314819335938,134.76100158691406,135.6118621826172,134.5984649658203,135.29637145996094,3698238
2021-08-02,111.99744415283205,135.2007598876953,136.76864624023438,134.82791137695312,135.2294464111328,3064257
2021-08-03,114.09609985351562,137.73422241210938,138.33651733398438,135.420654296875,135.65965270996094,4272596
2021-08-04,113.05867004394533,136.48184204101562,137.83938598632812,136.20458984375,137.47610473632812,2960285
