Date,Adj Close,Close,High,Low,Open,Volume
2021-03-16,62.699344635009766,67.69999694824219,67.97000122070312,66.58000183105469,67.12000274658203,2371800
2021-03-17,63.51435089111328,68.58000183105469,68.6500015258789,67.36000061035156,67.98999786376953,1729500
2021-03-18,63.11612319946289,68.1500015258789,68.63999938964844,67.45999908447266,68.1500015258789,2752800
2021-03-19,61.92140197753906,66.86000061035156,67.88999938964844,66.5199966430664,67.88999938964844,3149000
2021-03-22,61.88435363769531,66.81999969482422,66.94000244140625,65.63999938964844,66.80999755859375,1391500
2021-03-23,62.01400375366211,66.95999908447266,67.70999908447266,66.19999694824219,66.41999816894531,1364500
2021-03-24,62.20849990844727,67.16999816894531,67.95999908447266,66.87999725341797,66.87999725341797,1378000
2021-03-25,62.8475227355957,67.86000061035156,68.13999938964844,66.76000213623047,67.41000366210938,1738900
2021-03-26,63.94037628173828,69.04000091552734,69.37999725341797,67.62000274658203,68.16000366210938,1989400
2021-03-29,64.74610900878906,69.91000366210938,70.66999816894531,69.5,69.83000183105469,2038300
2021-03-30,64.58866882324219,69.73999786376953,70.48999786376953,69.41999816894531,70.06999969482422,2604800
2021-03-31,63.39394378662109,68.44999694824219,70.0199966430664,68.2699966430664,70.0199966430664,3783100
2021-04-01,64.14411163330078,69.26000213623047,69.63999938964844,68.31999969482422,68.88999938964844,1579200
2021-04-05,64.11634826660156,69.2300033569336,69.69999694824219,68.91999816894531,69.08000183105469,1126600
2021-04-06,64.57014465332031,69.72000122070312,70.46499633789062,68.88999938964844,69.5,1972800
2021-04-07,64.48680877685547,69.62999725341797,70.2699966430664,69.41000366210938,69.86000061035156,7225700
2021-04-08,64.28302764892578,69.41000366210938,69.6449966430664,68.91999816894531,69.48999786376953,1881700
2021-04-09,65.5240478515625,70.75,70.94999694824219,69.44999694824219,69.68000030517578,3557700
2021-04-12,65.43144989013672,70.6500015258789,71.1050033569336,70.31999969482422,70.62000274658203,1986000
2021-04-13,65.86674499511719,71.12000274658203,71.23500061035156,70.19200134277344,70.44999694824219,1513400
2021-04-14,65.1999282836914,70.4000015258789,71.07499694824219,70.05999755859375,71.0,3099700
2021-04-15,65.72779083251953,70.97000122070312,71.23999786376953,70.11000061035156,70.63999938964844,1495600
