Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,74.8499984741211,75.23999786376953,73.0199966430664,73.83999633789062,56.74405288696289,2052400
2015-01-05,73.37000274658203,73.37000274658203,70.31999969482422,70.5999984741211,54.254207611083984,8418500
2015-01-06,71.9000015258789,71.94999694824219,69.2300033569336,69.68000030517578,53.547210693359375,3887700
2015-01-07,69.83000183105469,70.31999969482422,69.2300033569336,69.70999908447266,53.57026672363281,2067900
2015-01-08,70.66999816894531,72.9000015258789,70.62999725341797,72.83999633789062,55.97559356689453,3016800
2015-01-09,72.80000305175781,73.12999725341797,71.72000122070312,72.05999755859375,55.376182556152344,1246000
2015-01-12,72.45999908447266,73.55999755859375,71.9800033569336,72.9000015258789,56.021690368652344,1423900
2015-01-13,73.36000061035156,74.69000244140625,73.02999877929688,73.61000061035156,56.567283630371094,1776300
2015-01-14,73.0199966430664,73.47000122070312,72.37999725341797,72.97000122070312,56.07548522949219,1205400
2015-01-15,73.2300033569336,73.5199966430664,72.29000091552734,72.51000213623047,55.721981048583984,1142900
2015-01-16,72.51000213623047,73.54000091552734,72.0,73.44999694824219,56.44435119628906,840100
2015-01-20,73.6500015258789,73.81999969482422,72.33000183105469,72.87000274658203,55.998626708984375,1151900
2015-01-21,72.58000183105469,73.48999786376953,72.30999755859375,72.81999969482422,55.96021270751953,932900
2015-01-22,73.29000091552734,74.9000015258789,73.04000091552734,74.7300033569336,57.42802047729492,1132500
2015-01-23,74.5199966430664,74.87999725341797,74.06999969482422,74.12000274658203,56.95923614501953,919700
2015-01-26,73.83000183105469,74.68000030517578,73.5199966430664,74.63999938964844,57.358829498291016,707900
2015-01-27,73.76000213623047,74.11000061035156,73.01000213623047,73.73999786376953,56.66720199584961,1124300
2015-01-28,74.08999633789062,74.41999816894531,72.87000274658203,72.94000244140625,56.05243682861328,992600
2015-01-29,72.86000061035156,73.37999725341797,71.91999816894531,73.30999755859375,56.33678436279297,1591600
2015-01-30,72.62999725341797,73.11000061035156,70.9800033569336,71.22000122070312,54.73065948486328,2436400
2015-02-02,72.01000213623047,73.58000183105469,71.69000244140625,73.44000244140625,56.436676025390625,4363700
2015-02-03,74.63999938964844,75.48999786376953,73.25,75.2300033569336,57.81222152709961,9185900
2015-02-04,72.0,72.0,67.11000061035156,70.5,54.1773567199707,10238700
2015-02-05,70.6500015258789,71.47000122070312,70.36000061035156,70.97000122070312,54.53854751586914,3350800
2015-02-06,71.19999694824219,71.20999908447266,70.33999633789062,70.51000213623047,54.18503189086914,2365800
2015-02-09,70.37999725341797,70.58999633789062,69.83999633789062,70.5,54.1773567199707,1914200
2015-02-10,70.9000015258789,71.4800033569336,70.36000061035156,71.1500015258789,54.67686080932617,1757600
2015-02-11,71.23999786376953,71.95999908447266,71.16999816894531,71.25,54.75371551513672,1825300
2015-02-12,71.55000305175781,72.12999725341797,71.33000183105469,71.83000183105469,55.19941329956055,1415200
2015-02-13,72.08999633789062,72.73999786376953,71.93000030517578,72.58000183105469,55.77578353881836,1367000
2015-02-17,72.31999969482422,72.47000122070312,71.6500015258789,71.80999755859375,55.18406295776367,1005100
2015-02-18,71.48999786376953,72.4000015258789,70.62000274658203,71.37999725341797,54.853607177734375,1243300
2015-02-19,71.37999725341797,72.38999938964844,70.98999786376953,71.83999633789062,55.20711898803711,904000
2015-02-20,71.61000061035156,72.5999984741211,71.05000305175781,72.5,55.714298248291016,965700
2015-02-23,72.52999877929688,73.19999694824219,72.3499984741211,73.13999938964844,56.206119537353516,885100
2015-02-24,73.05000305175781,74.0,72.77999877929688,73.9800033569336,56.851654052734375,1181800
2015-02-25,74.16000366210938,74.55000305175781,73.4800033569336,73.55000305175781,56.52120590209961,1105600
2015-02-26,73.62000274658203,74.26000213623047,73.1500015258789,74.20999908447266,57.02838134765625,1288200
2015-02-27,74.0999984741211,74.58999633789062,73.76000213623047,74.30000305175781,57.09756088256836,1620500
2015-03-02,74.4000015258789,74.45999908447266,73.41000366210938,73.5999984741211,56.55961990356445,2058400
2015-03-03,74.5199966430664,75.20999908447266,74.25,74.66999816894531,57.38188934326172,3108800
2015-03-04,74.16000366210938,74.2300033569336,73.7300033569336,73.95999908447266,57.127010345458984,1301100
2015-03-05,74.01000213623047,74.30999755859375,73.5999984741211,74.12000274658203,57.25058364868164,932300
2015-03-06,73.55999755859375,74.11000061035156,73.38999938964844,73.58000183105469,56.83349609375,1139700
2015-03-09,73.5199966430664,74.19000244140625,73.37000274658203,73.91000366210938,57.0883903503418,973200
2015-03-10,73.16000366210938,73.16999816894531,72.31999969482422,72.48999786376953,55.99155807495117,1662300
2015-03-11,72.0199966430664,72.55000305175781,71.66000366210938,72.4800033569336,55.98383712768555,1676600
2015-03-12,72.66000366210938,74.06999969482422,72.61000061035156,73.97000122070312,57.13473129272461,1125500
