Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,63.720001220703125,63.86000061035156,62.630001068115234,63.16999816894531,51.52033615112305,948900
2015-01-05,62.650001525878906,62.689998626708984,61.72999954223633,61.939998626708984,50.517173767089844,953400
2015-01-06,61.939998626708984,62.04999923706055,60.540000915527344,61.189998626708984,49.905479431152344,1448800
2015-01-07,61.599998474121094,63.04999923706055,61.31999969482422,63.029998779296875,51.406158447265625,1929000
2015-01-08,63.63999938964844,64.45999908447266,63.63999938964844,64.30000305175781,52.441959381103516,1635300
2015-01-09,64.36000061035156,64.48999786376953,63.65999984741211,63.91999816894531,52.13203048706055,1136300
2015-01-12,63.95000076293945,64.0999984741211,62.7599983215332,62.959999084472656,51.349063873291016,1266500
2015-01-13,63.2599983215332,63.81999969482422,61.97999954223633,62.619998931884766,51.07176971435547,1617300
2015-01-14,61.939998626708984,62.93000030517578,61.79999923706055,62.900001525878906,51.300132751464844,1401900
2015-01-15,63.06999969482422,63.2599983215332,62.150001525878906,62.349998474121094,50.85155487060547,2194300
2015-01-16,62.18000030517578,63.119998931884766,61.84000015258789,63.04999923706055,51.42247009277344,1624400
2015-01-20,63.310001373291016,63.349998474121094,61.869998931884766,62.09000015258789,50.63951873779297,1697000
2015-01-21,61.81999969482422,62.91999816894531,61.630001068115234,62.7400016784668,51.16963577270508,1555500
2015-01-22,62.83000183105469,63.06999969482422,62.0,62.79999923706055,51.21857452392578,1984200
2015-01-23,62.88999938964844,63.04999923706055,62.34000015258789,62.88999938964844,51.2919807434082,1963200
2015-01-26,62.880001068115234,63.290000915527344,62.4900016784668,63.15999984741211,51.51219177246094,1437800
2015-01-27,64.68000030517578,65.44999694824219,63.540000915527344,64.62999725341797,52.71110153198242,3368200
2015-01-28,66.37999725341797,69.95999908447266,66.06999969482422,67.44999694824219,55.01102828979492,3934500
2015-01-29,67.43000030517578,67.76000213623047,66.01000213623047,67.56999969482422,55.108909606933594,2573700
2015-01-30,67.13999938964844,67.61000061035156,66.30999755859375,66.38999938964844,54.146507263183594,2129500
2015-02-02,66.12999725341797,66.91000366210938,64.7699966430664,66.87000274658203,54.53799819946289,2809100
2015-02-03,66.80999755859375,68.26000213623047,66.80999755859375,68.18000030517578,55.606407165527344,2323400
2015-02-04,67.79000091552734,68.38999938964844,67.61000061035156,67.97000122070312,55.43513488769531,1811600
2015-02-05,67.97000122070312,69.29000091552734,67.8499984741211,69.25,56.47907638549805,1832000
2015-02-06,69.0,69.63999938964844,68.44999694824219,68.6500015258789,55.98973083496094,1505700
2015-02-09,68.43000030517578,69.52999877929688,68.30000305175781,69.2300033569336,56.462772369384766,1982700
2015-02-10,69.69999694824219,69.79000091552734,68.9000015258789,69.55999755859375,56.7319221496582,1546800
2015-02-11,69.43000030517578,69.87000274658203,69.16000366210938,69.69000244140625,56.83793640136719,1337800
2015-02-12,69.9000015258789,70.81999969482422,69.76000213623047,70.37999725341797,57.40068054199219,1531300
2015-02-13,70.36000061035156,70.87999725341797,70.04000091552734,70.76000213623047,57.71062469482422,1878000
2015-02-17,70.70999908447266,71.25,70.62000274658203,71.04000091552734,57.93897247314453,1142500
2015-02-18,70.79000091552734,71.0,70.54000091552734,70.79000091552734,57.73507308959961,1011000
2015-02-19,70.62999725341797,71.30999755859375,70.33999633789062,71.0,57.906341552734375,1102700
2015-02-20,70.95999908447266,71.52999877929688,70.36000061035156,71.43000030517578,58.25704574584961,1498100
2015-02-23,70.83000183105469,71.37000274658203,70.41999816894531,71.36000061035156,58.19993591308594,1252300
2015-02-24,71.33999633789062,72.13999938964844,70.87000274658203,71.87999725341797,58.62403869628906,1527600
2015-02-25,70.81999969482422,72.19999694824219,70.81999969482422,72.16000366210938,59.0908203125,1777100
2015-02-26,72.29000091552734,72.7300033569336,72.19999694824219,72.37999725341797,59.270965576171875,1688400
2015-02-27,72.12999725341797,72.37999725341797,71.9000015258789,72.12999725341797,59.06624984741211,1859900
2015-03-02,72.12999725341797,73.0,71.94999694824219,72.94999694824219,59.73774337768555,1339300
2015-03-03,72.62000274658203,73.08999633789062,72.25,73.04000091552734,59.81144332885742,1675600
2015-03-04,72.69999694824219,73.05999755859375,72.01000213623047,72.70999908447266,59.54121780395508,1851200
2015-03-05,72.9800033569336,72.98999786376953,72.31999969482422,72.5199966430664,59.38562774658203,1045300
2015-03-06,72.3499984741211,72.76000213623047,71.73999786376953,72.06999969482422,59.017120361328125,1760200
2015-03-09,71.9800033569336,72.26000213623047,71.76000213623047,72.12999725341797,59.06624984741211,1200700
2015-03-10,71.77999877929688,72.02999877929688,71.19999694824219,71.44999694824219,58.50940704345703,2649700
2015-03-11,71.48999786376953,71.61000061035156,70.97000122070312,71.05999755859375,58.190025329589844,1660100
2015-03-12,71.18000030517578,71.91999816894531,70.9800033569336,71.70999908447266,58.722347259521484,2200500
2015-03-13,71.72000122070312,72.04000091552734,70.55000305175781,71.04000091552734,58.173675537109375,1708900
2015-03-16,71.48999786376953,72.88999938964844,71.4800033569336,72.69000244140625,59.52485656738281,1485400
2015-03-17,72.47000122070312,72.48999786376953,71.72000122070312,72.05000305175781,59.00074768066406,1390300
2015-03-18,72.02999877929688,73.45999908447266,71.54000091552734,73.31999969482422,60.04072952270508,1357000
2015-03-19,73.04000091552734,73.16000366210938,72.30999755859375,72.38999938964844,59.279170989990234,1435100
2015-03-20,72.69000244140625,73.7300033569336,72.54000091552734,73.41999816894531,60.12262725830078,1658800
2015-03-23,73.44999694824219,73.55999755859375,72.94000244140625,73.06999969482422,59.83600616455078,1105500
2015-03-24,73.0199966430664,73.0199966430664,72.43000030517578,72.43000030517578,59.31193923950195,956100
2015-03-25,72.41999816894531,72.62999725341797,70.58999633789062,70.58999633789062,57.8051643371582,1498800
2015-03-26,70.1500015258789,70.73999786376953,69.63999938964844,70.61000061035156,57.821556091308594,1635100
2015-03-27,70.62999725341797,71.05000305175781,69.93000030517578,70.54000091552734,57.76420593261719,1135900
2015-03-30,71.08000183105469,72.04000091552734,71.0199966430664,71.7300033569336,58.73871994018555,1079000
2015-03-31,71.62999725341797,72.0999984741211,71.37000274658203,71.62000274658203,58.64863967895508,1780900
2015-04-01,71.69000244140625,71.69999694824219,70.55000305175781,71.08000183105469,58.2064323425293,1525600
2015-04-02,71.2300033569336,71.54000091552734,70.66999816894531,70.66999816894531,57.87067794799805,1523900
2015-04-06,70.44999694824219,71.45999908447266,70.12999725341797,71.16000366210938,58.27194595336914,1448500
2015-04-07,71.05999755859375,71.33999633789062,70.55999755859375,70.94000244140625,58.09178161621094,1182600
2015-04-08,71.16000366210938,71.47000122070312,70.43000030517578,70.75,57.93618392944336,1542000
2015-04-09,70.73999786376953,71.22000122070312,70.43000030517578,70.91000366210938,58.067230224609375,1169300
2015-04-10,70.88999938964844,71.11000061035156,70.69999694824219,71.0,58.14091491699219,861300
2015-04-13,70.7300033569336,71.0999984741211,70.27999877929688,70.30000305175781,57.56770324707031,866000
2015-04-14,70.20999908447266,70.58000183105469,69.83999633789062,70.13999938964844,57.436683654785156,1565700
2015-04-15,70.27999877929688,71.06999969482422,70.16000366210938,70.80999755859375,57.98531723022461,1729900
2015-04-16,70.44000244140625,70.94000244140625,70.29000091552734,70.52999877929688,57.75603485107422,1607800
