Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,115.25,115.97000122070312,115.0,115.55000305175781,78.6501693725586,1280300
2015-01-05,115.9000015258789,116.58000183105469,114.75,114.88999938964844,78.20094299316406,1605200
2015-01-06,114.88999938964844,115.4800033569336,113.58000183105469,113.77999877929688,77.44540405273438,1755200
2015-01-07,114.69999694824219,114.83999633789062,113.66000366210938,114.56999969482422,77.98308563232422,1449400
2015-01-08,115.06999969482422,116.98999786376953,115.06999969482422,116.98999786376953,79.63031768798828,2103900
2015-01-09,117.01000213623047,117.19000244140625,115.5199966430664,115.94000244140625,78.9156265258789,1220000
2015-01-12,116.0999984741211,116.47000122070312,115.13999938964844,115.76000213623047,78.79309844970703,1180700
2015-01-13,116.37999725341797,117.4000015258789,115.44000244140625,116.08000183105469,79.01091766357422,1295200
2015-01-14,115.62999725341797,116.23999786376953,114.91000366210938,116.2300033569336,79.11300659179688,1427400
2015-01-15,116.61000061035156,116.94000244140625,115.88999938964844,116.2300033569336,79.11300659179688,1094800
2015-01-16,116.4000015258789,117.80000305175781,115.9000015258789,117.6500015258789,80.07955169677734,1308000
2015-01-20,117.95999908447266,117.98999786376953,116.43000030517578,117.52999877929688,79.99787902832031,1688800
2015-01-21,117.12999725341797,117.75,116.05999755859375,117.58999633789062,80.0387191772461,1526000
2015-01-22,118.0,119.01000213623047,117.16000366210938,118.9800033569336,80.98481750488281,1851700
2015-01-23,113.5,114.98999786376953,111.16000366210938,111.6500015258789,75.99561309814453,5315300
2015-01-26,111.16000366210938,111.19000244140625,109.37999725341797,109.8499984741211,74.77040100097656,4299600
2015-01-27,109.1500015258789,111.2699966430664,108.31999969482422,110.70999908447266,75.35575866699219,3566300
2015-01-28,111.36000061035156,111.7699966430664,109.31999969482422,109.62999725341797,74.62065124511719,2368200
2015-01-29,109.8499984741211,110.79000091552734,109.16999816894531,110.22000122070312,75.02227020263672,2693800
2015-01-30,109.31999969482422,110.0,107.91000366210938,107.95999908447266,73.48396301269531,2895400
2015-02-02,107.94000244140625,110.25,107.55999755859375,110.11000061035156,74.94739532470703,2171900
2015-02-03,110.4800033569336,110.4800033569336,109.0999984741211,110.16999816894531,74.98821258544922,1823300
2015-02-04,110.55000305175781,110.94000244140625,109.62000274658203,109.86000061035156,74.7772445678711,1764500
2015-02-05,110.11000061035156,110.66999816894531,109.86000061035156,110.0199966430664,74.88611602783203,2018800
2015-02-06,109.83000183105469,109.87999725341797,108.5199966430664,109.05000305175781,74.22587585449219,1605700
2015-02-09,108.73999786376953,108.94000244140625,107.68000030517578,108.22000122070312,73.66092681884766,2009100
2015-02-10,108.83000183105469,109.44000244140625,108.18000030517578,109.22000122070312,74.34160614013672,1349600
2015-02-11,109.63999938964844,109.83999633789062,108.47000122070312,109.30000305175781,74.39607238769531,1366000
2015-02-12,109.2699966430664,110.44999694824219,109.08000183105469,110.18000030517578,74.99502563476562,1369100
2015-02-13,110.01000213623047,111.08000183105469,109.83000183105469,111.0,75.55316925048828,1664100
2015-02-17,110.80000305175781,111.68000030517578,110.12000274658203,111.2699966430664,75.73696899414062,1537100
2015-02-18,111.19999694824219,111.83999633789062,110.83999633789062,111.69999694824219,76.02960968017578,862800
2015-02-19,111.55000305175781,111.55000305175781,110.33000183105469,110.66000366210938,75.32176208496094,1059600
2015-02-20,110.36000061035156,110.98999786376953,109.41000366210938,110.95999908447266,75.52593231201172,1460600
2015-02-23,111.0,111.25,110.4800033569336,110.98999786376953,75.54635620117188,1832200
2015-02-24,110.76000213623047,110.9800033569336,110.0,110.38999938964844,75.13795471191406,1550200
2015-02-25,110.36000061035156,110.72000122070312,109.9000015258789,110.16000366210938,74.98143768310547,1187200
2015-02-26,110.36000061035156,110.58000183105469,109.69000244140625,109.91000366210938,74.81124114990234,1357700
2015-02-27,109.63999938964844,110.19999694824219,109.23999786376953,109.66000366210938,74.64107513427734,1439400
2015-03-02,109.55999755859375,110.51000213623047,109.55999755859375,110.41000366210938,75.15158081054688,1272800
2015-03-03,110.3499984741211,110.37999725341797,109.27999877929688,110.26000213623047,75.04948425292969,1398400
2015-03-04,109.56999969482422,109.97000122070312,108.12999725341797,108.37000274658203,74.35647583007812,1748500
2015-03-05,108.80999755859375,108.97000122070312,108.16999816894531,108.45999908447266,74.41822814941406,1275300
2015-03-06,108.06999969482422,108.06999969482422,106.55999755859375,106.81999969482422,73.29296875,2022700
2015-03-09,106.70999908447266,107.33999633789062,106.69999694824219,107.0199966430664,73.4301986694336,1310000
2015-03-10,106.2300033569336,106.62000274658203,104.7300033569336,104.7699966430664,71.88641357421875,2095000
2015-03-11,104.94000244140625,105.19000244140625,103.66999816894531,104.1500015258789,71.46100616455078,1688400
2015-03-12,104.62999725341797,105.73999786376953,104.52999877929688,105.69000244140625,72.51763153076172,1320200
2015-03-13,105.37999725341797,105.91000366210938,104.68000030517578,105.79000091552734,72.5862808227539,1405500
2015-03-16,105.95999908447266,106.75,105.83000183105469,106.43000030517578,73.025390625,1789600
2015-03-17,105.44999694824219,105.66999816894531,104.61000061035156,105.2699966430664,72.22944641113281,2852400
2015-03-18,105.66000366210938,107.52999877929688,104.69999694824219,107.05000305175781,73.45079040527344,2058500
2015-03-19,106.83000183105469,107.6500015258789,106.69000244140625,106.75,73.24492645263672,2233400
2015-03-20,107.05999755859375,108.91999816894531,106.7699966430664,108.4800033569336,74.43197631835938,3863800
2015-03-23,108.58000183105469,109.79000091552734,108.41999816894531,108.98999786376953,74.7818832397461,1768600
2015-03-24,109.91999816894531,110.16000366210938,108.47000122070312,108.5,74.4456787109375,1626600
2015-03-25,108.94999694824219,109.0999984741211,107.44999694824219,107.45999908447266,73.7320785522461,1597100
2015-03-26,107.13999938964844,107.55999755859375,106.29000091552734,106.31999969482422,72.94991302490234,1705500
2015-03-27,106.16000366210938,106.87000274658203,106.0,106.37000274658203,72.9842300415039,1203900
2015-03-30,106.81999969482422,108.19999694824219,106.37999725341797,107.73999786376953,73.92422485351562,1258400
2015-03-31,107.02999877929688,108.06999969482422,107.02999877929688,107.11000061035156,73.49195861816406,1350000
2015-04-01,106.69000244140625,106.87999725341797,105.5,106.8499984741211,73.31355285644531,1464000
2015-04-02,106.31999969482422,107.4000015258789,105.94000244140625,107.0199966430664,73.4301986694336,1556000
2015-04-06,107.29000091552734,108.16999816894531,106.86000061035156,107.45999908447266,73.7320785522461,1482100
2015-04-07,107.27999877929688,107.93000030517578,106.87000274658203,106.95999908447266,73.38903045654297,1062800
2015-04-08,107.0,107.68000030517578,106.62000274658203,107.16000366210938,73.5262680053711,1307100
2015-04-09,107.30999755859375,107.45999908447266,106.43000030517578,107.26000213623047,73.59486389160156,1159500
2015-04-10,107.41999816894531,107.56999969482422,106.62999725341797,106.86000061035156,73.3204116821289,1299300
2015-04-13,106.55000305175781,107.43000030517578,106.5,106.98999786376953,73.40962219238281,1017600
2015-04-14,106.7300033569336,108.16999816894531,106.6500015258789,107.6500015258789,73.86245727539062,1144900
2015-04-15,107.94000244140625,108.7300033569336,107.61000061035156,107.61000061035156,73.83500671386719,1251800
2015-04-16,107.72000122070312,108.16999816894531,107.08000183105469,107.68000030517578,73.88307189941406,1026600
2015-04-17,107.05999755859375,107.2300033569336,106.29000091552734,106.77999877929688,73.26554107666016,1422600
2015-04-20,106.86000061035156,107.95999908447266,106.81999969482422,107.36000061035156,73.66349029541016,2051400
2015-04-21,112.48999786376953,113.44999694824219,110.91999816894531,113.1500015258789,77.63618469238281,5008500
2015-04-22,113.0,113.0,110.94999694824219,111.8499984741211,76.7442398071289,2620700
2015-04-23,111.33999633789062,112.3499984741211,110.8499984741211,111.69999694824219,76.64128875732422,1607300
2015-04-24,111.58999633789062,111.83000183105469,111.18000030517578,111.63999938964844,76.60013580322266,1291900
2015-04-27,111.79000091552734,112.0,111.29000091552734,111.5199966430664,76.51780700683594,1577900
2015-04-28,111.61000061035156,112.4800033569336,111.27999877929688,111.93000030517578,76.79911041259766,1496200
2015-04-29,111.80000305175781,111.87999725341797,110.41999816894531,110.72000122070312,75.96890258789062,1606700
2015-04-30,110.30000305175781,110.63999938964844,109.30999755859375,109.69000244140625,75.26217651367188,1743600
2015-05-01,109.72000122070312,111.06999969482422,109.69999694824219,111.04000091552734,76.18842315673828,1232400
2015-05-04,111.16999816894531,111.76000213623047,110.4000015258789,110.44000244140625,75.77678680419922,1422400
2015-05-05,110.58000183105469,110.98999786376953,109.16000366210938,109.4000015258789,75.06320190429688,1716000
2015-05-06,109.61000061035156,110.13999938964844,109.04000091552734,109.86000061035156,75.37884521484375,1333000
2015-05-07,109.63999938964844,110.08999633789062,109.43000030517578,109.68000030517578,75.25531005859375,1524700
2015-05-08,110.66000366210938,111.31999969482422,110.47000122070312,110.70999908447266,75.9620132446289,903100
2015-05-11,110.4000015258789,110.81999969482422,109.91000366210938,109.91999816894531,75.41996765136719,818900
2015-05-12,109.68000030517578,110.05999755859375,109.05000305175781,109.75,75.3033218383789,935800
2015-05-13,110.69999694824219,111.55000305175781,110.23999786376953,110.4000015258789,75.74930572509766,1481700
2015-05-14,111.0,111.81999969482422,110.76000213623047,111.62000274658203,76.58644104003906,1183000
2015-05-15,111.62000274658203,112.0,111.4800033569336,111.80000305175781,76.70995330810547,897500
2015-05-18,111.4800033569336,112.11000061035156,111.20999908447266,112.04000091552734,76.87459564208984,1003300
2015-05-19,112.0,112.63999938964844,111.47000122070312,112.44000244140625,77.1490478515625,948700
2015-05-20,112.54000091552734,112.93000030517578,112.06999969482422,112.06999969482422,76.89519500732422,1046500
2015-05-21,112.16000366210938,112.33000183105469,111.52999877929688,111.83000183105469,76.73050689697266,1065200
2015-05-22,111.6500015258789,111.73999786376953,111.22000122070312,111.25,76.3325424194336,1021800
2015-05-26,111.30000305175781,111.55999755859375,109.73999786376953,109.91000366210938,75.41312408447266,1423900
2015-05-27,110.3499984741211,110.55999755859375,109.4000015258789,110.33000183105469,75.7012939453125,1689000
2015-05-28,110.11000061035156,110.33000183105469,109.33000183105469,109.7300033569336,75.28961944580078,1151600
2015-05-29,109.83999633789062,109.87000274658203,108.7300033569336,108.86000061035156,74.69268798828125,1856200
2015-06-01,108.97000122070312,109.55999755859375,108.37999725341797,109.1500015258789,74.89167022705078,1344300
2015-06-02,109.08000183105469,109.16000366210938,108.19999694824219,108.37000274658203,74.35647583007812,1246700
2015-06-03,108.02999877929688,108.41999816894531,107.41000366210938,107.9800033569336,74.69544219970703,1269200
2015-06-04,107.16999816894531,107.91000366210938,106.69000244140625,106.83000183105469,73.89990997314453,1149200
2015-06-05,106.58999633789062,106.75,105.5199966430664,105.73999786376953,73.14592742919922,1403800
2015-06-08,105.5,105.75,104.52999877929688,105.4800033569336,72.966064453125,1257000
2015-06-09,105.4000015258789,106.4800033569336,105.23999786376953,105.8499984741211,73.22201538085938,1021000
2015-06-10,106.38999938964844,107.26000213623047,106.16999816894531,107.11000061035156,74.0936050415039,1396400
