Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,82.79000091552734,83.23999786376953,81.7300033569336,82.48999786376953,67.31197357177734,1483200
2015-01-05,81.56999969482422,82.16000366210938,80.19999694824219,80.58999633789062,65.76153564453125,2678200
2015-01-06,80.7300033569336,80.7699966430664,78.86000061035156,79.08999633789062,64.53753662109375,2929500
2015-01-07,80.16000366210938,80.45999908447266,79.70999908447266,79.98999786376953,65.2719497680664,2434100
2015-01-08,80.70999908447266,81.38999938964844,80.58000183105469,80.7699966430664,65.908447265625,2008200
2015-01-09,80.9000015258789,81.02999877929688,79.36000061035156,79.37000274658203,64.76603698730469,2744900
2015-01-12,79.79000091552734,80.0,78.6500015258789,79.05999755859375,64.51304626464844,2381200
2015-01-13,79.75,80.04000091552734,77.62999725341797,78.38999938964844,63.96635437011719,3944700
2015-01-14,77.44000244140625,77.44000244140625,75.51000213623047,76.75,62.62811279296875,4149400
2015-01-15,76.70999908447266,78.37999725341797,76.63999938964844,76.94999694824219,62.791290283203125,3918800
2015-01-16,76.63999938964844,77.20999908447266,75.55000305175781,76.6500015258789,62.546512603759766,4689900
2015-01-20,76.62999725341797,77.62000274658203,76.44000244140625,77.38999938964844,63.150333404541016,3296000
2015-01-21,77.08000183105469,77.5999984741211,76.5999984741211,77.20999908447266,63.00347137451172,2486600
2015-01-22,76.95999908447266,77.16000366210938,74.75,76.19999694824219,62.1793098449707,7580300
2015-01-23,76.62999725341797,78.72000122070312,76.62999725341797,77.5999984741211,63.32170486450195,4822800
2015-01-26,77.2300033569336,78.30000305175781,76.5,78.19000244140625,63.803165435791016,4297900
2015-01-27,77.27999877929688,77.58000183105469,76.69999694824219,76.7699966430664,62.64443588256836,3205600
2015-01-28,76.66000366210938,76.83999633789062,74.43000030517578,74.44999694824219,60.75128936767578,4404900
2015-01-29,74.19999694824219,75.25,73.9000015258789,74.95999908447266,61.16746520996094,4577700
2015-01-30,74.5,74.91000366210938,73.11000061035156,73.20999908447266,59.73945999145508,4937800
2015-02-02,73.69999694824219,74.5199966430664,72.7699966430664,74.41999816894531,60.726810455322266,3552000
2015-02-03,74.69000244140625,75.5999984741211,74.54000091552734,75.51000213623047,61.61627960205078,2830800
2015-02-04,75.73999786376953,76.08000183105469,75.08000183105469,75.30000305175781,61.44492721557617,3317900
2015-02-05,75.44999694824219,75.95999908447266,75.41000366210938,75.77999877929688,62.08393478393555,3303500
2015-02-06,76.31999969482422,77.51000213623047,76.06999969482422,76.22000122070312,62.44441223144531,3805300
2015-02-09,75.69000244140625,77.04000091552734,75.29000091552734,76.72000122070312,62.854034423828125,2441500
2015-02-10,77.41999816894531,77.5999984741211,76.75,77.05999755859375,63.13259506225586,2063000
2015-02-11,77.0999984741211,77.58000183105469,76.9000015258789,77.31999969482422,63.345611572265625,1923300
2015-02-12,78.02999877929688,79.63999938964844,77.88999938964844,79.29000091552734,64.9595718383789,3961500
2015-02-13,79.38999938964844,79.70999908447266,78.6500015258789,78.87999725341797,64.6236572265625,3216000
2015-02-17,78.79000091552734,80.27999877929688,78.7699966430664,80.0,65.5412368774414,3468600
2015-02-18,79.7300033569336,79.98999786376953,79.2699966430664,79.33999633789062,65.0005111694336,2535300
2015-02-19,79.38999938964844,79.75,79.08999633789062,79.41999816894531,65.06605529785156,2190700
2015-02-20,79.19999694824219,80.41999816894531,78.56999969482422,80.38999938964844,65.86074829101562,2590500
2015-02-23,80.38999938964844,80.38999938964844,79.37999725341797,80.05999755859375,65.59038543701172,2397500
2015-02-24,79.83999633789062,80.81999969482422,79.62000274658203,80.5,65.95088195800781,2225300
2015-02-25,80.18000030517578,80.41999816894531,79.55000305175781,79.66000366210938,65.26268768310547,3103800
2015-02-26,79.4800033569336,79.97000122070312,78.72000122070312,79.1500015258789,64.8448715209961,2731700
2015-02-27,78.86000061035156,79.41000366210938,78.70999908447266,78.70999908447266,64.48436737060547,3329200
2015-03-02,78.70999908447266,79.27999877929688,78.2699966430664,79.1500015258789,64.8448715209961,3486400
2015-03-03,79.1500015258789,79.41999816894531,78.77999877929688,79.13999938964844,64.83668518066406,2257000
2015-03-04,78.94999694824219,78.9800033569336,78.25,78.6500015258789,64.43524169921875,2340500
2015-03-05,78.6500015258789,78.97000122070312,78.19999694824219,78.88999938964844,64.63184356689453,2042100
2015-03-06,79.55000305175781,80.70999908447266,78.76000213623047,78.9800033569336,64.70558166503906,3088700
2015-03-09,78.87000274658203,80.0199966430664,78.62000274658203,79.83999633789062,65.41014862060547,3048100
2015-03-10,79.0199966430664,79.11000061035156,77.69999694824219,77.72000122070312,63.67329788208008,2864700
2015-03-11,78.05000305175781,78.52999877929688,77.72000122070312,78.2300033569336,64.09111022949219,2259600
2015-03-12,79.04000091552734,81.5199966430664,79.04000091552734,81.44999694824219,66.72917175292969,4562500
2015-03-13,81.4000015258789,81.4000015258789,79.2699966430664,80.0,65.5412368774414,2770500
2015-03-16,80.63999938964844,81.7699966430664,80.52999877929688,81.47000122070312,66.74555969238281,2888900
2015-03-17,81.0,81.6500015258789,80.66999816894531,81.5,66.77013397216797,2201300
2015-03-18,80.97000122070312,81.91000366210938,80.51000213623047,81.62000274658203,66.86844635009766,2175900
2015-03-19,81.4800033569336,81.58999633789062,80.52999877929688,80.62000274658203,66.04916381835938,2653800
2015-03-20,80.97000122070312,81.44999694824219,80.76000213623047,81.12999725341797,66.46697998046875,3649600
2015-03-23,81.2699966430664,81.98999786376953,81.18000030517578,81.25,66.56532287597656,1731500
2015-03-24,80.94000244140625,80.95999908447266,80.12999725341797,80.13999938964844,65.65592956542969,2118100
2015-03-25,80.18000030517578,80.18000030517578,78.83999633789062,78.83999633789062,64.59086608886719,1918300
2015-03-26,78.80000305175781,78.9000015258789,77.88999938964844,78.51000213623047,64.32052612304688,2291100
2015-03-27,78.47000122070312,79.0199966430664,78.05000305175781,78.6500015258789,64.43524169921875,2636300
2015-03-30,79.19000244140625,79.61000061035156,79.05999755859375,79.19999694824219,64.8858413696289,1962700
2015-03-31,78.58000183105469,79.19000244140625,78.44999694824219,78.81999969482422,64.57450866699219,2666700
2015-04-01,78.83000183105469,80.04000091552734,78.56999969482422,79.87000274658203,65.43474578857422,3607600
2015-04-02,79.63999938964844,80.44000244140625,79.45999908447266,80.30999755859375,65.79519653320312,1968500
2015-04-06,79.43000030517578,80.83999633789062,79.13999938964844,80.31999969482422,65.80342102050781,2099300
2015-04-07,79.86000061035156,80.27999877929688,79.66999816894531,79.66999816894531,65.2708740234375,2301100
2015-04-08,79.66000366210938,81.04000091552734,79.6500015258789,80.19000244140625,65.6968765258789,2564200
2015-04-09,80.04000091552734,80.41000366210938,79.62000274658203,80.36000061035156,65.83618927001953,1856800
2015-04-10,80.2300033569336,80.66000366210938,80.01000213623047,80.61000061035156,66.0409927368164,2233400
2015-04-13,80.61000061035156,81.33000183105469,80.43000030517578,81.08999633789062,66.4342269897461,1644200
2015-04-14,81.08999633789062,81.47000122070312,80.7699966430664,81.3499984741211,66.64723205566406,2773800
2015-04-15,81.55000305175781,82.95999908447266,81.36000061035156,82.81999969482422,67.85155487060547,3696200
2015-04-16,82.62000274658203,83.20999908447266,82.5199966430664,83.01000213623047,68.00720977783203,2373400
2015-04-17,82.4000015258789,82.62000274658203,81.81999969482422,82.0,67.17974090576172,2752600
2015-04-20,82.36000061035156,82.63999938964844,82.05000305175781,82.19000244140625,67.33541107177734,1699900
2015-04-21,82.5,82.61000061035156,81.5,81.52999877929688,66.79471588134766,2294900
2015-04-22,81.55000305175781,81.88999938964844,81.04000091552734,81.76000213623047,66.9831314086914,2543200
2015-04-23,81.68000030517578,82.33999633789062,81.55000305175781,81.86000061035156,67.06507873535156,2361500
2015-04-24,80.08999633789062,81.05999755859375,79.36000061035156,80.44000244140625,65.90169525146484,3780700
2015-04-27,80.58000183105469,81.06999969482422,80.30000305175781,80.36000061035156,65.83618927001953,2815700
2015-04-28,80.5199966430664,80.91999816894531,80.05999755859375,80.7300033569336,66.13928985595703,1783500
2015-04-29,80.5999984741211,80.98999786376953,79.83999633789062,80.36000061035156,65.83618927001953,1899900
2015-04-30,80.2300033569336,80.8499984741211,79.81999969482422,80.8499984741211,66.23761749267578,4201200
2015-05-01,81.23999786376953,81.98999786376953,80.97000122070312,81.93000030517578,67.12240600585938,2840000
2015-05-04,82.0,82.43000030517578,81.80999755859375,82.26000213623047,67.39278411865234,1934200
2015-05-05,82.0,83.04000091552734,81.94000244140625,82.2699966430664,67.40097045898438,2760800
2015-05-06,82.73999786376953,82.98999786376953,82.0,82.63999938964844,67.70413208007812,3283900
2015-05-07,82.16000366210938,82.31999969482422,81.4000015258789,82.0199966430664,67.52296447753906,3150900
2015-05-08,82.58999633789062,83.36000061035156,82.16000366210938,83.16000366210938,68.46150207519531,2767400
2015-05-11,83.13999938964844,83.66000366210938,83.0,83.30999755859375,68.58497619628906,2109500
2015-05-12,82.88999938964844,83.16000366210938,82.23999786376953,82.91000366210938,68.25566864013672,2438900
2015-05-13,82.9800033569336,83.70999908447266,82.72000122070312,83.6500015258789,68.8648681640625,2172300
2015-05-14,84.12000274658203,84.5,83.75,84.47000122070312,69.53992462158203,2390800
2015-05-15,84.62999725341797,84.73999786376953,83.58999633789062,84.02999877929688,69.17769622802734,3146200
2015-05-18,84.23999786376953,84.72000122070312,84.0,84.55999755859375,69.61404418945312,1665600
2015-05-19,84.91000366210938,85.55000305175781,84.69000244140625,85.41000366210938,70.3138198852539,2615600
2015-05-20,85.25,85.68000030517578,84.91999816894531,85.3499984741211,70.264404296875,2119300
2015-05-21,85.2699966430664,85.44000244140625,84.80000305175781,85.11000061035156,70.06678009033203,2156300
2015-05-22,84.9000015258789,85.36000061035156,84.61000061035156,85.0199966430664,69.99273681640625,1740500
2015-05-26,84.9800033569336,84.9800033569336,83.4800033569336,83.94999694824219,69.11182403564453,2833600
2015-05-27,84.44999694824219,85.05000305175781,84.11000061035156,84.62999725341797,69.671630859375,2131700
2015-05-28,84.4800033569336,84.72000122070312,83.87999725341797,84.30000305175781,69.39999389648438,1847900
2015-05-29,84.37999725341797,84.5199966430664,83.31999969482422,83.55999755859375,68.79080963134766,2473600
2015-06-01,83.80000305175781,84.04000091552734,83.12999725341797,83.38999938964844,68.65084838867188,2129300
2015-06-02,83.44000244140625,84.30000305175781,83.2699966430664,83.94999694824219,69.11182403564453,2427900
2015-06-03,84.0,84.91000366210938,83.9800033569336,84.30000305175781,69.39999389648438,2221400
2015-06-04,83.55000305175781,84.27999877929688,83.05000305175781,83.19000244140625,68.48617553710938,3164000
2015-06-05,83.88999938964844,85.01000213623047,83.7300033569336,84.94000244140625,69.9268798828125,3965400
2015-06-08,85.08000183105469,85.37000274658203,84.69000244140625,84.94000244140625,69.9268798828125,3476700
2015-06-09,84.73999786376953,85.72000122070312,84.58999633789062,85.56999969482422,70.44551849365234,2361700
2015-06-10,85.80000305175781,86.98999786376953,85.4000015258789,86.93000030517578,71.56510925292969,4359300
2015-06-11,86.98999786376953,87.94000244140625,86.73999786376953,87.66000366210938,72.16612243652344,2939100
2015-06-12,87.47000122070312,87.77999877929688,87.12000274658203,87.56999969482422,72.0920181274414,2627500
2015-06-15,86.77999877929688,87.58999633789062,86.77999877929688,87.48999786376953,72.026123046875,2810100
2015-06-16,87.37000274658203,88.12000274658203,87.18000030517578,88.06999969482422,72.50364685058594,2250500
2015-06-17,88.48999786376953,88.48999786376953,87.70999908447266,87.83999633789062,72.31429290771484,2870300
2015-06-18,88.16000366210938,88.6500015258789,87.70999908447266,88.5199966430664,72.87409210205078,2655700
2015-06-19,88.1500015258789,88.76000213623047,88.0199966430664,88.41999816894531,72.79176330566406,3614800
2015-06-22,89.0,89.5,88.95999908447266,89.31999969482422,73.53268432617188,2140900
2015-06-23,89.93000030517578,89.98999786376953,89.16999816894531,89.37999725341797,73.58209228515625,1881000
2015-06-24,89.30999755859375,89.6500015258789,89.06999969482422,89.08999633789062,73.34333038330078,2153800
2015-06-25,89.4800033569336,90.0999984741211,88.5199966430664,88.8499984741211,73.14578247070312,2431700
2015-06-26,89.16000366210938,89.31999969482422,88.79000091552734,89.05999755859375,73.31864929199219,3244000
2015-06-29,87.87000274658203,88.55000305175781,87.66000366210938,87.75,72.24018859863281,3131100
2015-06-30,88.5199966430664,88.75,87.70999908447266,87.97000122070312,72.42131042480469,2827500
2015-07-01,89.01000213623047,89.01000213623047,88.19000244140625,88.5999984741211,72.9399185180664,2728800
