Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,84.50491333007812,84.59561920166016,82.58503723144531,83.46939086914062,69.80882263183594,1278547
2015-01-05,83.31066131591797,84.0740737915039,82.0559310913086,82.36583709716797,68.88587951660156,2199752
2015-01-06,81.92743682861328,82.64550018310547,80.21920013427734,80.52909851074219,67.34973907470703,2665713
2015-01-07,81.26228332519531,81.97278594970703,80.36280822753906,81.73847198486328,68.3612060546875,2054222
2015-01-08,82.56991577148438,84.23280334472656,82.56991577148438,83.43159484863281,69.77721405029297,3351291
2015-01-09,83.85487365722656,86.07709503173828,83.68858337402344,84.82237243652344,70.94036865234375,2896576
2015-01-12,84.24036407470703,84.48979949951172,82.91004943847656,83.38624572753906,69.73929595947266,2008579
2015-01-13,83.90023040771484,85.08692169189453,82.19198608398438,82.67573547363281,69.14506530761719,2121563
2015-01-14,82.6228256225586,82.89493560791016,81.30763244628906,82.21466064453125,68.75944519042969,1760781
2015-01-15,82.60015106201172,82.68329620361328,79.10808563232422,79.13832092285156,66.18657684326172,2874482
2015-01-16,79.06273651123047,80.55933380126953,77.93650817871094,80.40060424804688,67.24227905273438,2483271
2015-01-20,80.98261260986328,80.98261260986328,79.51625061035156,80.56689453125,67.38134002685547,1854052
2015-01-21,80.15872955322266,81.09599304199219,79.89418029785156,80.59712982177734,67.4066390991211,1373142
2015-01-22,80.52909851074219,80.63491821289062,78.9417953491211,79.58427429199219,66.5595474243164,4391566
2015-01-23,79.59183502197266,80.90702819824219,79.56159973144531,80.19652557373047,67.07160186767578,2977015
2015-01-26,76.6968994140625,77.08995056152344,73.09146118164062,76.32653045654297,63.8349494934082,7663081
2015-01-27,74.89795684814453,75.661376953125,73.4920654296875,73.7944107055664,61.71726989746094,4372515
2015-01-28,78.78306579589844,79.32728576660156,75.31368255615234,75.45729064941406,63.10799789428711,6723354
2015-01-29,75.7747573852539,76.72713470458984,74.69387817382812,76.38700103759766,63.88554763793945,3352085
2015-01-30,75.4875259399414,76.37187957763672,73.28797912597656,73.4920654296875,61.464378356933594,3150063
2015-02-02,73.51473999023438,74.4520034790039,72.21466064453125,74.39153289794922,62.21664810180664,3066449
2015-02-03,74.42176818847656,76.15267944335938,73.61299896240234,76.10733032226562,63.651649475097656,2946321
2015-02-04,76.10733032226562,79.5464859008789,76.07709503173828,78.63945770263672,65.76936340332031,6003509
2015-02-05,78.49584197998047,79.30461120605469,78.01209259033203,78.69236755371094,65.81360626220703,2120901
2015-02-06,78.79818725585938,80.24187469482422,77.9440689086914,78.15570831298828,65.36478424072266,2311810
2015-02-09,78.02721405029297,78.25396728515625,77.30158996582031,77.55101776123047,64.85905456542969,1274843
2015-02-10,77.98941802978516,78.70748138427734,76.82539367675781,78.66969299316406,65.79464721679688,1721223
2015-02-11,78.60922241210938,80.27967071533203,78.40514373779297,80.18896484375,67.06527709960938,2477450
2015-02-12,80.42327880859375,81.56462860107422,80.2040786743164,81.0204086303711,67.76066589355469,2273179
2015-02-13,81.6024169921875,82.2826919555664,80.91458892822266,81.3378677368164,68.02616119384766,1649516
2015-02-17,79.74301147460938,81.05064392089844,79.74301147460938,80.70294952392578,67.49514770507812,1723604
