Date,Adj Close,Close,High,Low,Open,Volume
2021-03-16,110.23784637451172,118.77999877929688,119.61000061035156,118.4499969482422,118.5,1368682
2021-03-17,110.59053802490234,119.16000366210938,119.83000183105467,118.3000030517578,119.43000030517578,1702201
2021-03-18,110.739013671875,119.31999969482422,119.61000061035156,118.0500030517578,119.22000122070312,2267594
2021-03-19,108.47449493408205,116.87999725341795,119.44000244140624,116.6999969482422,119.41999816894533,4104288
2021-03-22,108.8457260131836,117.27999877929688,117.87999725341795,116.5500030517578,116.97000122070312,2146262
2021-03-23,108.5208969116211,116.93000030517578,117.9800033569336,116.62999725341795,117.5199966430664,1581364
2021-03-24,109.51395416259766,118.0,118.75,116.4800033569336,116.63999938964844,1493375
2021-03-25,110.13575744628906,118.66999816894533,118.76000213623048,117.20999908447266,118.5999984741211,1730895
2021-03-26,111.58358001708984,120.2300033569336,120.36000061035156,118.0999984741211,118.83000183105467,1966594
2021-03-29,113.11492156982422,121.87999725341795,122.0,119.3000030517578,119.73999786376952,1558399
2021-03-30,112.7808074951172,121.5199966430664,121.98999786376952,120.70999908447266,121.47000122070312,1299716
2021-03-31,113.04065704345705,121.8000030517578,122.08999633789062,121.25,121.66999816894533,2233508
2021-04-01,114.2935791015625,123.1500015258789,123.41000366210938,121.30999755859376,121.77999877929688,1827202
2021-04-05,115.908447265625,124.88999938964844,124.98999786376952,123.5,123.5,1798429
2021-04-06,115.95967864990234,124.4800033569336,124.72000122070312,123.66999816894533,124.5199966430664,1138997
2021-04-07,115.56842041015624,124.05999755859376,124.5,123.4499969482422,124.01000213623048,1334551
2021-04-08,116.28572082519533,124.83000183105467,125.1999969482422,124.20999908447266,124.29000091552734,1316102
2021-04-09,117.54331970214844,126.18000030517578,126.33000183105467,124.70999908447266,125.36000061035156,1117448
2021-04-12,117.57125854492188,126.20999908447266,126.36000061035156,125.5500030517578,126.05999755859376,956655
2021-04-13,117.59919738769533,126.23999786376952,126.7300033569336,125.12999725341795,125.6999969482422,1110809
2021-04-14,116.85397338867188,125.44000244140624,126.96060180664062,125.23999786376952,126.41999816894533,1097574
2021-04-15,118.26992797851562,126.95999908447266,127.12999725341795,124.62000274658205,124.87000274658205,1624161
2021-04-16,118.71709442138672,127.44000244140624,128.02000427246094,126.54000091552734,127.76000213623048,2206734
2021-04-19,118.44692993164062,127.1500015258789,127.62999725341795,126.52999877929688,127.25,1236764
2021-04-20,118.63323974609376,127.3499984741211,128.86000061035156,127.26000213623048,127.37999725341795,1238529
2021-04-21,118.80091094970705,127.52999877929688,128.13999938964844,126.81999969482422,127.70999908447266,1765536
2021-04-22,118.2233428955078,126.91000366210938,127.66999816894533,126.56500244140624,127.23999786376952,1032624
2021-04-23,118.93132781982422,127.66999816894533,127.96499633789062,126.6500015258789,127.26000213623048,1231414
2021-04-26,118.49347686767578,127.1999969482422,128.07000732421875,127.0199966430664,127.66999816894533,1337054
2021-04-27,123.16058349609376,132.2100067138672,133.9149932861328,128.27000427246094,129.3300018310547,2571282
2021-04-28,124.8373565673828,134.00999450683594,134.36000061035156,132.23500061035156,132.94000244140625,1855183
2021-04-29,126.67254638671876,135.97999572753906,136.11000061035156,134.5,134.5,1681656
2021-04-30,126.41168212890624,135.6999969482422,137.1199951171875,135.2100067138672,136.02999877929688,2295724
2021-05-03,126.03909301757812,135.3000030517578,136.35499572753906,134.80999755859375,136.10000610351562,2094755
2021-05-04,125.90865325927734,135.16000366210938,135.47000122070312,134.11000061035156,134.88999938964844,2003255
2021-05-05,128.23757934570312,137.66000366210938,137.8300018310547,135.97999572753906,135.3699951171875,1475508
2021-05-06,128.34002685546875,137.77000427246094,138.3800048828125,137.05999755859375,138.22999572753906,1023354
2021-05-07,128.5263214111328,137.97000122070312,138.6300048828125,137.13999938964844,137.3800048828125,1623629
2021-05-10,128.358642578125,137.7899932861328,139.22000122070312,137.6300048828125,138.24000549316406,1588322
2021-05-11,125.54535675048828,134.77000427246094,137.5500030517578,134.3699951171875,137.3699951171875,1839111
2021-05-12,123.7008819580078,132.7899932861328,135.1199951171875,132.6300048828125,134.61000061035156,2695562
2021-05-13,125.37769317626952,134.58999633789062,135.0500030517578,132.9600067138672,133.0399932861328,2104170
2021-05-14,125.3497543334961,134.55999755859375,135.4199981689453,134.25999450683594,135.32000732421875,1562218
2021-05-17,125.28453063964844,134.49000549316406,135.02000427246094,133.44000244140625,134.11000061035156,1649856
2021-05-18,124.6324462890625,133.7899932861328,134.8300018310547,133.4199981689453,134.7100067138672,1268252
2021-05-19,125.05162811279295,134.24000549316406,134.2899932861328,131.9600067138672,133.0800018310547,1580338
2021-05-20,126.42101287841795,135.7100067138672,136.41000366210938,134.08009338378906,134.4600067138672,1430251
2021-05-21,126.85882568359376,136.17999267578125,137.19000244140625,135.9199981689453,135.97000122070312,1558447
2021-05-24,127.0917510986328,136.42999267578125,137.50999450683594,136.36000061035156,136.72999572753906,1032638
2021-05-25,127.25010681152344,136.60000610351562,137.13999938964844,136.30999755859375,136.5500030517578,1218548
2021-05-26,127.15692901611328,136.5,137.33999633789062,136.22999572753906,137.33999633789062,1381130
2021-05-27,127.88356018066406,137.27999877929688,137.6699981689453,135.84500122070312,136.8699951171875,1822867
