Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,119.93000030517578,120.80000305175781,117.66000366210938,118.61000061035156,92.18086242675781,3082700
2015-01-05,118.30999755859375,118.30999755859375,114.47000122070312,114.5999984741211,89.06436920166016,4602500
2015-01-06,114.27999877929688,114.29000091552734,111.66000366210938,112.2300033569336,87.22247314453125,6315000
2015-01-07,113.16000366210938,113.80000305175781,111.8499984741211,112.8499984741211,87.70433044433594,4008400
2015-01-08,114.0,117.08999633789062,113.51000213623047,117.08000183105469,90.99179077148438,4844900
2015-01-09,117.08000183105469,117.47000122070312,114.8499984741211,114.9800033569336,89.35971069335938,3002900
2015-01-12,114.33000183105469,114.44999694824219,112.79000091552734,113.97000122070312,88.57477569580078,3273000
2015-01-13,115.0,116.1500015258789,110.7300033569336,111.83000183105469,86.9115982055664,5470700
2015-01-14,110.51000213623047,111.9800033569336,109.54000091552734,111.36000061035156,86.54634094238281,6226600
2015-01-15,112.1500015258789,112.87000274658203,110.37000274658203,110.80000305175781,86.11109924316406,5654000
2015-01-16,110.91000366210938,112.04000091552734,109.87000274658203,111.9000015258789,86.96601867675781,8549600
2015-01-20,112.52999877929688,114.41999816894531,112.1500015258789,113.94999694824219,88.55923461914062,5446200
2015-01-21,114.55000305175781,116.06999969482422,113.77999877929688,114.4000015258789,88.9089584350586,4783600
2015-01-22,117.25,120.9000015258789,117.0199966430664,119.83000183105469,93.12903594970703,6430700
2015-01-23,121.0,122.19000244140625,119.33999633789062,120.08999633789062,93.3310775756836,5124100
2015-01-26,120.51000213623047,121.87000274658203,119.6500015258789,121.33000183105469,94.29476928710938,3550800
2015-01-27,119.16000366210938,121.62000274658203,118.76000213623047,120.86000061035156,93.92953491210938,3841800
2015-01-28,121.68000030517578,122.08999633789062,119.08999633789062,119.1500015258789,92.60054779052734,4577700
2015-01-29,119.38999938964844,120.33999633789062,117.58000183105469,120.08999633789062,93.3310775756836,3479500
2015-01-30,119.19999694824219,119.91999816894531,117.12999725341797,117.20999908447266,91.09281158447266,4419100
2015-02-02,118.12999725341797,119.05999755859375,116.69999694824219,119.01000213623047,92.49174499511719,3259600
2015-02-03,120.18000030517578,122.0,119.80000305175781,121.79000091552734,94.65229797363281,3602300
2015-02-04,120.66000366210938,121.36000061035156,119.91999816894531,120.44000244140625,93.60311126708984,3088100
2015-02-05,121.38999938964844,123.11000061035156,121.02999877929688,122.8499984741211,95.47608947753906,3365100
2015-02-06,123.0,123.31999969482422,121.33000183105469,121.80999755859375,94.6678237915039,2973700
2015-02-09,121.52999877929688,122.01000213623047,118.94999694824219,119.44999694824219,92.83364868164062,4231200
2015-02-10,119.77999877929688,121.0999984741211,118.76000213623047,120.87000274658203,93.9372787475586,4028900
2015-02-11,121.0,122.69999694824219,120.58999633789062,122.13999938964844,94.9242935180664,3384600
2015-02-12,122.72000122070312,123.94000244140625,122.38999938964844,123.83000183105469,96.23771667480469,4134300
2015-02-13,123.73999786376953,124.5199966430664,122.25,122.5999984741211,95.28178405761719,3369900
2015-02-17,121.95999908447266,122.55999755859375,121.56999969482422,122.54000091552734,95.23515319824219,3524100
2015-02-18,122.54000091552734,123.62000274658203,122.0199966430664,123.3499984741211,95.86466217041016,2099900
