Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,88.47000122070312,89.37000274658203,87.41999816894531,88.33999633789062,72.66368103027344,1867900
2015-01-05,88.05999755859375,88.05999755859375,85.87999725341797,86.44999694824219,71.10905456542969,3007000
2015-01-06,86.2699966430664,87.0,84.88999938964844,85.7300033569336,70.51685333251953,3512000
2015-01-07,85.9000015258789,85.91999816894531,84.73999786376953,85.36000061035156,70.21247863769531,3055900
2015-01-08,86.16999816894531,86.58000183105469,85.62000274658203,86.48999786376953,71.1419677734375,2842300
2015-01-09,86.5,86.66999816894531,85.31999969482422,85.6500015258789,70.45101928710938,2325300
2015-01-12,85.5,85.63999938964844,84.54000091552734,85.44999694824219,70.28651428222656,2497900
2015-01-13,86.05999755859375,86.29000091552734,85.01000213623047,85.88999938964844,70.64844512939453,2634700
2015-01-14,84.83000183105469,86.6500015258789,84.55000305175781,86.4800033569336,71.13371276855469,3308500
2015-01-15,87.0199966430664,88.08999633789062,86.93000030517578,87.19999694824219,71.7259521484375,3972700
2015-01-16,86.8499984741211,87.41000366210938,86.55999755859375,87.30000305175781,71.8082275390625,3490600
2015-01-20,87.37000274658203,87.79000091552734,86.91000366210938,87.12999725341797,71.66837310791016,2304100
2015-01-21,86.69999694824219,87.91000366210938,86.5,87.62999725341797,72.07965087890625,1954400
2015-01-22,88.37999725341797,89.72000122070312,88.05999755859375,89.51000213623047,73.62605285644531,2866300
2015-01-23,88.98999786376953,89.01000213623047,88.0199966430664,88.3499984741211,72.67191314697266,1796400
2015-01-26,88.30999755859375,88.80999755859375,87.87999725341797,88.43000030517578,72.73767852783203,2718700
2015-01-27,85.3499984741211,86.62000274658203,85.3499984741211,86.04000091552734,70.7718276977539,3300700
2015-01-28,86.69999694824219,86.91999816894531,84.5199966430664,84.58000183105469,69.5708999633789,3472100
2015-01-29,84.44999694824219,86.06999969482422,84.29000091552734,85.91000366210938,70.66490173339844,3510800
2015-01-30,85.23999786376953,86.44999694824219,85.0999984741211,85.19000244140625,70.07263946533203,4221400
2015-02-02,85.52999877929688,86.69999694824219,84.8499984741211,86.63999938964844,71.26531982421875,2509700
2015-02-03,87.30000305175781,88.77999877929688,87.16999816894531,88.62999725341797,72.90220642089844,3107600
2015-02-04,88.33999633789062,89.5,88.16000366210938,88.68000030517578,72.9433364868164,3042500
2015-02-05,88.80999755859375,89.2300033569336,88.5,89.12000274658203,73.30525970458984,1732400
2015-02-06,88.91000366210938,89.19999694824219,88.52999877929688,88.9800033569336,73.19009399414062,1809900
2015-02-09,88.58000183105469,89.25,88.12999725341797,88.94999694824219,73.1654052734375,1205900
2015-02-10,89.19000244140625,89.19999694824219,88.4000015258789,88.75,73.00091552734375,1516500
2015-02-11,88.52999877929688,89.30999755859375,88.18000030517578,88.81999969482422,73.05848693847656,1728600
2015-02-12,89.41999816894531,89.44999694824219,88.23999786376953,89.37000274658203,73.51090240478516,2297300
2015-02-13,89.37999725341797,90.38999938964844,89.18000030517578,90.04000091552734,74.06199645996094,1996600
2015-02-17,89.98999786376953,90.37000274658203,89.20999908447266,89.91999816894531,73.96329498291016,1809100
2015-02-18,91.75,92.77999877929688,91.37000274658203,92.75,76.29109954833984,5954700
2015-02-19,92.45999908447266,92.45999908447266,91.44000244140625,91.70999908447266,75.43563079833984,4527200
2015-02-20,90.44999694824219,92.47000122070312,89.91000366210938,92.43000030517578,76.02788543701172,7030500
2015-02-23,92.02999877929688,92.08999633789062,90.81999969482422,90.9800033569336,74.83519744873047,3023200
2015-02-24,90.72000122070312,91.66000366210938,90.63999938964844,91.5,75.2629165649414,2191600
2015-02-25,91.33999633789062,91.87999725341797,91.33999633789062,91.62000274658203,75.36165618896484,1543000
2015-02-26,91.23999786376953,91.75,90.95999908447266,91.18000030517578,74.99969482421875,2132700
2015-02-27,91.08000183105469,91.29000091552734,90.51000213623047,90.5999984741211,74.52263641357422,2265600
2015-03-02,90.5999984741211,91.08999633789062,90.20999908447266,91.02999877929688,74.87633514404297,2162600
2015-03-03,90.86000061035156,91.62000274658203,90.69000244140625,91.2699966430664,75.07373046875,1682000
2015-03-04,90.79000091552734,90.98999786376953,90.22000122070312,90.44999694824219,74.39923858642578,1735100
2015-03-05,90.08999633789062,90.91000366210938,89.44999694824219,90.45999908447266,74.40745544433594,2713400
2015-03-06,89.61000061035156,90.27999877929688,89.27999877929688,90.26000213623047,74.24295806884766,3711400
2015-03-09,90.3499984741211,92.4000015258789,90.30999755859375,92.0199966430664,75.69062805175781,3144300
2015-03-10,91.0,91.91999816894531,90.5999984741211,90.98999786376953,74.84339904785156,4378800
2015-03-11,91.41999816894531,91.44000244140625,89.80000305175781,90.2300033569336,74.2182846069336,3122100
2015-03-12,90.86000061035156,91.04000091552734,89.98999786376953,90.18000030517578,74.1771469116211,2289800
2015-03-13,89.9000015258789,90.0,88.55999755859375,89.48999786376953,73.60961151123047,3707000
2015-03-16,89.48999786376953,89.61000061035156,88.80999755859375,89.13999938964844,73.32170867919922,2851100
2015-03-17,88.94000244140625,89.13999938964844,88.4800033569336,88.62999725341797,72.90220642089844,2078100
2015-03-18,88.25,89.66000366210938,87.51000213623047,89.31999969482422,73.4697494506836,2591400
2015-03-19,89.0,89.01000213623047,87.62999725341797,88.08000183105469,72.4498291015625,2586600
2015-03-20,88.3499984741211,89.51000213623047,88.2300033569336,89.18000030517578,73.35459899902344,5981900
2015-03-23,89.33000183105469,90.12000274658203,89.30000305175781,89.38999938964844,73.52735137939453,2233800
2015-03-24,89.26000213623047,89.30000305175781,88.26000213623047,88.47000122070312,72.77059173583984,2232000
2015-03-25,88.62999725341797,89.11000061035156,88.2699966430664,88.30000305175781,72.63079071044922,2720800
2015-03-26,88.0,88.45999908447266,87.77999877929688,88.01000213623047,72.39224243164062,1988900
2015-03-27,87.30000305175781,87.55999755859375,86.91000366210938,87.45999908447266,72.43365478515625,2065400
2015-03-30,87.58000183105469,89.04000091552734,87.30999755859375,88.61000061035156,73.38604736328125,1748600
2015-03-31,88.12000274658203,88.5999984741211,87.51000213623047,87.69000244140625,72.6241226196289,2705700
2015-04-01,87.76000213623047,88.52999877929688,87.4800033569336,87.5999984741211,72.54959106445312,3318000
2015-04-02,87.47000122070312,88.61000061035156,87.47000122070312,87.9800033569336,72.86428833007812,1555300
2015-04-06,88.0199966430664,89.05000305175781,87.73999786376953,88.4800033569336,73.27841186523438,1929600
2015-04-07,88.62999725341797,89.0199966430664,88.19999694824219,88.44000244140625,73.24527740478516,1763200
2015-04-08,88.5199966430664,89.12000274658203,87.38999938964844,87.8499984741211,72.75662994384766,2094800
2015-04-09,87.70999908447266,88.6500015258789,87.38999938964844,88.44999694824219,73.25353240966797,2915000
2015-04-10,88.02999877929688,89.76000213623047,88.02999877929688,89.06999969482422,73.76703643798828,2053900
2015-04-13,88.79000091552734,89.45999908447266,87.9000015258789,88.0,72.88086700439453,2794300
2015-04-14,88.04000091552734,88.06999969482422,87.43000030517578,87.91999816894531,72.81459045410156,1823900
2015-04-15,88.11000061035156,89.73999786376953,87.55000305175781,89.33999633789062,73.99063110351562,3320300
2015-04-16,89.1500015258789,89.36000061035156,88.63999938964844,88.94000244140625,73.65937042236328,1709600
2015-04-17,88.12000274658203,88.38999938964844,87.45999908447266,87.51000213623047,72.47505187988281,2248500
2015-04-20,88.23999786376953,88.9800033569336,87.93000030517578,88.9000015258789,73.62622833251953,2524100
2015-04-21,89.0199966430664,89.1500015258789,87.72000122070312,87.91999816894531,72.81459045410156,2215200
2015-04-22,87.9000015258789,88.12999725341797,87.62000274658203,88.0999984741211,72.96369171142578,2026300
2015-04-23,88.62999725341797,88.88999938964844,88.23999786376953,88.58999633789062,73.36951446533203,1981500
2015-04-24,88.48999786376953,88.66999816894531,87.91000366210938,88.38999938964844,73.20384979248047,1482500
2015-04-27,88.36000061035156,89.05999755859375,88.27999877929688,88.93000030517578,73.65106201171875,2081200
2015-04-28,88.9000015258789,89.30000305175781,88.2699966430664,88.88999938964844,73.61795806884766,2746600
2015-04-29,88.41000366210938,90.26000213623047,88.37999725341797,89.87000274658203,74.42960357666016,2287000
2015-04-30,89.66000366210938,91.0,89.41999816894531,90.5199966430664,74.9679183959961,2728500
2015-05-01,91.0,91.63999938964844,90.75,91.38999938964844,75.68843841552734,2674700
2015-05-04,91.37999725341797,91.56999969482422,90.5999984741211,90.88999938964844,75.27435302734375,2504700
2015-05-05,90.8499984741211,91.44000244140625,89.94999694824219,90.13999938964844,74.65319061279297,1752300
2015-05-06,90.4800033569336,90.75,89.6500015258789,89.97000122070312,74.51239013671875,1415900
2015-05-07,89.75,89.87000274658203,89.02999877929688,89.62999725341797,74.23081970214844,1667200
2015-05-08,90.0999984741211,90.44999694824219,89.06999969482422,89.88999938964844,74.44613647460938,2212500
2015-05-11,90.20999908447266,91.44000244140625,90.05999755859375,91.13999938964844,75.48137664794922,2845200
2015-05-12,90.55999755859375,90.8499984741211,90.01000213623047,90.41000366210938,74.87681579589844,1585200
2015-05-13,90.83000183105469,91.5,90.44000244140625,90.63999938964844,75.06729125976562,1778200
2015-05-14,90.93000030517578,92.36000061035156,90.91999816894531,92.20999908447266,76.36753845214844,1949200
2015-05-15,90.30000305175781,90.6500015258789,88.12999725341797,89.12999725341797,73.81671905517578,6658500
2015-05-18,89.0,89.55000305175781,88.62999725341797,89.18000030517578,73.85810852050781,2517400
2015-05-19,89.08000183105469,89.41000366210938,88.45999908447266,89.16999816894531,73.84983825683594,2122200
2015-05-20,89.19000244140625,89.41000366210938,88.58000183105469,88.9800033569336,73.6924819946289,1939700
2015-05-21,89.18000030517578,89.79000091552734,89.05000305175781,89.45999908447266,74.09001922607422,3037500
2015-05-22,91.80999755859375,93.54000091552734,91.76000213623047,93.3499984741211,77.31169891357422,8558100
2015-05-26,92.58000183105469,94.23999786376953,92.5,93.80000305175781,77.6843490600586,5536000
2015-05-27,93.88999938964844,94.87999725341797,93.69999694824219,94.36000061035156,78.14815521240234,3954000
2015-05-28,93.91999816894531,93.91999816894531,93.08000183105469,93.5,77.4359130859375,3210800
