Date,Adj Close,Close,High,Low,Open,Volume
2021-03-16,151.24327087402344,160.97000122070312,162.1999969482422,160.02000427246094,162.1300048828125,524600
2021-03-17,150.70773315429688,160.39999389648438,160.6300048828125,157.57000732421875,160.14999389648438,715700
2021-03-18,147.60716247558594,157.10000610351562,159.9199981689453,156.58999633789062,157.3000030517578,766300
2021-03-19,148.48089599609375,158.02999877929688,159.4199981689453,154.74000549316406,156.27000427246094,1663400
2021-03-22,149.67422485351562,159.3000030517578,160.35000610351562,157.17999267578125,158.1999969482422,639600
2021-03-23,146.62997436523438,156.05999755859375,159.92999267578125,155.17999267578125,158.85000610351562,773300
2021-03-24,146.95884704589844,156.41000366210938,159.6300048828125,156.10000610351562,156.74000549316406,819000
2021-03-25,149.97486877441406,159.6199951171875,160.39999389648438,154.52999877929688,156.00999450683594,1004600
2021-03-26,157.7545166015625,167.89999389648438,168.02999877929688,158.58999633789062,158.75,1342600
2021-03-29,155.08615112304688,165.05999755859375,168.9600067138672,163.8000030517578,167.74000549316406,821700
2021-03-30,154.86061096191406,164.82000732421875,165.3300018310547,161.33999633789062,163.97000122070312,549400
2021-03-31,155.7344512939453,165.75,166.39999389648438,164.05999755859375,165.77000427246094,763400
2021-04-01,159.20150756835938,169.44000244140625,169.63999938964844,166.58999633789062,167.6300048828125,722800
2021-04-05,161.16517639160156,171.52999877929688,172.7899932861328,169.5,170.39999389648438,704400
2021-04-06,161.15579223632812,171.52000427246094,171.55999755859375,169.55999755859375,170.7899932861328,785700
2021-04-07,160.02835083007812,170.32000732421875,171.3000030517578,169.85000610351562,171.2899932861328,483700
2021-04-08,164.040283203125,174.58999633789062,176.3300018310547,172.17999267578125,176.3300018310547,782800
2021-04-09,164.8389434814453,175.44000244140625,175.67999267578125,172.6999969482422,173.8000030517578,855200
2021-04-12,163.72085571289062,174.25,175.55999755859375,173.32000732421875,175.44000244140625,777500
2021-04-13,165.26173400878906,175.88999938964844,176.17999267578125,173.58999633789062,174.0500030517578,577800
2021-04-14,167.36639404296875,178.1300048828125,178.92999267578125,175.44000244140625,176.99000549316406,1199600
2021-04-15,169.89390563964844,180.82000732421875,181.0399932861328,176.9199981689453,178.77999877929688,893700
2021-04-16,172.8910369873047,184.009994506836,184.5800018310547,181.5800018310547,184.5800018310547,965600
2021-04-19,171.19041442871094,182.1999969482422,184.0599975585937,181.91000366210932,183.1000061035156,856500
2021-04-20,169.81869506835938,180.7400054931641,183.6300048828125,179.72000122070312,181.3099975585937,784700
2021-04-21,170.84283447265625,181.8300018310547,182.6100006103516,180.8000030517578,181.3800048828125,816100
2021-04-22,169.94085693359375,180.8699951171875,183.1100006103516,180.259994506836,182.6699981689453,587800
2021-04-23,171.57566833496094,182.6100006103516,183.5200042724609,180.92999267578125,181.91000366210932,775200
2021-04-26,172.04551696777344,183.1100006103516,184.0,181.63999938964844,182.759994506836,613800
2021-04-27,172.4025115966797,183.4900054931641,183.72000122070312,181.6699981689453,183.009994506836,472300
2021-04-28,171.03074645996094,182.02999877929688,183.8500061035156,181.1100006103516,183.42999267578125,423200
2021-04-29,171.47235107421875,182.5,184.0200042724609,181.9499969482422,183.22000122070312,515600
2021-04-30,167.55429077148438,178.3300018310547,181.4600067138672,177.86000061035156,181.4600067138672,863400
2021-05-03,168.37173461914062,179.1999969482422,180.7700042724609,177.50999450683594,180.259994506836,724600
2021-05-04,165.64698791503906,176.3000030517578,179.10000610351562,175.02000427246094,178.55999755859375,973400
2021-05-05,161.04307556152344,171.39999389648438,176.0,169.0399932861328,174.64999389648438,1464500
2021-05-06,162.17054748535156,172.60000610351562,172.9199981689453,166.41000366210938,171.05999755859375,1314500
2021-05-07,164.30337524414062,174.8699951171875,175.3800048828125,171.97000122070312,172.6699981689453,784500
2021-05-10,161.0618438720703,171.4199981689453,175.38999938964844,171.39999389648438,174.8699951171875,545600
2021-05-11,157.51023864746094,167.63999938964844,169.63999938964844,166.66000366210938,168.60000610351562,1497800
2021-05-12,153.6016082763672,163.47999572753906,166.42999267578125,162.57000732421875,164.6300048828125,1228100
2021-05-13,158.346435546875,168.52999877929688,169.75999450683594,163.66000366210938,164.9499969482422,1242300
2021-05-14,159.2108612060547,169.4499969482422,170.05999755859375,166.35000610351562,169.8800048828125,878300
2021-05-17,158.91961669921875,169.13999938964844,169.27000427246094,166.6199951171875,167.88999938964844,642000
2021-05-18,157.7263641357422,167.8699951171875,169.83999633789062,167.8000030517578,169.55999755859375,736800
2021-05-19,157.876708984375,168.02999877929688,168.24000549316406,164.35000610351562,164.9199981689453,569900
2021-05-20,157.9048614501953,168.05999755859375,168.75999450683594,166.86000061035156,168.02999877929688,847500
