Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,26.6299991607666,26.790000915527344,26.393999099731445,26.477500915527344,26.26045799255371,26480000
2015-01-05,26.357500076293945,26.399499893188477,25.887500762939453,25.972999572753906,25.760093688964844,41182000
2015-01-06,26.024999618530273,26.06049919128418,25.27750015258789,25.332000732421875,25.124351501464844,54456000
2015-01-07,25.547500610351562,25.574499130249023,25.1825008392334,25.25749969482422,25.05045509338379,46918000
2015-01-08,25.07550048828125,25.375,24.750999450683594,25.345500946044922,25.137739181518555,73054000
2015-01-09,25.409000396728516,25.43000030517578,24.9325008392334,25.035999298095703,24.83077049255371,42000000
2015-01-12,24.961999893188477,25.013999938964844,24.545499801635742,24.85300064086914,24.649276733398438,57138000
2015-01-13,25.12849998474121,25.43000030517578,24.863000869750977,25.09000015258789,24.88433074951172,60958000
2015-01-14,25.020999908447266,25.413000106811523,24.908000946044922,25.296499252319336,25.089136123657227,52800000
2015-01-15,25.444499969482422,25.487499237060547,25.100500106811523,25.20050048828125,24.993928909301758,51068000
2015-01-16,25.157499313354492,25.542499542236328,25.154499053955078,25.523000717163086,25.31378173828125,49658000
2015-01-20,25.638500213623047,25.780500411987305,25.4685001373291,25.496999740600586,25.287994384765625,46796000
2015-01-21,25.54199981689453,26.092500686645508,25.47949981689453,26.019500732421875,25.80621337890625,46356000
2015-01-22,26.149999618530273,26.941999435424805,26.095500946044922,26.864999771118164,26.644779205322266,56068000
2015-01-23,26.901500701904297,27.27050018310547,26.787500381469727,27.09749984741211,26.87537384033203,45966000
2015-01-26,27.075000762939453,27.075000762939453,26.603500366210938,26.836000442504883,26.61602020263672,30932000
2015-01-27,26.56999969482422,26.638999938964844,26.042999267578125,26.059499740600586,25.845882415771484,39148000
2015-01-28,26.25,26.284500122070312,25.61750030517578,25.62150001525879,25.411474227905273,35822000
2015-01-29,25.645000457763672,25.75950050354004,25.173999786376953,25.661500930786133,25.451147079467773,79018000
2015-01-30,25.950000762939453,27.155000686645508,25.909000396728516,26.877500534057617,26.657176971435547,121108000
2015-02-02,26.715999603271484,26.825000762939453,26.086000442504883,26.610000610351562,26.39187240600586,75378000
2015-02-03,26.496999740600586,26.872499465942383,26.340499877929688,26.665000915527344,26.446420669555664,47062000
2015-02-04,26.656999588012695,26.837499618530273,26.25149917602539,26.30500030517578,26.089370727539062,33896000
2015-02-05,26.396499633789062,26.534500122070312,26.281999588012695,26.491500854492188,26.274343490600586,33176000
2015-02-06,26.550500869750977,27.01099967956543,26.4325008392334,26.694000244140625,26.47518539428711,42938000
2015-02-09,26.55299949645996,26.694000244140625,26.377500534057617,26.464000701904297,26.247072219848633,30314000
2015-02-10,26.607500076293945,27.049999237060547,26.458499908447266,27.007999420166016,26.786609649658203,47430000
2015-02-11,26.986499786376953,27.09749984741211,26.799999237060547,26.899999618530273,26.67949104309082,38306000
2015-02-12,26.982999801635742,27.41699981689453,26.850000381469727,27.300500869750977,27.076711654663086,48590000
2015-02-13,27.375499725341797,27.62700080871582,27.329999923706055,27.558000564575195,27.332101821899414,47382000
2015-02-17,27.558000564575195,27.649999618530273,27.163000106811523,27.250499725341797,27.02712059020996,39174000
2015-02-18,27.19099998474121,27.377500534057617,26.977500915527344,27.13249969482422,26.910085678100586,31164000
2015-02-19,27.12350082397461,27.343000411987305,27.037500381469727,27.322500228881836,27.09853172302246,30834000
2015-02-20,27.378999710083008,27.378999710083008,26.905000686645508,27.09000015258789,26.867938995361328,38234000
2015-02-23,26.950000762939453,26.96500015258789,26.600000381469727,26.75,26.53072166442871,32906000
2015-02-24,26.577499389648438,26.969999313354492,26.549999237060547,26.9325008392334,26.711727142333984,28406000
2015-02-25,26.922000885009766,27.478500366210938,26.90049934387207,27.366500854492188,27.14217185974121,40836000
2015-02-26,27.28700065612793,28.006500244140625,27.254499435424805,27.964500427246094,27.735267639160156,54032000
2015-02-27,27.907499313354492,28.47100067138672,27.851499557495117,28.131500244140625,27.900901794433594,68328000
2015-03-02,28.350000381469727,28.79949951171875,28.157499313354492,28.750999450683594,28.515321731567383,50406000
2015-03-03,28.8174991607666,29.042499542236328,28.524999618530273,28.93950080871582,28.70227813720703,50526000
2015-03-04,28.848499298095703,29.081499099731445,28.625999450683594,28.916500091552734,28.679466247558594,37964000
2015-03-05,28.981000900268555,29.15999984741211,28.911500930786133,29.071500778198242,28.833194732666016,35918000
2015-03-06,29.100000381469727,29.138999938964844,28.60300064086914,28.645000457763672,28.410192489624023,37592000
2015-03-09,28.54599952697754,28.772499084472656,28.452499389648438,28.704999923706055,28.46969985961914,23478000
2015-03-10,28.423999786376953,28.488000869750977,27.990999221801758,27.99250030517578,27.76304054260254,40080000
2015-03-11,27.989999771118164,28.208999633789062,27.77050018310547,27.784500122070312,27.556745529174805,40524000
2015-03-12,27.923999786376953,28.091999053955078,27.776500701904297,28.058500289916992,27.82849884033203,35602000
2015-03-13,27.96150016784668,28.218000411987305,27.51650047302246,27.649999618530273,27.4233455657959,35428000
2015-03-16,27.846500396728516,28.1875,27.56599998474121,28.082000732421875,27.851808547973633,36856000
2015-03-17,27.914499282836914,28.031999588012695,27.720500946044922,27.88050079345703,27.651958465576172,28892000
2015-03-18,27.886499404907227,28.32550048828125,27.674999237060547,28.308000564575195,28.07595443725586,35324000
2015-03-19,28.22599983215332,28.347999572753906,28.106000900268555,28.183500289916992,27.95247459411621,24660000
2015-03-20,28.335500717163086,28.354999542236328,28.224000930786133,28.247499465942383,28.015947341918945,44320000
2015-03-23,28.299999237060547,28.48200035095215,28.152999877929688,28.26849937438965,28.036775588989258,30234000
2015-03-24,28.427000045776367,29.0939998626709,28.404499053955078,28.87700080871582,28.640289306640625,79156000
2015-03-25,28.87849998474121,29.00349998474121,28.350000381469727,28.350000381469727,28.11760711669922,53070000
2015-03-26,28.232500076293945,28.359500885009766,27.91550064086914,28.18199920654297,27.950986862182617,49842000
2015-03-27,28.09149932861328,28.203500747680664,27.846500396728516,27.877500534057617,27.648983001708984,34552000
2015-03-30,28.012500762939453,28.107999801635742,27.839500427246094,28.05699920654297,27.827011108398438,24788000
2015-03-31,27.89699935913086,28.122499465942383,27.73349952697754,27.735000610351562,27.507648468017578,34932000
2015-04-01,27.741500854492188,27.924999237060547,27.30150032043457,27.47450065612793,27.249284744262695,38902000
2015-04-02,27.370500564575195,27.399999618530273,27.02199935913086,27.065500259399414,26.84363555908203,47760000
2015-04-06,26.941999435424805,27.277000427246094,26.78499984741211,27.197500228881836,26.97455596923828,33718000
2015-04-07,27.249500274658203,27.507999420166016,27.179500579833984,27.243000030517578,27.019681930541992,27318000
2015-04-08,27.299999237060547,27.575000762939453,27.299999237060547,27.441999435424805,27.217050552368164,28386000
2015-04-09,27.460500717163086,27.4685001373291,27.09749984741211,27.400999069213867,27.1763858795166,32366000
