Date,Adj Close,Close,High,Low,Open,Volume
2021-03-16,104.2996063232422,123.30999755859376,123.83999633789062,121.75,122.0,1048700
2021-03-17,104.98473358154295,124.12000274658205,124.6999969482422,122.95999908447266,123.83999633789062,1043400
2021-03-18,104.83248901367188,123.94000244140624,125.30999755859376,123.4499969482422,123.9800033569336,1115300
2021-03-19,106.90479278564452,126.38999938964844,127.62000274658205,123.83999633789062,123.98999786376952,2867300
2021-03-22,107.6322021484375,127.25,127.3000030517578,124.94000244140624,125.16999816894533,1059000
2021-03-23,106.96399688720705,126.45999908447266,128.0800018310547,125.83000183105467,128.0800018310547,903500
2021-03-24,104.15583801269533,123.13999938964844,124.93000030517578,122.27999877929688,124.5999984741211,1142500
2021-03-25,107.1162338256836,126.63999938964844,127.8499984741211,123.33000183105467,124.05999755859376,1312400
2021-03-26,108.68948364257812,128.5,128.89999389648438,126.58000183105467,126.83999633789062,1116000
2021-03-29,110.84638214111328,131.0500030517578,131.57000732421875,128.8800048828125,129.05999755859375,1084600
2021-03-30,108.7317886352539,128.5500030517578,132.3800048828125,127.91999816894533,131.02000427246094,1777800
2021-03-31,107.02320098876952,126.52999877929688,128.07000732421875,125.9499969482422,127.80999755859376,1030000
2021-04-01,106.78636169433594,126.25,126.4000015258789,123.45999908447266,126.4000015258789,1413400
2021-04-05,107.49685668945312,127.08999633789062,128.47999572753906,125.7300033569336,126.51000213623048,676100
2021-04-06,108.04663848876952,127.73999786376952,128.4199981689453,126.4499969482422,127.12999725341795,852400
2021-04-07,108.1396942138672,127.8499984741211,128.64999389648438,127.02999877929688,128.3000030517578,724400
2021-04-08,108.37654876708984,128.1300048828125,128.3800048828125,127.0500030517578,127.26000213623048,1014900
2021-04-09,108.44420623779295,128.2100067138672,128.97000122070312,126.5,128.17999267578125,859000
2021-04-12,109.56069946289062,129.52999877929688,130.0500030517578,128.4600067138672,128.8800048828125,1238700
2021-04-13,109.79753112792967,129.80999755859375,131.08999633789062,129.25,129.6300048828125,1176600
2021-04-14,109.17160034179688,129.07000732421875,129.8800048828125,128.02000427246094,129.8800048828125,835600
2021-04-15,110.62644958496094,130.7899932861328,131.0800018310547,129.0,129.0,576200
2021-04-16,111.4130630493164,131.72000122070312,132.17999267578125,130.50999450683594,131.41000366210938,820300
2021-04-19,111.77679443359376,132.14999389648438,132.67999267578125,130.17999267578125,132.1300048828125,670600
2021-04-20,112.08124542236328,132.50999450683594,134.1199951171875,132.0,132.02999877929688,1365300
2021-04-21,113.05399322509766,133.66000366210938,133.8000030517578,131.8000030517578,132.94000244140625,1178200
2021-04-22,111.74295043945312,132.11000061035156,133.39999389648438,131.8800048828125,133.25999450683594,732000
2021-04-23,109.7636947631836,129.77000427246094,132.11000061035156,129.1999969482422,131.88999938964844,778500
2021-04-26,109.7636947631836,129.77000427246094,130.49000549316406,128.27999877929688,129.72999572753906,1028700
2021-04-27,110.83789825439452,131.0399932861328,131.11000061035156,129.6699981689453,129.77999877929688,939100
2021-04-28,110.37268829345705,130.49000549316406,132.5,130.0800018310547,131.99000549316406,901800
2021-04-29,111.5991439819336,131.94000244140625,133.0399932861328,130.4499969482422,130.4499969482422,767500
2021-04-30,110.79561614990234,130.99000549316406,131.94000244140625,129.80999755859375,131.8800048828125,965500
2021-05-03,111.71758270263672,132.0800018310547,133.2100067138672,130.86000061035156,131.02000427246094,584600
2021-05-04,112.04743194580078,132.47000122070312,133.3000030517578,131.10000610351562,132.5,617800
2021-05-05,114.05207824707033,134.83999633789062,135.10000610351562,131.38999938964844,132.10000610351562,1179000
2021-05-06,116.22584533691406,137.41000366210938,138.8699951171875,136.11000061035156,136.13999938964844,2020900
2021-05-07,115.54074096679688,136.60000610351562,137.14999389648438,135.1300048828125,136.1300048828125,823800
2021-05-10,117.13935089111328,138.49000549316406,139.57000732421875,136.72000122070312,137.1300048828125,779900
2021-05-11,115.72682189941406,136.82000732421875,139.13999938964844,135.57000732421875,139.08999633789062,849800
2021-05-12,114.01823425292967,134.8000030517578,137.27000427246094,134.52999877929688,136.8800048828125,1098300
2021-05-13,115.96822357177734,136.19000244140625,136.74000549316406,132.1199951171875,133.07000732421875,937900
2021-05-14,115.23590087890624,135.3300018310547,137.8699951171875,135.2899932861328,136.4199981689453,837400
2021-05-17,113.68614959716795,133.50999450683594,136.0800018310547,132.86000061035156,135.5,1241400
2021-05-18,113.8649444580078,133.72000122070312,134.58999633789062,133.1300048828125,133.32000732421875,629100
2021-05-19,114.35884857177734,134.3000030517578,134.44000244140625,132.47999572753906,133.8800048828125,574600
2021-05-20,114.79312133789062,134.80999755859375,136.0800018310547,134.60000610351562,135.3000030517578,568200
2021-05-21,115.38919067382812,135.50999450683594,136.25999450683594,134.61000061035156,134.61000061035156,817200
2021-05-24,115.47433471679688,135.61000061035156,136.8800048828125,135.1999969482422,135.63999938964844,577400
2021-05-25,115.20182800292967,135.2899932861328,135.8699951171875,133.89999389648438,135.47000122070312,661000
2021-05-26,114.52914428710938,134.5,135.2899932861328,134.16000366210938,134.94000244140625,713300
2021-05-27,112.84315490722656,132.52000427246094,135.19000244140625,132.07000732421875,134.44000244140625,1677000
2021-05-28,113.49879455566406,133.2899932861328,135.57000732421875,132.66000366210938,132.82000732421875,1059900
2021-06-01,113.68614959716795,133.50999450683594,134.7100067138672,132.8300018310547,133.4600067138672,1048000
2021-06-02,115.74681854248048,135.92999267578125,136.3800048828125,133.14999389648438,133.50999450683594,1138300
2021-06-03,117.40730285644533,137.8800048828125,139.4499969482422,136.17999267578125,136.69000244140625,1535200
2021-06-04,119.05923461914062,139.82000732421875,140.64999389648438,137.74000549316406,138.6699981689453,988000
2021-06-07,117.62015533447266,138.1300048828125,140.16000366210938,136.55999755859375,139.8000030517578,899100
2021-06-08,116.54722595214844,136.8699951171875,138.42999267578125,136.0500030517578,138.1300048828125,984500
2021-06-09,115.78086853027344,135.97000122070312,136.82000732421875,134.72999572753906,135.74000549316406,1070400
2021-06-10,115.53392028808594,135.67999267578125,136.6699981689453,135.30999755859375,136.3300018310547,622600
2021-06-11,116.0107650756836,136.24000549316406,136.35000610351562,135.05999755859375,136.0800018310547,526100
2021-06-14,115.89157104492188,136.10000610351562,136.24000549316406,133.97000122070312,136.24000549316406,505200
2021-06-15,114.7675552368164,134.77999877929688,136.47000122070312,134.5800018310547,136.47000122070312,454200
2021-06-16,113.91604614257812,133.77999877929688,135.39999389648438,133.69000244140625,135.0500030517578,688200
2021-06-17,113.77129364013672,133.61000061035156,134.25,132.30999755859375,133.9199981689453,835300
