Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,82.9800033569336,84.18000030517578,82.5199966430664,83.29000091552734,65.02532196044922,1866600
2015-01-05,83.25,84.44000244140625,82.94999694824219,83.2300033569336,64.97846984863281,3270900
2015-01-06,83.30000305175781,83.73999786376953,81.95999908447266,82.54000091552734,64.43978881835938,2569700
2015-01-07,82.22000122070312,83.31999969482422,81.80000305175781,83.26000213623047,65.00188446044922,2079000
2015-01-08,83.95999908447266,85.18000030517578,83.63999938964844,85.16999816894531,66.4930419921875,3358700
2015-01-09,85.05000305175781,85.19000244140625,84.11000061035156,84.55999755859375,66.0168228149414,1751600
2015-01-12,84.72000122070312,85.04000091552734,83.80999755859375,84.1500015258789,65.6967544555664,1326100
2015-01-13,84.80000305175781,85.5,83.29000091552734,83.9800033569336,65.56401062011719,1924100
2015-01-14,83.08000183105469,83.98999786376953,82.97000122070312,83.73999786376953,65.37662506103516,1792200
2015-01-15,83.87000274658203,84.33999633789062,83.33000183105469,83.69999694824219,65.34542846679688,1434800
2015-01-16,83.55999755859375,84.63999938964844,83.16000366210938,84.56999969482422,66.02462768554688,2261500
2015-01-20,84.83000183105469,85.22000122070312,83.79000091552734,84.97000122070312,66.33690643310547,1572100
2015-01-21,84.55999755859375,85.1500015258789,84.0999984741211,84.55999755859375,66.0168228149414,1729500
2015-01-22,85.0,86.79000091552734,84.0,86.61000061035156,67.61727905273438,1980000
2015-01-23,86.6500015258789,87.18000030517578,86.38999938964844,86.8499984741211,67.80465698242188,2088000
2015-01-26,86.25,86.88999938964844,85.48999786376953,86.56999969482422,67.58605194091797,1527100
2015-01-27,85.70999908447266,86.44000244140625,84.77999877929688,85.62999725341797,66.8521957397461,1697300
2015-01-28,85.86000061035156,86.30000305175781,84.45999908447266,84.52999877929688,65.9933853149414,2137000
2015-01-29,84.44999694824219,84.81999969482422,83.5,84.3499984741211,65.85285949707031,2968900
2015-01-30,83.95999908447266,84.23999786376953,82.47000122070312,82.52999877929688,64.43199157714844,4076700
2015-02-02,81.81999969482422,83.5,81.70999908447266,83.44000244140625,65.1424331665039,2810200
2015-02-03,84.18000030517578,85.36000061035156,83.51000213623047,85.13999938964844,66.46965789794922,3449000
2015-02-04,87.13999938964844,87.18000030517578,85.66999816894531,86.58000183105469,67.5938720703125,3659200
2015-02-05,86.43000030517578,87.19000244140625,85.88999938964844,87.16999816894531,68.05445861816406,2151300
2015-02-06,87.1500015258789,87.3499984741211,86.2300033569336,86.44000244140625,67.48456573486328,2391200
2015-02-09,86.01000213623047,86.48999786376953,85.73999786376953,86.01000213623047,67.14883422851562,1700900
2015-02-10,86.19000244140625,86.75,85.6500015258789,86.5199966430664,67.54701232910156,2552200
2015-02-11,86.70999908447266,87.2300033569336,86.30000305175781,86.81999969482422,67.78121185302734,1816000
2015-02-12,87.19999694824219,87.79000091552734,86.9800033569336,87.75,68.50727081298828,1873000
2015-02-13,87.94999694824219,88.75,87.77999877929688,88.75,69.28799438476562,1936600
2015-02-17,87.76000213623047,88.06999969482422,86.55000305175781,87.11000061035156,68.00765228271484,3990400
2015-02-18,86.5999984741211,87.7300033569336,86.5999984741211,87.58999633789062,68.38237762451172,1764200
2015-02-19,87.61000061035156,87.83000183105469,86.86000061035156,87.7300033569336,68.49169158935547,1568100
2015-02-20,87.80999755859375,88.75,87.04000091552734,88.69000244140625,69.24115753173828,2010900
2015-02-23,88.7300033569336,89.23999786376953,88.2300033569336,89.16999816894531,69.61589050292969,1801400
2015-02-24,89.16999816894531,89.37999725341797,88.51000213623047,89.26000213623047,69.68614196777344,1418900
2015-02-25,89.33000183105469,89.69999694824219,88.79000091552734,89.06999969482422,69.5378189086914,1617900
2015-02-26,89.19000244140625,89.25,88.61000061035156,88.83999633789062,69.35826873779297,1426300
2015-02-27,88.8499984741211,89.44000244140625,88.44999694824219,88.83999633789062,69.35826873779297,1815900
2015-03-02,88.87999725341797,90.2300033569336,88.58000183105469,90.18000030517578,70.4044189453125,1771400
2015-03-03,89.55000305175781,89.98999786376953,88.33000183105469,88.69999694824219,69.24897003173828,3012200
2015-03-04,88.25,88.30000305175781,86.5199966430664,86.58000183105469,67.5938720703125,3306000
2015-03-05,86.58999633789062,86.91000366210938,86.26000213623047,86.75,67.72657775878906,2728600
2015-03-06,86.33000183105469,86.97000122070312,85.83999633789062,86.0,67.14104461669922,2011000
2015-03-09,86.4000015258789,87.0,85.86000061035156,86.83999633789062,67.79685974121094,1481000
2015-03-10,86.05999755859375,86.30999755859375,85.1500015258789,85.1500015258789,66.47744750976562,1915300
2015-03-11,84.98999786376953,85.44000244140625,84.63999938964844,84.98999786376953,66.7365493774414,1721800
2015-03-12,85.41000366210938,86.48999786376953,85.12000274658203,86.38999938964844,67.83589172363281,1190700
2015-03-13,86.08999633789062,86.47000122070312,85.31999969482422,85.87999725341797,67.43539428710938,1650600
2015-03-16,86.5199966430664,87.52999877929688,86.19999694824219,87.3499984741211,68.5896987915039,1663800
2015-03-17,86.91000366210938,87.31999969482422,86.55999755859375,86.63999938964844,68.03217315673828,1985500
2015-03-18,86.62999725341797,87.76000213623047,85.55999755859375,87.3499984741211,68.5896987915039,1927000
2015-03-19,87.37999725341797,87.79000091552734,87.2699966430664,87.37000274658203,68.60540771484375,2143900
2015-03-20,87.80000305175781,88.01000213623047,87.4800033569336,87.7699966430664,68.91952514648438,4119100
