Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,79.94000244140625,80.58999633789062,79.29000091552734,80.06999969482422,43.79548645019531,2868700
2015-01-05,78.79000091552734,78.98999786376953,75.2300033569336,76.04000091552734,41.59122085571289,5461200
2015-01-06,76.44000244140625,76.9000015258789,74.11000061035156,74.43000030517578,40.710609436035156,5074600
2015-01-07,75.13999938964844,75.97000122070312,74.01000213623047,75.20999908447266,41.137229919433594,3456900
2015-01-08,76.05000305175781,78.55999755859375,75.86000061035156,78.22000122070312,42.783599853515625,6055600
2015-01-09,79.45999908447266,79.7699966430664,77.69000244140625,78.9800033569336,43.19929885864258,5082600
2015-01-12,78.36000061035156,78.80000305175781,75.76000213623047,76.1500015258789,41.65138244628906,5468400
2015-01-13,77.30000305175781,77.30000305175781,74.51000213623047,75.30000305175781,41.186458587646484,6464200
2015-01-14,74.12999725341797,74.81999969482422,71.73999786376953,74.36000061035156,40.67230987548828,6020500
2015-01-15,75.08000183105469,76.83999633789062,74.33000183105469,75.2699966430664,41.1700439453125,5791200
2015-01-16,75.41999816894531,80.23999786376953,75.41999816894531,79.83999633789062,43.669681549072266,7351700
2015-01-20,79.20999908447266,79.58000183105469,76.19999694824219,77.94000244140625,42.63045883178711,4823100
2015-01-21,78.0999984741211,81.72000122070312,77.4000015258789,81.37999725341797,44.51201248168945,5420000
2015-01-22,82.31999969482422,82.97000122070312,80.41000366210938,81.41000366210938,44.52842330932617,5269300
2015-01-23,80.94000244140625,81.7300033569336,80.36000061035156,80.80000305175781,44.19478225708008,4169200
2015-01-26,80.16999816894531,80.36000061035156,78.87999725341797,79.2699966430664,43.3579216003418,5172900
2015-01-27,78.05000305175781,79.80000305175781,76.98999786376953,78.66999816894531,43.029727935791016,5096500
2015-01-28,79.20999908447266,79.20999908447266,76.12000274658203,76.45999908447266,41.82094192504883,4814000
2015-01-29,77.18000030517578,78.02999877929688,75.43000030517578,77.7699966430664,42.53746032714844,5502100
2015-01-30,76.94999694824219,81.08999633789062,76.47000122070312,79.08999633789062,43.25947952270508,5012100
2015-02-02,79.25,82.86000061035156,79.25,82.0,44.85112380981445,6821300
2015-02-03,83.70999908447266,87.13999938964844,83.37999725341797,86.9000015258789,47.531253814697266,8715600
2015-02-04,85.83999633789062,86.7300033569336,84.36000061035156,85.3499984741211,46.68345642089844,6207100
2015-02-05,86.44999694824219,90.19999694824219,86.27999877929688,87.6500015258789,47.94148254394531,6285000
2015-02-06,88.05999755859375,88.61000061035156,86.62999725341797,86.81999969482422,47.48750686645508,5236000
2015-02-09,88.18000030517578,89.29000091552734,87.27999877929688,88.33999633789062,48.31890106201172,5524400
2015-02-10,88.48999786376953,88.6500015258789,87.37000274658203,88.20999908447266,48.247779846191406,4870100
2015-02-11,87.55999755859375,88.13999938964844,86.37999725341797,87.18000030517578,47.68440628051758,4364800
2015-02-12,88.25,90.81999969482422,88.16000366210938,89.80000305175781,49.11745071411133,5468700
2015-02-13,89.20999908447266,90.3499984741211,89.20999908447266,89.98999786376953,49.22135543823242,6000900
2015-02-17,89.0999984741211,90.58000183105469,88.12999725341797,89.94000244140625,49.19404602050781,3967800
2015-02-18,88.1500015258789,89.52999877929688,87.80999755859375,89.48999786376953,48.94789123535156,2998700
2015-02-19,88.19000244140625,91.44999694824219,87.45999908447266,91.23999786376953,49.90508270263672,4946500
2015-02-20,90.66999816894531,91.13999938964844,89.37000274658203,90.47000122070312,49.483917236328125,4922900
2015-02-23,89.94999694824219,91.79000091552734,89.54000091552734,91.55000305175781,50.07464599609375,4000100
2015-02-24,91.81999969482422,91.98999786376953,90.51000213623047,91.31999969482422,49.9488525390625,3168000
2015-02-25,91.52999877929688,91.75,89.5,89.58999633789062,49.002593994140625,3449600
2015-02-26,88.30000305175781,89.52999877929688,85.63999938964844,86.75,47.8228645324707,6015000
2015-02-27,86.87999725341797,88.01000213623047,85.86000061035156,85.91000366210938,47.35981369018555,3891900
2015-03-02,85.91000366210938,86.29000091552734,84.05000305175781,86.0999984741211,47.464542388916016,4474700
2015-03-03,85.63999938964844,86.83000183105469,85.4000015258789,86.48999786376953,47.67954635620117,3095100
2015-03-04,85.98999786376953,87.4000015258789,85.5,87.23999786376953,48.092994689941406,3092800
2015-03-05,87.08000183105469,88.13999938964844,86.44999694824219,87.9800033569336,48.50094223022461,4889900
2015-03-06,86.48999786376953,87.87000274658203,86.36000061035156,87.4000015258789,48.18121337890625,5861700
2015-03-09,87.5,88.5,87.48999786376953,87.5999984741211,48.29146957397461,2951700
2015-03-10,86.33999633789062,86.58999633789062,84.05999755859375,84.37999725341797,46.5163688659668,4497000
2015-03-11,84.63999938964844,85.47000122070312,83.80999755859375,85.11000061035156,46.918785095214844,2827000
2015-03-12,85.19999694824219,86.88999938964844,85.19999694824219,86.0199966430664,47.42044448852539,3027200
2015-03-13,85.29000091552734,85.45999908447266,83.20999908447266,83.72000122070312,46.15250778198242,3159400
2015-03-16,83.93000030517578,85.36000061035156,82.3499984741211,85.2699966430664,47.006980895996094,3220400
2015-03-17,84.25,84.70999908447266,81.7699966430664,82.66000366210938,45.56816101074219,6033400
2015-03-18,82.4000015258789,87.0,81.76000213623047,86.80999755859375,47.85594940185547,4938500
2015-03-19,85.9000015258789,86.29000091552734,84.70999908447266,85.0199966430664,46.86915969848633,2808800
2015-03-20,85.56999969482422,86.20999908447266,85.30999755859375,85.52999877929688,47.150306701660156,7202900
2015-03-23,86.12999725341797,87.68000030517578,86.01000213623047,86.37999725341797,47.618892669677734,2711400
2015-03-24,86.70999908447266,86.8499984741211,85.62000274658203,86.04000091552734,47.43147277832031,1876500
2015-03-25,86.47000122070312,87.31999969482422,85.33999633789062,85.4000015258789,47.07866287231445,2426300
2015-03-26,86.0,88.58999633789062,86.0,87.86000061035156,48.43478775024414,4983400
2015-03-27,88.45999908447266,88.56999969482422,85.69999694824219,86.55999755859375,47.718116760253906,4408700
2015-03-30,87.27999877929688,88.25,87.26000213623047,87.7699966430664,48.38517761230469,3006200
2015-03-31,87.04000091552734,88.18000030517578,86.30999755859375,87.80000305175781,48.401710510253906,2765800
2015-04-01,88.33000183105469,88.79000091552734,87.02999877929688,88.62999725341797,48.8592414855957,3556200
2015-04-02,88.31999969482422,89.4800033569336,87.97000122070312,87.9800033569336,48.50094223022461,3919000
2015-04-06,88.30000305175781,91.76000213623047,88.08000183105469,90.94999694824219,50.138221740722656,4443900
2015-04-07,90.5199966430664,91.93000030517578,90.13999938964844,91.83000183105469,50.62333679199219,5250700
2015-04-08,92.05000305175781,92.63999938964844,91.16000366210938,91.26000213623047,50.309120178222656,4694300
2015-04-09,91.58999633789062,92.62000274658203,90.44000244140625,90.73999786376953,50.0224609375,4364500
2015-04-10,91.27999877929688,91.5,90.45999908447266,91.41000366210938,50.391815185546875,2519500
2015-04-13,91.72000122070312,91.94999694824219,90.95999908447266,91.0999984741211,50.22090530395508,1809300
2015-04-14,91.72000122070312,93.6500015258789,91.63999938964844,93.30000305175781,51.43369674682617,3130500
2015-04-15,93.91999816894531,97.0,93.8499984741211,96.5199966430664,53.20880126953125,5097500
2015-04-16,96.4800033569336,96.69999694824219,95.5,95.91000366210938,52.87252426147461,3138200
2015-04-17,94.91000366210938,95.95999908447266,94.5199966430664,95.6500015258789,52.72920227050781,4089500
2015-04-20,95.93000030517578,96.81999969482422,95.83999633789062,96.3499984741211,53.115081787109375,2648200
2015-04-21,96.3499984741211,96.68000030517578,95.16999816894531,96.55000305175781,53.225345611572266,3251700
2015-04-22,96.58000183105469,97.56999969482422,95.8499984741211,97.11000061035156,53.5340461730957,2594600
2015-04-23,96.9800033569336,98.48999786376953,96.73999786376953,97.56999969482422,53.787620544433594,3187900
2015-04-24,100.61000061035156,102.11000061035156,98.70999908447266,100.83000183105469,55.58478927612305,6306300
2015-04-27,101.4000015258789,103.7699966430664,101.08999633789062,103.52999877929688,57.07321548461914,6129400
2015-04-28,102.23999786376953,104.16000366210938,101.5999984741211,104.13999938964844,57.409488677978516,6156900
2015-04-29,102.5199966430664,105.19999694824219,101.5,104.44999694824219,57.58037567138672,6294000
2015-04-30,104.0999984741211,105.2300033569336,103.18000030517578,103.5199966430664,57.06770324707031,3846400
2015-05-01,104.30999755859375,105.0999984741211,103.05000305175781,104.5,57.607967376708984,3724200
2015-05-04,104.75,104.95999908447266,103.69999694824219,103.87000274658203,57.26064682006836,2939200
2015-05-05,104.27999877929688,105.94999694824219,102.4800033569336,102.97000122070312,56.76451873779297,4511100
2015-05-06,104.25,104.98999786376953,102.83000183105469,103.26000213623047,56.92437744140625,4341500
2015-05-07,101.37999725341797,102.4800033569336,100.0199966430664,101.79000091552734,56.1140022277832,4461100
2015-05-08,107.02999877929688,107.31999969482422,102.66000366210938,103.83000183105469,57.238609313964844,3905800
2015-05-11,103.83999633789062,104.37999725341797,103.2699966430664,103.41999816894531,57.0125732421875,2007600
