Date,Adj Close,Close,High,Low,Open,Volume
2021-03-16,71.17464447021484,72.79000091552734,73.18000030517578,71.61000061035156,72.87999725341797,208400
2021-03-17,73.032470703125,74.69000244140625,74.86000061035156,72.63999938964844,73.06999969482422,155700
2021-03-18,72.23065948486328,73.87000274658203,75.62999725341797,73.54000091552734,74.30999755859375,185400
2021-03-19,71.6244125366211,73.25,74.12999725341797,71.58999633789062,73.69000244140625,525300
2021-03-22,71.61461639404297,73.23999786376953,73.86000061035156,72.16000366210938,73.41999816894531,166500
2021-03-23,69.91326904296875,71.5,73.05999755859375,70.80000305175781,71.94000244140625,216200
2021-03-24,69.33636474609375,70.91000366210938,73.72000122070312,70.76000213623047,72.2300033569336,136300
2021-03-25,70.93018341064453,72.54000091552734,73.2300033569336,69.62999725341797,70.26000213623047,188600
2021-03-26,73.4040298461914,75.06999969482422,75.12000274658203,72.81999969482422,73.47000122070312,138400
2021-03-29,71.72222137451172,73.3499984741211,75.86000061035156,73.25,74.94000244140625,147200
2021-03-30,73.53113555908203,75.19999694824219,75.4000015258789,73.08999633789062,73.47000122070312,114900
2021-03-31,73.11070251464844,74.7699966430664,76.4000015258789,74.62000274658203,75.45999908447266,252000
2021-04-01,74.3622817993164,76.05000305175781,76.27999877929688,74.83999633789062,75.05999755859375,169600
2021-04-05,74.72406768798828,76.41999816894531,77.31999969482422,75.62999725341797,77.20999908447266,186200
2021-04-06,75.08585357666016,76.79000091552734,77.25,75.45999908447266,76.30999755859375,177300
2021-04-07,73.3355941772461,75.0,76.94999694824219,74.93000030517578,76.63999938964844,143200
2021-04-08,75.49652099609375,77.20999908447266,77.26000213623047,75.02999877929688,75.16000366210938,256000
2021-04-09,77.53038024902344,79.29000091552734,79.43000030517578,76.9800033569336,77.19999694824219,212800
2021-04-12,77.64771270751953,79.41000366210938,80.13999938964844,79.20999908447266,79.77999877929688,246700
2021-04-13,77.44236755371094,79.19999694824219,79.63999938964844,78.30999755859375,79.12999725341797,180900
2021-04-14,78.23439025878906,80.01000213623047,80.61000061035156,79.16999816894531,79.16999816894531,195500
2021-04-15,78.27351379394531,80.05000305175781,80.94999694824219,79.0999984741211,80.52999877929688,170400
2021-04-16,79.13397979736328,80.93000030517578,81.38999938964844,80.30999755859375,80.6500015258789,214500
2021-04-19,79.43710327148438,81.23999786376953,81.5199966430664,80.37000274658203,81.11000061035156,181700
2021-04-20,78.4201889038086,80.19999694824219,81.48999786376953,79.12000274658203,81.04000091552734,274400
2021-04-21,78.6744155883789,80.45999908447266,80.80999755859375,79.2699966430664,80.19999694824219,179700
2021-04-22,77.55970764160156,79.31999969482422,80.98999786376953,78.69000244140625,80.95999908447266,157400
2021-04-23,78.84063720703125,80.62999725341797,81.30000305175781,79.30000305175781,79.80000305175781,153900
2021-04-26,80.03356170654297,81.8499984741211,82.55999755859375,81.13999938964844,81.13999938964844,149500
2021-04-27,80.2095718383789,82.02999877929688,82.91999816894531,81.20999908447266,81.8499984741211,166700
2021-04-28,79.60332489013672,81.41000366210938,82.41000366210938,81.12000274658203,81.91000366210938,88900
2021-04-29,80.36602783203125,82.19000244140625,83.3499984741211,81.0199966430664,81.76000213623047,240000
2021-04-30,80.5322494506836,82.36000061035156,83.20999908447266,81.94999694824219,82.83999633789062,198500
2021-05-03,83.01588439941406,84.9000015258789,85.04000091552734,83.20999908447266,83.3499984741211,294100
2021-05-04,83.81768035888672,85.72000122070312,86.47000122070312,84.86000061035156,84.86000061035156,147400
2021-05-05,83.06478118896484,84.94999694824219,86.02999877929688,84.37999725341797,85.72000122070312,211500
2021-05-06,84.66838073730469,86.58999633789062,86.73999786376953,85.0199966430664,85.27999877929688,113500
2021-05-07,84.9421615600586,86.87000274658203,87.48999786376953,85.69000244140625,86.58000183105469,110400
2021-05-10,84.36524963378906,86.27999877929688,88.52999877929688,86.2699966430664,87.19999694824219,171200
2021-05-11,84.20882415771484,86.12000274658203,86.18000030517578,83.77999877929688,85.44000244140625,134600
2021-05-12,78.71353912353516,80.5,86.25,80.12000274658203,85.63999938964844,203000
2021-05-13,80.40264892578125,82.11000061035156,82.72000122070312,80.61000061035156,80.61000061035156,327400
2021-05-14,81.1860122680664,82.91000366210938,83.0199966430664,81.66000366210938,82.63999938964844,217800
2021-05-17,81.283935546875,83.01000213623047,83.2300033569336,81.47000122070312,82.43000030517578,114700
2021-05-18,80.31450653076172,82.0199966430664,83.12999725341797,81.87999725341797,83.12999725341797,116800
2021-05-19,78.64009857177734,80.30999755859375,81.11000061035156,78.69000244140625,80.73999786376953,144400
2021-05-20,79.01219940185547,80.69000244140625,80.79000091552734,79.4000015258789,80.22000122070312,95400
2021-05-21,79.20802307128906,80.88999938964844,82.20999908447266,80.44000244140625,81.72000122070312,72100
2021-05-24,79.10031127929688,80.77999877929688,81.75,80.38999938964844,81.5199966430664,123700
2021-05-25,77.75879669189453,79.41000366210938,81.4800033569336,79.26000213623047,80.91000366210938,138800
2021-05-26,78.50300598144531,80.16999816894531,80.47000122070312,79.20999908447266,79.48999786376953,118700
2021-05-27,79.11988830566406,80.80000305175781,81.62999725341797,80.75,81.33999633789062,125900
2021-05-28,81.17622375488281,82.9000015258789,82.91000366210938,80.69000244140625,81.19999694824219,159700
2021-06-01,82.77233123779297,84.52999877929688,85.12999725341797,83.19999694824219,83.52999877929688,261700
2021-06-02,81.35249328613281,83.08000183105469,84.25,82.30000305175781,84.08999633789062,245100
2021-06-03,83.3990249633789,85.16999816894531,85.2699966430664,80.9000015258789,82.55000305175781,335500
2021-06-04,84.4565658569336,86.25,86.52999877929688,84.4000015258789,85.36000061035156,289700
2021-06-07,83.96697235107422,85.75,86.37000274658203,85.0,86.37000274658203,216000
2021-06-08,84.6622085571289,86.45999908447266,86.9800033569336,85.0999984741211,86.0,189300
2021-06-09,83.61444854736328,85.38999938964844,86.56999969482422,85.05999755859375,86.5,148800
2021-06-10,81.71480560302734,83.44999694824219,85.94999694824219,82.97000122070312,85.75,159500
2021-06-11,82.21418762207031,83.95999908447266,84.33000183105469,83.30999755859375,83.9000015258789,115600
