Date,Adj Close,Close,High,Low,Open,Volume
2021-03-16,45.490966796875,46.95000076293945,47.150001525878906,46.58000183105469,46.9900016784668,643400
2021-03-17,44.92898941040039,46.369998931884766,46.959999084472656,46.27999877929688,46.959999084472656,1202100
2021-03-18,44.28949737548828,45.709999084472656,46.380001068115234,45.619998931884766,46.380001068115234,1448500
2021-03-19,43.3690185546875,44.7599983215332,45.88999938964844,44.61000061035156,45.75,3497800
2021-03-22,43.93099212646485,45.34000015258789,45.59999847412109,44.540000915527344,44.540000915527344,1244200
2021-03-23,44.202293395996094,45.619998931884766,45.959999084472656,45.22999954223633,45.27999877929688,977700
2021-03-24,44.45421600341797,45.880001068115234,46.290000915527344,45.68000030517578,45.68000030517578,1001100
2021-03-25,44.47358703613281,45.900001525878906,46.040000915527344,45.560001373291016,45.709999084472656,1050600
2021-03-26,44.75459289550781,46.18999862670898,46.25,45.709999084472656,46.0099983215332,1153700
2021-03-29,44.81270980834961,46.25,46.459999084472656,45.86000061035156,45.91999816894531,1016400
2021-03-30,44.58018112182617,46.0099983215332,46.43999862670898,45.86000061035156,46.209999084472656,743900
2021-03-31,44.28949737548828,45.709999084472656,46.15999984741211,45.52999877929688,46.060001373291016,1206300
2021-04-01,45.0743293762207,46.52000045776367,46.560001373291016,45.720001220703125,45.810001373291016,1089000
2021-04-05,45.2293586730957,46.68000030517578,47.09000015258789,46.459999084472656,46.7599983215332,794500
2021-04-06,45.490966796875,46.95000076293945,46.970001220703125,46.52000045776367,46.59000015258789,528300
2021-04-07,45.65567398071289,47.119998931884766,47.150001525878906,46.65999984741211,47.11000061035156,664000
2021-04-08,45.86884307861328,47.34000015258789,47.45000076293945,46.900001525878906,47.209999084472656,754500
2021-04-09,46.34362411499024,47.83000183105469,47.86000061035156,47.18000030517578,47.52000045776367,788000
2021-04-12,46.372684478759766,47.86000061035156,48.04999923706055,47.650001525878906,47.880001068115234,716500
2021-04-13,46.96372604370117,48.470001220703125,48.52000045776367,47.619998931884766,47.619998931884766,933500
2021-04-14,46.7311897277832,48.22999954223633,48.83000183105469,48.13999938964844,48.5099983215332,848700
2021-04-15,47.44818878173828,48.970001220703125,49.02999877929688,48.45000076293945,48.459999084472656,742600
2021-04-16,48.01016998291016,49.54999923706055,49.75,49.09000015258789,49.43000030517578,863900
2021-04-19,47.94234085083008,49.47999954223633,49.68000030517578,49.29999923706055,49.66999816894531,942800
2021-04-20,47.83576583862305,49.369998931884766,49.880001068115234,49.31999969482422,49.5099983215332,663200
2021-04-21,48.25239944458008,49.79999923706055,49.86000061035156,49.150001525878906,49.41999816894531,888000
2021-04-22,48.4171142578125,49.970001220703125,50.2400016784668,49.45000076293945,49.68999862670898,1090400
2021-04-23,48.91126251220703,50.47999954223633,50.619998931884766,50.02000045776367,50.08000183105469,1207200
2021-04-26,48.25239944458008,49.79999923706055,50.900001525878906,49.77999877929688,50.58000183105469,844000
2021-04-27,50.25807189941406,51.869998931884766,53.0,51.650001525878906,52.27000045776367,1499600
2021-04-28,50.80066680908203,52.43000030517578,52.650001525878906,51.86000061035156,51.86000061035156,1091400
2021-04-29,51.16885757446289,52.810001373291016,53.0099983215332,51.650001525878906,52.650001525878906,2502000
2021-04-30,51.52736282348633,53.18000030517578,53.79999923706055,52.90999984741211,52.91999816894531,1781600
2021-05-03,51.44984436035156,53.09999847412109,53.5099983215332,52.77999877929688,53.27000045776367,1201600
2021-05-04,51.72114944458008,53.380001068115234,53.47999954223633,52.970001220703125,53.0,639700
2021-05-05,51.50798416137695,53.15999984741211,53.41999816894531,52.58000183105469,53.41999816894531,1399400
2021-05-06,51.885860443115234,53.54999923706055,53.7400016784668,53.2599983215332,53.400001525878906,1465900
2021-05-07,52.11200714111328,53.68999862670898,54.04999923706055,53.22999954223633,53.290000915527344,1222500
2021-05-10,51.801414489746094,53.369998931884766,54.369998931884766,53.36000061035156,53.790000915527344,1070300
2021-05-11,50.452274322509766,51.97999954223633,53.130001068115234,51.880001068115234,53.119998931884766,1116800
2021-05-12,49.40401077270508,50.900001525878906,52.150001525878906,50.880001068115234,51.84000015258789,844100
2021-05-13,50.61727523803711,52.150001525878906,52.31999969482422,50.77999877929688,50.79999923706055,1042700
2021-05-14,50.96669769287109,52.5099983215332,52.72999954223633,52.119998931884766,52.36000061035156,827200
2021-05-17,50.694923400878906,52.22999954223633,52.47999954223633,51.900001525878906,52.380001068115234,531300
2021-05-18,50.52992248535156,52.060001373291016,52.54999923706055,51.97999954223633,52.29999923706055,768700
2021-05-19,50.4910888671875,52.02000045776367,52.060001373291016,51.40999984741211,51.709999084472656,784900
2021-05-20,50.72403335571289,52.2599983215332,52.56999969482422,51.7599983215332,52.060001373291016,776200
2021-05-21,50.55904006958008,52.09000015258789,52.63999938964844,51.7599983215332,52.38999938964844,671400
2021-05-24,50.626983642578125,52.15999984741211,52.34999847412109,52.0099983215332,52.27999877929688,767100
2021-05-25,50.296974182128906,51.81999969482422,52.380001068115234,51.7599983215332,52.27999877929688,872200
2021-05-26,50.14167785644531,51.65999984741211,51.90999984741211,51.470001220703125,51.70000076293945,1364900
2021-05-27,50.86962890625,52.40999984741211,52.47999954223633,51.66999816894531,51.84000015258789,1681500
2021-05-28,50.97640228271485,52.52000045776367,52.72999954223633,52.29999923706055,52.56999969482422,579500
2021-06-01,51.00551223754883,52.54999923706055,52.9900016784668,52.27999877929688,52.7599983215332,1035500
2021-06-02,50.83080673217773,52.369998931884766,52.75,52.27999877929688,52.75,655400
2021-06-03,50.73375701904297,52.27000045776367,52.720001220703125,51.91999816894531,52.18000030517578,1105600
2021-06-04,50.83080673217773,52.369998931884766,52.45000076293945,52.060001373291016,52.400001525878906,478500
2021-06-07,50.19020462036133,51.709999084472656,52.369998931884766,51.68999862670898,52.369998931884766,524500
2021-06-08,50.52992248535156,52.060001373291016,52.060001373291016,51.470001220703125,51.619998931884766,550600
2021-06-09,50.19990921020508,51.720001220703125,52.11000061035156,51.65999984741211,52.0,508500
2021-06-10,50.28726577758789,51.810001373291016,52.09999847412109,51.75,51.84999847412109,552300
2021-06-11,50.636680603027344,52.16999816894531,52.18000030517578,51.709999084472656,51.79999923706055,593000
2021-06-14,50.5881462097168,52.119998931884766,52.18000030517578,51.90999984741211,52.15999984741211,721900
2021-06-15,51.384056091308594,52.93999862670898,53.130001068115234,51.970001220703125,52.119998931884766,899000
2021-06-16,51.16081237792969,52.709999084472656,53.209999084472656,52.52999877929688,53.0099983215332,1240000
2021-06-17,51.08317565917969,52.630001068115234,53.18999862670898,52.33000183105469,52.619998931884766,1239300
2021-06-18,50.28726577758789,51.810001373291016,52.43000030517578,51.72999954223633,52.27000045776367,1721400
2021-06-21,50.91815948486328,52.459999084472656,52.54999923706055,51.58000183105469,52.08000183105469,914900
2021-06-22,51.29670333862305,52.84999847412109,53.119998931884766,52.27999877929688,52.5099983215332,758800
2021-06-23,51.36464309692383,52.91999816894531,53.18000030517578,52.77999877929688,52.84999847412109,791400
2021-06-24,51.65582656860352,53.220001220703125,53.380001068115234,52.81999969482422,53.060001373291016,1128000
2021-06-25,51.91789627075195,53.4900016784668,53.68000030517578,53.130001068115234,53.2400016784668,1291400
2021-06-28,51.413177490234375,52.970001220703125,53.65999984741211,52.790000915527344,53.560001373291016,972600
2021-06-29,51.94701385498047,53.52000045776367,53.7400016784668,53.0,53.150001525878906,909300
2021-06-30,51.57818222045898,53.13999938964844,53.630001068115234,53.040000915527344,53.52999877929688,914100
2021-07-01,51.94701385498047,53.52000045776367,53.77000045776367,53.09999847412109,53.09999847412109,922400
2021-07-02,52.09260177612305,53.66999816894531,53.880001068115234,53.43999862670898,53.560001373291016,788300
2021-07-06,51.985836029052734,53.560001373291016,53.79999923706055,53.13999938964844,53.66999816894531,942000
2021-07-07,52.02465438842773,53.59999847412109,53.709999084472656,53.34999847412109,53.52000045776367,927900
2021-07-08,50.77257537841797,52.310001373291016,53.18999862670898,52.18000030517578,53.11000061035156,1171900
2021-07-09,51.39376449584961,52.95000076293945,53.130001068115234,52.56999969482422,52.56999969482422,764400
2021-07-12,51.71406173706055,53.27999877929688,53.29999923706055,52.75,52.83000183105469,721000
2021-07-13,51.06375503540039,52.61000061035156,53.33000183105469,52.59999847412109,53.33000183105469,691600
2021-07-14,51.22875595092773,52.77999877929688,52.959999084472656,52.5099983215332,52.720001220703125,721400
2021-07-15,51.95670700073242,53.52999877929688,53.75,52.36000061035156,52.4900016784668,910500
2021-07-16,52.16053771972656,53.7400016784668,53.9900016784668,53.400001525878906,53.68000030517578,912800
2021-07-19,51.12199401855469,52.66999816894531,53.400001525878906,52.220001220703125,53.29999923706055,778300
2021-07-20,51.82083511352539,53.38999938964844,54.0,52.65999984741211,52.77999877929688,1402200
2021-07-21,51.70436096191406,53.27000045776367,53.93999862670898,53.15999984741211,53.63999938964844,1280200
2021-07-22,51.99554443359375,53.56999969482422,53.65999984741211,53.16999816894531,53.220001220703125,994000
2021-07-23,52.75260925292969,54.34999847412109,54.41999816894531,53.619998931884766,53.790000915527344,921600
2021-07-26,52.80113983154297,54.400001525878906,54.93999862670898,54.0,54.40999984741211,1682900
2021-07-27,53.16997528076172,54.77999877929688,56.220001220703125,53.36000061035156,54.08000183105469,1845500
2021-07-28,52.50996017456055,54.09999847412109,54.970001220703125,53.810001373291016,54.77999877929688,1498800
2021-07-29,53.22822189331055,54.84000015258789,55.04999923706055,54.25,54.34999847412109,925500
2021-07-30,52.80113983154297,54.400001525878906,55.369998931884766,54.33000183105469,55.09000015258789,1756500
2021-08-02,52.645843505859375,54.2400016784668,54.790000915527344,54.02000045776367,54.65999984741211,1778300
2021-08-03,52.52937698364258,54.119998931884766,54.75,53.970001220703125,54.31999969482422,1284600
2021-08-04,52.121726989746094,53.70000076293945,54.27999877929688,53.52000045776367,53.86000061035156,1006200
2021-08-05,52.60702896118164,54.20000076293945,54.209999084472656,53.68999862670898,53.93000030517578,1053400
2021-08-06,52.87879943847656,54.47999954223633,54.650001525878906,54.13999938964844,54.4900016784668,812400
2021-08-09,53.179683685302734,54.790000915527344,54.83000183105469,54.2400016784668,54.41999816894531,718200
2021-08-10,53.34788131713867,54.869998931884766,55.18999862670898,54.65999984741211,54.84999847412109,985300
2021-08-11,53.8437385559082,55.380001068115234,55.43999862670898,54.97999954223633,55.09000015258789,817100
2021-08-12,53.8437385559082,55.380001068115234,55.54999923706055,55.13999938964844,55.41999816894531,578400
2021-08-13,54.20346832275391,55.75,55.880001068115234,55.400001525878906,55.560001373291016,967300
2021-08-16,54.81599807739258,56.380001068115234,56.43000030517578,55.59999847412109,55.77999877929688,763100
2021-08-17,55.00071716308594,56.56999969482422,56.619998931884766,56.09000015258789,56.2400016784668,816000
2021-08-18,55.14656448364258,56.720001220703125,57.15999984741211,56.209999084472656,56.5099983215332,1525800
2021-08-19,55.28267288208008,56.86000061035156,57.06999969482422,56.29999923706055,56.4900016784668,745300
2021-08-20,56.15770721435547,57.7599983215332,57.880001068115234,56.86000061035156,56.869998931884766,889500
2021-08-23,56.11882019042969,57.720001220703125,58.5,57.709999084472656,57.900001525878906,970000
2021-08-24,56.07992935180664,57.68000030517578,57.90999984741211,57.56999969482422,57.68999862670898,892600
2021-08-25,56.25494384765625,57.86000061035156,58.130001068115234,57.5,57.77000045776367,663500
2021-08-26,56.01187515258789,57.61000061035156,58.040000915527344,57.54999923706055,57.720001220703125,624300
2021-08-27,56.53689956665039,58.150001525878906,58.25,57.630001068115234,57.709999084472656,1095900
2021-08-30,56.42021942138672,58.02999877929688,58.470001220703125,58.0099983215332,58.25,586500
2021-08-31,56.439674377441406,58.04999923706055,58.47999954223633,57.93999862670898,58.0,1079700
2021-09-01,56.83829498291016,58.459999084472656,58.68999862670898,57.650001525878906,58.0,814400
2021-09-02,57.100807189941406,58.72999954223633,58.959999084472656,58.34000015258789,58.70000076293945,789900
2021-09-03,57.30498123168945,58.93999862670898,59.040000915527344,58.34999847412109,58.4900016784668,777400
2021-09-07,56.51745223999024,58.130001068115234,59.459999084472656,57.90999984741211,59.20000076293945,2508600
2021-09-08,56.94524383544922,58.56999969482422,58.59999847412109,57.84000015258789,58.02999877929688,1204900
2021-09-09,56.80913543701172,58.43000030517578,59.11000061035156,58.40999984741211,58.630001068115234,1264100
2021-09-10,56.16743850708008,57.77000045776367,58.65999984741211,57.709999084472656,58.43999862670898,1147500
2021-09-13,55.8563232421875,57.45000076293945,58.310001373291016,57.060001373291016,58.310001373291016,1079000
2021-09-14,54.543758392333984,56.09999847412109,57.66999816894531,55.77000045776367,57.43999862670898,2333200
2021-09-15,55.88548278808594,57.47999954223633,57.79999923706055,56.02999877929688,56.119998931884766,1390700
2021-09-16,55.86603164672852,57.459999084472656,57.56999969482422,56.63999938964844,57.43999862670898,1217300
2021-09-17,55.42850875854492,57.0099983215332,57.709999084472656,56.16999816894531,57.65999984741211,48381800
2021-09-20,54.777103424072266,56.34000015258789,56.68999862670898,55.619998931884766,55.880001068115234,2672600
2021-09-21,55.059059143066406,56.630001068115234,56.97999954223633,56.209999084472656,56.650001525878906,1626800
2021-09-22,55.80769729614258,57.400001525878906,57.56999969482422,56.40999984741211,57.060001373291016,1474900
2021-09-23,55.88548278808594,57.47999954223633,58.0099983215332,57.150001525878906,57.75,1162400
2021-09-24,56.488277435302734,58.09999847412109,58.13999938964844,57.459999084472656,57.5099983215332,812300
2021-09-27,55.72991943359375,57.31999969482422,58.220001220703125,57.27000045776367,58.220001220703125,1044600
2021-09-28,54.24236297607422,55.790000915527344,57.25,55.560001373291016,57.25,1450100
2021-09-29,54.67015838623047,56.22999954223633,56.59999847412109,55.900001525878906,55.900001525878906,1093500
2021-09-30,53.91179275512695,55.45000076293945,56.58000183105469,55.43999862670898,56.470001220703125,1631700
2021-10-01,56.00215530395508,57.59999847412109,57.970001220703125,55.470001220703125,55.70000076293945,2024100
2021-10-04,55.59379577636719,57.18000030517578,58.06999969482422,56.790000915527344,57.630001068115234,1398000
2021-10-05,56.51745223999024,58.130001068115234,58.470001220703125,57.18000030517578,57.47999954223633,1602400
2021-10-06,57.16885757446289,58.79999923706055,58.83000183105469,57.52999877929688,57.650001525878906,933500
2021-10-07,57.80083465576172,59.45000076293945,59.869998931884766,59.04999923706055,59.18000030517578,946600
2021-10-08,58.32584762573242,59.9900016784668,60.06999969482422,59.33000183105469,59.5,757700
2021-10-11,58.57863998413086,60.25,60.869998931884766,59.93999862670898,60.09000015258789,939200
2021-10-12,59.06476974487305,60.75,61.34999847412109,60.22999954223633,60.52000045776367,967800
2021-10-13,59.920352935791016,61.630001068115234,61.709999084472656,60.40999984741211,60.68999862670898,1026900
2021-10-14,61.37873840332031,63.130001068115234,63.16999816894531,62.02000045776367,62.11000061035156,1208200
2021-10-15,62.53572845458984,64.31999969482422,64.72000122070312,63.34999847412109,63.5,1530700
2021-10-18,62.23434448242188,64.01000213623047,64.58999633789062,63.90999984741211,64.05000305175781,1308900
2021-10-19,62.312110900878906,64.08999633789062,64.41000366210938,63.650001525878906,64.41000366210938,1388800
2021-10-20,62.7787971496582,64.56999969482422,64.7699966430664,64.33000183105469,64.33000183105469,1619600
2021-10-21,63.80939865112305,65.62999725341797,65.66000366210938,64.73999786376953,64.87999725341797,1504000
2021-10-22,64.64553833007812,66.48999786376953,66.61000061035156,65.63999938964844,65.80999755859375,1188400
2021-10-25,64.61636352539062,66.45999908447266,67.23999786376953,66.2300033569336,66.44999694824219,1645900
2021-10-26,62.12738800048828,63.900001525878906,66.94000244140625,63.45000076293945,66.3499984741211,2303200
2021-10-27,60.91206359863281,62.650001525878906,64.5199966430664,62.290000915527344,64.26000213623047,1807600
2021-10-28,61.203739166259766,62.95000076293945,63.43000030517578,62.65999984741211,62.77999877929688,1055400
2021-10-29,61.35929870605469,63.11000061035156,63.52000045776367,62.66999816894531,62.97999954223633,1798000
2021-11-01,60.153690338134766,61.869998931884766,63.29999923706055,61.400001525878906,63.27999877929688,1523000
2021-11-02,61.0915412902832,62.72999954223633,63.119998931884766,61.79999923706055,61.869998931884766,1622300
2021-11-03,60.20531845092773,61.81999969482422,63.52000045776367,61.0099983215332,62.77999877929688,1679800
2021-11-04,59.92288589477539,61.52999877929688,62.09999847412109,61.25,61.900001525878906,1437600
2021-11-05,60.351409912109375,61.970001220703125,62.27000045776367,61.61000061035156,61.93000030517578,1438300
2021-11-08,61.07206344604492,62.709999084472656,62.83000183105469,61.77999877929688,62.36000061035156,1344500
2021-11-09,61.364234924316406,63.0099983215332,63.33000183105469,62.5099983215332,62.58000183105469,1391200
2021-11-10,61.539527893066406,63.18999862670898,63.47999954223633,62.869998931884766,62.9900016784668,1002600
2021-11-11,62.02647018432617,63.68999862670898,63.900001525878906,62.84999847412109,63.09999847412109,1003800
2021-11-12,62.83479690551758,64.5199966430664,64.72000122070312,63.88999938964844,64.16000366210938,1236300
