Date,Adj Close,Close,High,Low,Open,Volume
2021-03-16,60.43802261352539,72.08000183105469,72.30999755859375,71.22000122070312,71.30000305175781,2775400
2021-03-17,60.19485092163086,71.79000091552734,72.93000030517578,71.7300033569336,72.31999969482422,4615300
2021-03-18,60.55540466308594,72.22000122070312,72.81999969482422,71.54000091552734,71.91999816894531,3839500
2021-03-19,60.62248992919922,72.30000305175781,72.87000274658203,71.68000030517578,72.58000183105469,5562600
2021-03-22,60.41286087036133,72.05000305175781,72.25,71.41000366210938,71.80999755859375,3343500
2021-03-23,61.41065216064453,73.23999786376953,73.4000015258789,71.88999938964844,71.94000244140625,3325200
2021-03-24,61.56997299194336,73.43000030517578,73.94000244140625,72.55999755859375,72.76000213623047,2049100
2021-03-25,62.27429962158203,74.2699966430664,74.73999786376953,73.3499984741211,73.93000030517578,2039500
2021-03-26,62.4168586730957,74.44000244140625,74.5,73.44999694824219,73.9000015258789,1649200
2021-03-29,63.26371383666992,75.44999694824219,76.05000305175781,74.26000213623047,74.44000244140625,1724500
2021-03-30,62.36651992797852,74.37999725341797,75.27999877929688,73.94000244140625,75.25,1594900
2021-03-31,62.71871566772461,74.80000305175781,74.94000244140625,74.0999984741211,74.12000274658203,3505800
2021-04-01,62.29105758666992,74.29000091552734,74.73999786376953,73.81999969482422,74.51000213623047,2038200
2021-04-05,63.12116241455078,75.27999877929688,75.54000091552734,74.36000061035156,74.4000015258789,1818000
2021-04-06,63.46495056152344,75.69000244140625,75.69000244140625,74.75,74.98999786376953,1255100
2021-04-07,63.146331787109375,75.30999755859375,76.06999969482422,74.94000244140625,75.76000213623047,1487800
2021-04-08,62.98702239990234,75.12000274658203,75.70999908447266,75.02999877929688,75.6500015258789,1855500
2021-04-09,63.0289192199707,75.16999816894531,75.5999984741211,75.0,75.0,1680400
2021-04-12,63.15472030639648,75.31999969482422,76.0,75.12000274658203,75.3499984741211,1454700
2021-04-13,63.61588287353516,75.87000274658203,76.05999755859375,74.81999969482422,75.01000213623047,1855100
2021-04-14,63.85903930664063,76.16000366210938,76.18000030517578,75.31999969482422,75.56999969482422,1408600
2021-04-15,64.72265625,77.19000244140625,77.23999786376953,75.95999908447266,75.95999908447266,3009200
2021-04-16,65.5779037475586,78.20999908447266,78.4800033569336,77.37999725341797,77.47000122070312,2229700
2021-04-19,65.6953353881836,78.3499984741211,78.56999969482422,77.63999938964844,78.4800033569336,1716700
2021-04-20,66.53379821777344,79.3499984741211,79.80000305175781,78.3499984741211,78.5,2589900
2021-04-21,65.7037124633789,78.36000061035156,79.75,78.2699966430664,79.48999786376953,1860800
2021-04-22,65.49409484863281,78.11000061035156,78.43000030517578,77.72000122070312,78.18000030517578,1490700
2021-04-23,64.94068908691406,77.44999694824219,78.27999877929688,77.38999938964844,78.0999984741211,1349500
2021-04-26,64.45437622070312,76.87000274658203,77.62999725341797,76.6500015258789,77.44999694824219,1547000
2021-04-27,63.88420486450195,76.19000244140625,76.94000244140625,76.12000274658203,76.9000015258789,1592900
2021-04-28,63.90095520019531,76.20999908447266,76.68000030517578,75.81999969482422,76.5199966430664,1374400
2021-04-29,64.32019805908203,76.70999908447266,76.98999786376953,76.08000183105469,76.08000183105469,3188100
2021-04-30,64.90714263916016,77.41000366210938,77.43000030517578,76.25,77.05000305175781,1962000
2021-05-03,65.19223022460938,77.75,78.66999816894531,77.3499984741211,77.5,1517500
2021-05-04,65.50245666503906,78.12000274658203,78.62999725341797,77.56999969482422,77.91999816894531,1526100
2021-05-05,64.47112274169922,76.88999938964844,78.33000183105469,76.08999633789062,78.0,1928500
2021-05-06,65.28445434570312,77.86000061035156,77.98999786376953,76.56999969482422,77.19999694824219,1793600
2021-05-07,65.4773178100586,78.08999633789062,80.12999725341797,78.08999633789062,78.12000274658203,2656200
2021-05-10,66.95304870605469,79.8499984741211,80.43000030517578,78.4000015258789,78.4000015258789,2391100
2021-05-11,66.52542877197266,79.33999633789062,80.33999633789062,78.55999755859375,80.08000183105469,1954700
2021-05-12,65.31800079345703,77.9000015258789,79.54000091552734,77.76000213623047,79.48999786376953,2054400
2021-05-13,66.47511291503906,79.27999877929688,79.81999969482422,77.62999725341797,77.62999725341797,2065600
2021-05-14,66.21517944335938,78.97000122070312,80.0999984741211,78.87000274658203,79.61000061035156,1535500
2021-05-17,66.0139389038086,78.7300033569336,79.91000366210938,78.72000122070312,79.08000183105469,2743800
2021-05-18,65.83187866210938,77.73999786376953,78.0999984741211,77.23999786376953,77.87999725341797,2344100
2021-05-19,66.03514099121094,77.9800033569336,78.05999755859375,77.12000274658203,77.69000244140625,2783400
2021-05-20,66.40772247314453,78.41999816894531,79.33999633789062,78.12999725341797,78.12999725341797,1810800
2021-05-21,66.86499786376953,78.95999908447266,79.08000183105469,78.3499984741211,78.4800033569336,3270200
2021-05-24,66.37385559082031,78.37999725341797,79.3499984741211,78.31999969482422,79.16999816894531,1344300
2021-05-25,65.89115905761719,77.80999755859375,78.43000030517578,77.29000091552734,78.27999877929688,1090700
2021-05-26,66.05205535888672,78.0,78.2300033569336,77.55999755859375,77.66000366210938,1466100
2021-05-27,65.09515380859375,76.87000274658203,78.06999969482422,76.51000213623047,78.0,2866800
2021-05-28,65.40846252441406,77.23999786376953,77.48999786376953,76.9800033569336,77.19000244140625,1629000
2021-06-01,64.7225341796875,76.43000030517578,77.48999786376953,76.4000015258789,77.45999908447266,1745700
2021-06-02,65.02739715576172,76.79000091552734,77.44999694824219,76.27999877929688,76.51000213623047,2678900
2021-06-03,65.42539978027344,77.26000213623047,77.44000244140625,76.45999908447266,76.61000061035156,3276900
2021-06-04,65.40846252441406,77.23999786376953,77.77999877929688,77.22000122070312,77.55000305175781,1418900
2021-06-07,65.4677505493164,77.30999755859375,77.55000305175781,77.13999938964844,77.41000366210938,960000
2021-06-08,64.60397338867188,76.29000091552734,77.38999938964844,76.20999908447266,77.26000213623047,1497500
2021-06-09,65.1036148071289,76.87999725341797,76.94000244140625,76.30999755859375,76.54000091552734,1229300
2021-06-10,65.2391128540039,77.04000091552734,77.25,76.58999633789062,76.87999725341797,1217400
2021-06-11,65.40001678466797,77.2300033569336,77.33000183105469,76.68000030517578,77.0,1297900
2021-06-14,65.8403549194336,77.75,77.83000183105469,76.94999694824219,77.19000244140625,1451500
2021-06-15,65.8403549194336,77.75,78.48999786376953,77.30000305175781,77.75,1991400
2021-06-16,64.54471588134766,76.22000122070312,77.61000061035156,76.13999938964844,77.16999816894531,2930100
2021-06-17,64.59552001953125,76.27999877929688,76.66999816894531,75.98999786376953,76.27999877929688,2658000
2021-06-18,63.0797004699707,74.48999786376953,76.05000305175781,74.37999725341797,76.05000305175781,3831300
