Date,Adj Close,Close,High,Low,Open,Volume
2021-03-16,18.6557674407959,19.18000030517578,19.7450008392334,19.030000686645508,19.674999237060547,2980400
2021-03-17,18.840574264526367,19.3700008392334,19.600000381469727,19.07749938964844,19.137500762939453,2502400
2021-03-18,18.974315643310547,19.50749969482422,19.747499465942383,19.29750061035156,19.3799991607666,2332800
2021-03-19,19.07887840270996,19.614999771118164,19.78499984741211,19.27750015258789,19.475000381469727,3333600
2021-03-22,18.969451904296875,19.502500534057617,19.875,19.36000061035156,19.549999237060547,3891200
2021-03-23,18.539043426513672,19.059999465942383,19.625,18.979999542236328,19.45499992370605,1895600
2021-03-24,18.152406692504883,18.662500381469727,19.4325008392334,18.614999771118164,19.125,5691600
2021-03-25,17.95058250427246,18.45499992370605,18.645000457763672,17.912500381469727,18.520000457763672,4866800
2021-03-26,17.751184463500977,18.25,18.752500534057617,18.082500457763672,18.71999931335449,5031600
2021-03-29,17.63932991027832,18.13500022888184,18.2450008392334,17.8075008392334,18.07250022888184,5146800
2021-03-30,17.58582878112793,18.07999992370605,18.290000915527344,17.895000457763672,18.19750022888184,2538800
2021-03-31,17.760915756225586,18.26000022888184,18.457500457763672,18.075000762939453,18.075000762939453,2672800
2021-04-01,17.914108276367188,18.417499542236328,18.684999465942383,18.26000022888184,18.287500381469727,3231600
2021-04-05,18.26670265197754,18.780000686645508,19.127500534057617,18.58749961853028,18.65749931335449,3404400
2021-04-06,18.17429542541504,18.684999465942383,18.924999237060547,18.600000381469727,18.770000457763672,2136800
2021-04-07,17.99678611755371,18.502500534057617,18.70249938964844,18.25,18.65749931335449,3615200
2021-04-08,17.90437889099121,18.40749931335449,18.61750030517578,18.29750061035156,18.5575008392334,2398000
2021-04-09,18.10864448547364,18.61750030517578,18.700000762939453,18.26000022888184,18.42250061035156,3018800
2021-04-12,18.011369705200195,18.51749992370605,18.725000381469727,18.40999984741211,18.64999961853028,1968800
2021-04-13,17.846023559570312,18.34749984741211,18.717500686645508,18.302499771118164,18.575000762939453,2706400
2021-04-14,18.295879364013672,18.809999465942383,18.912500381469727,18.377500534057617,18.4375,4181600
2021-04-15,18.64118003845215,19.165000915527344,19.39249992370605,18.61000061035156,18.84000015258789,5596400
2021-04-16,18.61442947387696,19.137500762939453,19.36750030517578,19.01499938964844,19.19750022888184,2003600
2021-04-19,18.81139373779297,19.34000015258789,19.39999961853028,19.09749984741211,19.102500915527344,2945200
2021-04-20,18.05514335632324,18.5625,19.36000061035156,18.36750030517578,19.237499237060547,3261200
2021-04-21,17.855749130249023,18.357500076293945,19.065000534057617,18.042499542236328,18.57999992370605,7444000
2021-04-22,17.238101959228516,17.72249984741211,18.420000076293945,17.702499389648438,18.364999771118164,6025200
2021-04-23,17.824140548706055,18.325000762939453,18.487499237060547,17.52750015258789,17.7450008392334,4681200
2021-04-26,17.59312629699707,18.08749961853028,18.46249961853028,18.04750061035156,18.38999938964844,2394000
2021-04-27,17.60529136657715,18.100000381469727,18.207500457763672,18.01749992370605,18.084999084472656,1538800
2021-04-28,17.4958553314209,17.987499237060547,18.287500381469727,17.905000686645508,18.11000061035156,2727600
2021-04-29,17.811979293823242,18.3125,18.334999084472656,17.97249984741211,18.15749931335449,2437200
2021-04-30,17.391294479370117,17.8799991607666,18.21249961853028,17.799999237060547,18.174999237060547,2120400
2021-05-03,17.126245498657227,17.607500076293945,18.147499084472656,17.55500030517578,18.11750030517578,2650400
2021-05-04,17.118953704833984,17.600000381469727,17.68000030517578,17.207500457763672,17.625,5110400
2021-05-05,17.026548385620117,17.5049991607666,17.74250030517578,17.36750030517578,17.700000762939453,3279600
2021-05-06,16.929285049438477,17.405000686645508,17.642499923706055,17.167499542236328,17.532499313354492,2248400
2021-05-07,16.924421310424805,17.399999618530273,17.645000457763672,17.262500762939453,17.302499771118164,3474400
2021-05-10,16.515899658203125,16.979999542236328,17.55500030517578,16.940000534057617,17.5,4309600
2021-05-11,16.32866096496582,16.787500381469727,17.079999923706055,16.59749984741211,16.727500915527344,3436000
2021-05-12,16.007680892944336,16.457500457763672,16.962499618530273,16.40250015258789,16.889999389648438,3924800
2021-05-13,16.38459014892578,16.844999313354492,16.967500686645508,16.46500015258789,16.46500015258789,4568000
2021-05-14,16.78824234008789,17.260000228881836,17.424999237060547,16.875,16.934999465942383,2072400
2021-05-17,16.695846557617188,17.165000915527344,17.21500015258789,16.94499969482422,17.18000030517578,1733200
2021-05-18,16.37242889404297,16.832500457763672,17.207500457763672,16.815000534057617,17.172500610351562,1465600
2021-05-19,16.18276023864746,16.637500762939453,16.704999923706055,16.364999771118164,16.657499313354492,3720400
2021-05-20,16.233821868896484,16.690000534057617,16.8125,16.485000610351562,16.610000610351562,3792800
2021-05-21,16.331092834472656,16.790000915527344,16.97249984741211,16.71500015258789,16.7549991607666,2871600
2021-05-24,16.26300621032715,16.719999313354492,16.997499465942383,16.522499084472656,16.522499084472656,2394000
2021-05-25,16.270305633544922,16.727500915527344,16.99250030517578,16.69499969482422,16.790000915527344,2238400
2021-05-26,16.355405807495117,16.815000534057617,16.985000610351562,16.674999237060547,16.732500076293945,2853200
2021-05-27,16.26786994934082,16.725000381469727,17.052499771118164,16.707500457763672,16.927499771118164,3194400
2021-05-28,16.37989044189453,16.815000534057617,16.954999923706055,16.657499313354492,16.75,3755600
2021-06-01,16.48704719543457,16.924999237060547,17.03499984741211,16.729999542236328,16.9325008392334,8758400
2021-06-02,16.338491439819336,16.772499084472656,16.915000915527344,16.572500228881836,16.885000228881836,8090400
2021-06-03,16.866954803466797,17.315000534057617,17.350000381469727,16.63249969482422,16.772499084472656,15974000
2021-06-04,16.616119384765625,17.0575008392334,17.475000381469727,17.014999389648438,17.315000534057617,8145600
2021-06-07,16.2873477935791,16.719999313354492,17.147499084472656,16.71500015258789,17.147499084472656,5377200
2021-06-08,16.301963806152344,16.735000610351562,16.899999618530273,16.524999618530273,16.729999542236328,4341600
2021-06-09,15.887959480285645,16.309999465942383,17.037500381469727,16.290000915527344,16.697500228881836,8833200
2021-06-10,15.961020469665527,16.385000228881836,16.53499984741211,16.167499542236328,16.43000030517578,2963600
2021-06-11,15.943978309631348,16.36750030517578,16.522499084472656,16.207500457763672,16.415000915527344,4044800
2021-06-14,15.715051651000977,16.13249969482422,16.53499984741211,16.082500457763672,16.53499984741211,2954000
2021-06-15,15.77837085723877,16.197500228881836,16.322500228881836,16.065000534057617,16.135000228881836,2001200
2021-06-16,15.95858383178711,16.38249969482422,16.405000686645508,16.00749969482422,16.165000915527344,3466800
2021-06-17,15.829514503479004,16.25,16.600000381469727,16.155000686645508,16.38249969482422,4670800
2021-06-18,15.405768394470217,15.8149995803833,16.204999923706055,15.770000457763672,16.040000915527344,4212400
2021-06-21,15.60789680480957,16.022499084472656,16.052499771118164,15.770000457763672,15.942500114440918,3001200
2021-06-22,15.622509956359863,16.037500381469727,16.15999984741211,15.857500076293944,15.97249984741211,2540800
2021-06-23,15.848994255065918,16.270000457763672,16.352500915527344,16.049999237060547,16.065000534057617,2421200
2021-06-24,15.968321800231934,16.392499923706055,16.40999984741211,16.200000762939453,16.280000686645508,2179200
2021-06-25,16.224029541015625,16.655000686645508,16.774999618530273,16.40999984741211,16.457500457763672,4212400
2021-06-28,15.919622421264648,16.342500686645508,16.712499618530273,16.237499237060547,16.662500381469727,2174000
2021-06-29,16.124181747436523,16.552499771118164,16.59749984741211,16.34749984741211,16.49250030517578,2559200
2021-06-30,16.007291793823242,16.4325008392334,16.53499984741211,16.292499542236328,16.482500076293945,2401600
2021-07-01,16.11688232421875,16.545000076293945,16.774999618530273,16.452499389648438,16.540000915527344,4778400
2021-07-02,15.963455200195312,16.387500762939453,16.59000015258789,16.295000076293945,16.514999389648438,4770800
2021-07-06,15.71018123626709,16.127500534057617,16.344999313354492,15.917499542236328,16.344999313354492,2160800
2021-07-07,15.680956840515137,16.09749984741211,16.270000457763672,15.922499656677246,16.197500228881836,1880400
2021-07-08,15.439862251281738,15.850000381469728,16.002500534057617,15.635000228881836,15.760000228881836,2684000
2021-07-09,15.902569770812988,16.325000762939453,16.38249969482422,15.9375,16.047500610351562,2402000
2021-07-12,15.817333221435549,16.237499237060547,16.447500228881836,16.167499542236328,16.2450008392334,1898000
2021-07-13,15.678518295288086,16.094999313354492,16.260000228881836,15.912500381469728,16.260000228881836,2334400
2021-07-14,15.542144775390623,15.954999923706056,16.299999237060547,15.857500076293944,16.122499465942383,2103600
2021-07-15,15.554319381713867,15.967499732971191,16.092500686645508,15.8149995803833,15.885000228881836,1852000
2021-07-16,15.33514404296875,15.74250030517578,16.0049991607666,15.725000381469728,15.93000030517578,2392400
2021-07-19,15.106223106384276,15.50749969482422,15.792499542236328,15.40250015258789,15.59749984741211,3170400
2021-07-20,15.298613548278809,15.704999923706056,15.960000038146973,15.512499809265137,15.572500228881836,3224400
2021-07-21,15.376543045043944,15.78499984741211,15.892499923706056,15.38249969482422,15.422499656677246,3161600
2021-07-22,14.923576354980469,15.31999969482422,15.77750015258789,15.295000076293944,15.72249984741211,5355600
2021-07-23,14.813987731933594,15.207500457763672,15.467499732971191,15.1850004196167,15.335000038146973,2380800
2021-07-26,14.770151138305664,15.162500381469728,15.31999969482422,15.072500228881836,15.167499542236328,3304400
2021-07-27,14.72144603729248,15.112500190734863,15.182499885559082,14.942500114440918,15.037500381469728,2447200
2021-07-28,15.013683319091797,15.412500381469728,15.50749969482422,15.032500267028809,15.1225004196167,2210800
2021-07-29,15.174415588378906,15.577500343322754,15.614999771118164,15.279999732971191,15.47249984741211,1984000
2021-07-30,15.064825057983398,15.46500015258789,15.81999969482422,15.397500038146973,15.5,2269600
2021-08-02,15.308353424072266,15.71500015258789,15.817500114440918,15.515000343322754,15.515000343322754,3505200
2021-08-03,14.93331813812256,15.329999923706056,15.77750015258789,15.24250030517578,15.77750015258789,2129200
2021-08-04,15.089179039001465,15.489999771118164,15.619999885559082,15.130000114440918,15.265000343322754,1940000
2021-08-05,15.208508491516112,15.612500190734863,15.720000267028809,15.442500114440918,15.582500457763672,1903200
2021-08-06,15.46665096282959,15.8774995803833,15.895000457763672,15.577500343322754,15.69499969482422,1910400
2021-08-09,15.542144775390623,15.954999923706056,16.077499389648438,15.75749969482422,15.917499542236328,1419600
2021-08-10,15.534842491149902,15.947500228881836,16.05500030517578,15.734999656677246,15.975000381469728,2991600
2021-08-11,15.566495895385742,15.979999542236328,16.06999969482422,15.822500228881836,15.949999809265137,1976400
